,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566039287769,-0.102199994,0.6426,-1.0371,-0.12550405,1.0532285,8.777880999999999,-1
1,2,1566039287779,-0.75009996,0.4164,-0.8286,-0.7614615,-2.1985092,7.382214500000001,-1
2,3,1566039287789,0.1371,0.54609996,-1.7396,-0.61021495,-2.3868563,7.6036304999999995,-1
3,4,1566039287800,0.3366,0.4177,-1.2426,-0.38556224,-2.5533490000000003,8.21417,-1
4,5,1566039287810,0.3538,0.22399999,-0.75479996,-0.43833044,-2.8085902000000003,8.677361999999999,-1
5,6,1566039287821,0.2628,0.0112,-0.5904,-0.48748818,-2.9546077,8.738147,-1
6,7,1566039287831,0.2525,-0.1151,-0.7108,-0.46885175,-3.0224402,8.4978075,-1
7,8,1566039287841,0.38079998,-0.12539999,-0.99829996,-0.2967565,-3.0000784,8.280203,-1
8,9,1566039287852,0.52919996,-0.0947,-1.1284,-0.12069649,-2.9965541,8.205532,-1
9,10,1566039287862,0.8039,-0.0889,-1.0511,0.30160240000000005,-2.938873,8.447002000000001,-1
10,11,1566039287872,1.2046,-0.0175,-0.7758,0.6329312,-2.8506513,8.636364,-1
11,12,1566039287883,1.5767,0.1688,-0.6453,0.9971084000000001,-2.6208942000000004,8.83221,-1
12,13,1566039287893,1.7672,0.34309998,-0.4631,1.0399263,-2.5331228,8.8954935,-1
13,14,1566039287903,1.7393,0.475,-0.4252,0.9734440999999999,-2.4675407000000003,8.852724,-1
14,15,1566039287913,1.68,0.5051,-0.48279998,0.8739411,-2.4561446,8.830169999999999,-1
15,16,1566039287924,1.5803,0.5611,-0.5473,0.7238055,-2.4039892999999997,8.709684,-1
16,17,1566039287934,1.5272,0.6629999999999999,-0.6382,0.75731474,-2.3732952999999997,8.635694500000001,-1
17,18,1566039287944,1.7343998999999999,0.7901,-0.6968,1.0496945,-2.2313004000000003,8.578444000000001,-1
18,19,1566039287954,2.0688,0.9701,-0.6655,1.315949,-1.9981049,8.686326,-1
19,20,1566039287965,2.5039,1.5143,-0.37899998,1.9953564,-1.1967082,9.089117,-1
20,21,1566039287975,3.2773,2.3876998,-0.0067,3.1038813999999997,-0.18779162,9.472123,-1
21,22,1566039287986,4.2262,3.2707,0.2914,3.7486017,0.50616294,9.597723,-1
22,23,1566039287996,4.8691,4.0228,0.36699998,4.1151924,1.067996,9.449446,-1
23,24,1566039288006,4.9845,4.3912,0.2606,3.991278,1.1550778999999998,9.482581,-1
24,25,1566039288017,4.8219,4.4793,0.2883,3.8169991999999997,1.150931,9.619012,-1
25,26,1566039288027,4.5608997,4.5158997,0.5107,3.5321178,1.3330243999999998,10.066441000000001,-1
26,27,1566039288037,4.1333,4.8486,1.1496998999999999,3.4834006,1.4616027,10.279955000000001,-1
27,28,1566039288047,4.281399700000001,5.1686997,1.339,3.7551332000000004,1.8322154999999998,10.55345,-1
28,29,1566039288058,4.3908997,5.4598,1.4469,3.9609385,2.211141,10.672738,-1
29,30,1566039288069,4.3908997,5.4598,1.4469,4.0632186,2.3643796000000004,10.839279,-1
30,31,1566039288079,4.3952,5.8019,1.7215999,4.2267814,2.5680017000000004,10.984608,-1
31,32,1566039288089,4.4667,5.9683,1.7021998999999999,4.380623,2.7522592999999995,10.972971000000001,-1
32,33,1566039288099,4.5367,6.2174997,1.7579999,4.638689,3.1159961,11.066278,-1
33,34,1566039288109,4.6776,6.4586,1.8695998999999999,4.880647,3.390793,11.192461999999999,-1
34,35,1566039288119,4.8574,6.6001,1.959,5.2753267,3.68324,11.316539,-1
35,36,1566039288129,4.7453,6.6024,1.9490999,5.315281,3.7702549,11.327542999999999,-1
36,37,1566039288140,4.3821,6.528,1.7931,5.116026000000001,3.8551629000000003,11.22396,-1
37,38,1566039288150,3.9722,6.4307,1.7572999,4.824192,3.8452029999999997,11.219316000000001,-1
38,39,1566039288160,3.4585998,6.1417,1.9297999,4.5448174,3.7394748,11.429833,-1
39,40,1566039288170,2.7531,5.7342,2.1334,3.8477117999999995,3.4097739999999996,11.649582,-1
40,41,1566039288180,1.9806,5.2338,2.1513,3.3447763999999998,3.1879945,11.654466000000001,-1
41,42,1566039288190,1.2868,4.7092,2.2086,2.963016,2.9977992,11.7287245,-1
42,43,1566039288201,0.75049996,4.203,2.0318,2.4863593999999996,2.742175,11.521137,-1
43,44,1566039288211,0.1339,3.7371,1.8657,1.8713368000000001,2.6158952999999996,11.349817999999999,-1
44,45,1566039288221,-0.47,3.4808998,1.7576,1.3727108000000001,2.4061822999999998,11.355478,-1
