,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565567233115,-0.3278,-0.14209999,-1.2456,0.3588142,1.4134601,7.9886465,-1
1,2,1565567233125,-0.3278,-0.14209999,-1.2456,0.3588142,1.4134601,7.9886465,-1
2,3,1565567233135,0.0028,0.0046,0.052699998,0.5411661999999999,0.88528,9.823466999999999,-1
3,4,1565567233146,-0.02,0.0557,0.59,0.5409651,0.9419939,10.393526,-1
4,5,1565567233156,-0.16569999,0.097899996,0.75659996,0.31567073,0.9161365,10.502348,-1
5,6,1565567233166,-0.3531,0.0128999995,0.6099,0.18735108,0.8190085,10.331516,-1
6,7,1565567233176,-0.45029998,-0.0074,0.3353,0.095212616,0.87611496,10.066009,-1
7,8,1565567233187,-0.516,0.050699997999999996,0.30519998,0.014872781000000002,0.8727823,10.0948925,-1
8,9,1565567233197,-0.5441,0.0034999999,0.49019998,-0.041879375,0.8731940999999999,10.35723,-1
9,10,1565567233207,-0.5293,0.083299994,0.67509997,-0.026920404,0.9487646000000001,10.437695,-1
10,11,1565567233218,-0.5117,0.1493,0.67399997,-0.07479486,0.99852574,10.427964999999999,-1
11,12,1565567233229,-0.5875,0.1476,0.6435,-0.13214077,1.0052774,10.469489,-1
12,13,1565567233238,-0.51309997,0.120699994,0.71209997,-0.06905836,0.9179178,10.460555000000001,-1
13,14,1565567233248,-0.37469998,-0.009099999000000001,0.5854,0.1158219,0.85957587,10.218682000000001,-1
14,15,1565567233258,-0.1889,-0.0844,0.3023,0.20353587,0.8565879000000001,9.904141000000001,-1
15,16,1565567233268,-0.0799,-0.036199998,-0.0488,0.31197405,0.92155695,9.529755999999999,-1
16,17,1565567233278,0.0497,-0.0185,-0.292,0.36351642,0.96679777,9.429783,-1
17,18,1565567233288,0.0714,-0.1048,-0.37829998,0.32902077,0.7447020999999999,9.239914,-1
18,19,1565567233299,0.059299998,-0.373,-0.5936,0.21004811,0.537393,9.151788,-1
19,20,1565567233309,-0.13239999,-0.6117,-0.54829997,-0.08486009,0.25186044,9.223547,-1
20,21,1565567233319,-0.2033,-0.8254,-0.55079997,-0.10216537,0.040088512,9.253341,-1
21,22,1565567233329,-0.2355,-1.0754,-0.4446,-0.20609288,-0.24022463,9.409432,-1
22,23,1565567233340,-0.3678,-1.2196,-0.24100000000000002,-0.44005427,-0.45423752,9.795187,-1
23,24,1565567233350,-0.54649997,-1.3580999,0.0887,-0.5105396,-0.61824036,10.073192,-1
24,25,1565567233360,-0.5423,-1.5414,0.3479,-0.43708545,-0.93711925,10.005934,-1
25,26,1565567233370,-0.4272,-1.7184,0.116799995,-0.32650208,-1.0144137,9.692323,-1
26,27,1565567233380,-0.28579998,-1.734,-0.22049999,-0.14067373,-1.0138104,9.410745,-1
27,28,1565567233391,-0.0725,-1.6632999,-0.3999,0.099407256,-0.9394752000000001,9.297939,-1
28,29,1565567233401,0.20269999,-1.5218999,-0.5295,0.41294232,-0.8650059000000001,9.261289,-1
29,30,1565567233411,0.5014,-1.4125999,-0.53139997,0.71238035,-0.7731739000000001,9.293132,-1
30,31,1565567233421,0.90279996,-1.2657,-0.5527,1.2613229,-0.54523635,9.010492,-1
31,32,1565567233431,1.3513,-1.0445,-0.8581,1.5190253,-0.37812108,8.762127,-1
32,33,1565567233442,1.6126,-0.8161,-1.1044999,1.6681936000000002,-0.14054921,8.66135,-1
