,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565516274844,-0.2083,0.5358,-2.4455,-0.12679692,1.6167375,7.3037424,-1
1,2,1565516274854,0.0312,-0.0335,-0.4367,-0.58045983,0.7644303000000001,9.43372,-1
2,3,1565516274864,0.30519998,0.0155,-0.14389999,-0.28739038,0.8220252,9.730582,-1
3,4,1565516274874,0.4034,0.1013,-0.018199998999999998,-0.23528299,0.90909755,9.742284,-1
4,5,1565516274885,0.3743,0.1898,-0.0788,-0.23829009999999998,0.9737601,9.597339999999999,-1
5,6,1565516274895,0.38979998,0.2147,-0.16849999,-0.06652050000000001,1.0387292,9.551639,-1
6,7,1565516274906,0.51089996,0.2189,-0.2385,0.042377368,1.0049136,9.493201,-1
7,8,1565516274916,0.5144,0.1858,-0.2888,0.0071634515,0.95133126,9.509425,-1
8,9,1565516274927,0.4265,0.1252,-0.26999998,-0.12747687,0.8596238000000002,9.607051,-1
9,10,1565516274938,0.2409,-0.0083,-0.0652,-0.21676144,0.7199843,9.775392,-1
10,11,1565516274947,0.0852,-0.0689,0.0343,-0.27813920000000003,0.6149843,9.820038,-1
11,12,1565516274957,0.018199998999999998,-0.1007,0.03,-0.40865192,0.57284623,9.701162,-1
12,13,1565516274967,-0.13409999,-0.1284,-0.12889999,-0.5382453,0.38178897,9.502472000000001,-1
13,14,1565516274977,-0.2295,-0.2915,-0.2866,-0.60586715,0.30244514,9.427744,-1
14,15,1565516274987,-0.27339998,-0.3663,-0.38549998,-0.5878148,0.25780764,9.373808,-1
15,16,1565516274997,-0.262,-0.41200000000000003,-0.44509998,-0.58143663,0.15493357,9.412478,-1
16,17,1565516275008,-0.22569999,-0.4711,-0.36769998,-0.48310202,0.16992128,9.454721000000001,-1
17,18,1565516275018,-0.1308,-0.4385,-0.3885,-0.46515509999999993,0.17467138,9.400611999999999,-1
18,19,1565516275028,-0.1109,-0.3733,-0.3407,-0.44643244,0.20094056,9.533366000000001,-1
19,20,1565516275038,-0.070599996,-0.36249998,-0.2145,-0.5038741,0.10414778,9.612442,-1
20,21,1565516275049,-0.21689999,-0.4768,-0.19749999,-0.5987899,-0.028328192999999998,9.601792999999999,-1
21,22,1565516275059,-0.28399998,-0.49749997,-0.30629998,-0.64374334,-0.07752425,9.549014999999999,-1
22,23,1565516275069,-0.28399998,-0.49749997,-0.30629998,-0.86975604,-0.1356842,9.363111,-1
23,24,1565516275079,-0.4958,-0.6361,-0.37579998,-0.9539936,-0.25029942,9.418588,-1
24,25,1565516275090,-0.4987,-0.6648,-0.3759,-0.97779197,-0.36075830000000003,9.424756,-1
25,26,1565516275100,-0.44509998,-0.67539996,-0.4053,-0.9516568999999999,-0.42260529999999996,9.40115,-1
26,27,1565516275110,-0.44509998,-0.67539996,-0.4053,-0.92575157,-0.4501674,9.408763,-1
27,28,1565516275121,-0.1485,-0.66249996,-0.4838,-0.6564422,-0.4879,9.32714,-1
28,29,1565516275131,-0.1485,-0.66249996,-0.4838,-0.60897,-0.5092084,9.385183999999999,-1
29,30,1565516275144,0.0274,-0.723,-0.1515,-0.56820154,-0.55698705,9.76795,-1
30,31,1565516275154,-0.057699997,-0.62049997,-0.0449,-0.57338256,-0.5462706,9.794114,-1
31,32,1565516275165,-0.0473,-0.6092,0.0327,-0.6010404,-0.5617755,9.845225,-1
32,33,1565516275175,-0.1418,-0.6257,0.0709,-0.765886,-0.6815621999999999,9.804907,-1
