,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565859770168,-0.0481,0.2792,-0.6933,0.21472159,1.3356965,9.146875,-1
1,2,1565859770179,-0.0481,0.2792,-0.6933,-0.45938984,-0.023587676000000002,9.531096,-1
2,3,1565859770189,-0.091199994,-0.0298,-0.61939996,-0.50193,0.024669856,9.18953,-1
3,4,1565859770200,-0.46539998,-0.151,-1.0318,-0.7854323000000001,-0.051867984000000006,8.863517,-1
4,5,1565859770210,-0.6533,-0.29,-1.4143,-1.033644,-0.17380947,8.396925,-1
5,6,1565859770220,-0.5176,-0.2563,-1.6001999,-0.8518761,-0.04658159,8.230011,-1
6,7,1565859770231,-0.31379998,-0.0378,-1.3443999,-0.69343746,0.16010505,8.45744,-1
7,8,1565859770241,-0.1899,0.1486,-1.1277,-0.5495363,0.3973513,8.680187,-1
8,9,1565859770252,0.0187,0.2689,-1.1165999,-0.40168000000000004,0.49809929999999997,8.69507,-1
9,10,1565859770262,0.1598,0.2217,-1.1445999,-0.2793363,0.4946325,8.688328,-1
10,11,1565859770272,0.13949999,0.2523,-1.1729,-0.36558503,0.5785636,8.57355,-1
11,12,1565859770283,0.039699998,0.3399,-1.4266,-0.4236109,0.6777889,8.313319,-1
12,13,1565859770293,0.06359999599999999,0.4164,-1.5235,-0.32174242,0.7735187,8.336045,-1
13,14,1565859770303,0.2855,0.4147,-1.4735,-0.113638386,0.7836221999999999,8.302239,-1
14,15,1565859770313,0.4332,0.4238,-1.5316,0.027408822000000003,0.82501316,8.1876335,-1
15,16,1565859770323,0.43249997,0.39659998,-1.7957,-0.014346056999999999,0.81322414,7.9801807,-1
16,17,1565859770334,0.32119998,0.2087,-1.7659999,-0.16267164,0.56409305,8.078764,-1
17,18,1565859770344,0.10759999599999999,-0.0493,-1.4425,-0.46565306,0.2626918,8.631308,-1
18,19,1565859770354,-0.2156,-0.2884,-0.9626,-0.70539886,0.10656112400000001,9.008442,-1
19,20,1565859770364,-0.49539998,-0.4718,-0.56119996,-1.012709,-0.12680650000000002,9.283947999999999,-1
