,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566040705248,-0.9528,-0.58779997,-1.3271998999999999,0.13112564,4.092074,7.014810000000001,-1
1,2,1566040705259,-0.1706,0.2818,-2.8063998,0.4328525,-0.7183276,6.889095299999999,-1
2,3,1566040705269,-0.1173,0.3033,-2.5244,0.5233246,-0.6361585999999999,7.229234,-1
3,4,1566040705279,-0.2038,0.23279999,-2.0653,0.40052122,-0.6959274000000001,7.828733000000001,-1
4,5,1566040705289,-0.33949998,0.0635,-1.5372,0.27944165,-0.9449627,8.42013,-1
5,6,1566040705299,-0.4585,-0.21249999,-1.1664,0.18760964,-1.1247194,8.623349000000001,-1
6,7,1566040705310,-0.4782,-0.4274,-1.0708,0.1837885,-1.272681,8.691709,-1
7,8,1566040705320,-0.4414,-0.4899,-1.3585,0.19070296,-1.3031545,8.298494,-1
8,9,1566040705331,-0.5054,-0.58669996,-2.1668,0.1479521,-1.313143,7.2408705,-1
9,10,1566040705341,-0.5413,-0.6132,-3.1223,0.13237062,-1.2873622999999998,6.4676485,-1
10,11,1566040705351,-0.43519998,-0.63479996,-3.9884,0.34091517,-1.2346611,5.534015,-1
11,12,1566040705361,-0.2829,-0.6236,-4.4315,0.45393106,-1.1519558,5.298627,-1
12,13,1566040705371,-0.23079999,-0.5417,-4.4512997,0.47077668,-1.0219603000000002,5.4538097,-1
13,14,1566040705382,-0.3347,-0.46379998,-3.9794998,0.34359667,-0.9781175999999999,6.277549,-1
14,15,1566040705392,-0.44619998,-0.42249998,-3.281,0.28167304,-1.0021937,6.7253413,-1
15,16,1566040705402,-0.5337,-0.4265,-2.7487,0.16745047,-1.0461321,7.4192095,-1
16,17,1566040705412,-0.6949,-0.3861,-2.1869,-0.06902005,-0.9939289000000001,7.6429524,-1
17,18,1566040705422,-0.9388,-0.23879999,-2.0962,-0.2524159,-0.8532934999999999,7.5579777,-1
18,19,1566040705433,-0.94939995,-0.1047,-2.3688998,-0.11959516,-0.74707717,7.270961,-1
19,20,1566040705443,-0.6416,0.0758,-2.6813,0.3224032,-0.56489754,6.9229302,-1
20,21,1566040705453,-0.24479999,0.247,-2.8955,0.60123193,-0.4555304,6.80864,-1
21,22,1566040705463,0.0011,0.3039,-2.9325,0.7128113,-0.5859281999999999,6.944362599999999,-1
22,23,1566040705473,-0.0633,0.2188,-2.635,0.58718276,-0.65085894,7.203042,-1
23,24,1566040705483,-0.1929,0.2259,-2.5032,0.48394477,-0.78458947,7.1960505999999995,-1
24,25,1566040705494,-0.31509998,0.059000000000000004,-2.616,0.20923407,-1.1274104,7.112522,-1
25,26,1566040705504,-0.60609996,-0.1529,-2.6592999,-0.06358042,-1.2967091999999998,7.092333999999999,-1
26,27,1566040705514,-0.92829996,-0.3082,-2.5444,-0.37400302,-1.4122918,7.392375500000001,-1
27,28,1566040705524,-1.1215998999999999,-0.26639998,-2.2515,-0.44468945,-1.3377362,7.6437664000000005,-1
28,29,1566040705534,-1.1029999,-0.0359,-1.8786,-0.34693897,-1.1347846000000001,8.053644,-1
29,30,1566040705545,-1.0232999,0.5004,-1.4258,-0.27109066,-0.5121485,8.458974000000001,-1
30,31,1566040705555,-0.87149996,1.1141,-1.1187999,0.22835897,0.12550405,8.803479,-1
31,32,1566040705565,-0.30609998,1.7521,-0.7813,0.9697761999999999,0.7149182,9.087863,-1
32,33,1566040705575,0.71419996,2.6834998,-0.48200000000000004,1.9439578000000002,1.7817456999999999,9.343669,-1
33,34,1566040705585,1.4574,3.6460000000000004,-0.28079998,2.5046701000000002,2.673155,9.444331,-1
34,35,1566040705596,1.9361999,4.4785,-0.18789999,2.9162047,3.0773822999999996,9.562269,-1
35,36,1566040705606,2.4335,5.071399700000001,-0.0866,3.0787616,3.6297822,9.384055,-1
36,37,1566040705616,2.5231,5.8792995999999995,-0.4572,2.9147583999999997,4.648524299999999,8.711197,-1
37,38,1566040705626,2.381,6.8234997,-0.95519996,2.9276395,5.250082,8.566032,-1
38,39,1566040705636,2.4126,7.5733,-0.89169997,2.5574286,5.921033400000001,9.227454,-1
39,40,1566040705647,1.9405999,8.1831,-0.1082,1.993125,6.240496,10.754017,-1
40,41,1566040705657,1.561,8.502,1.2088,1.7637414,6.3211617,11.93976,-1
41,42,1566040705667,1.2751,8.691999000000001,2.8309,1.3328712,6.340076,13.693482999999999,-1
42,43,1566040705677,0.79829997,8.8204,4.8711,1.1988151000000002,6.346846599999999,14.244735,-1
43,44,1566040705687,0.79829997,8.8204,4.8711,1.207214,6.4557066,14.444802,-1
44,45,1566040705698,0.8092,8.906099000000001,4.6169,1.2626061000000002,6.4861507000000005,14.056128,-1
45,46,1566040705708,0.7942,8.6908,4.1702,1.2813385,6.388151000000001,13.698224,-1
46,47,1566040705718,0.7942,8.6908,4.1702,1.3406093000000001,6.2977176,13.273426,-1
47,48,1566040705731,0.914,8.097899,2.9779,1.4513651,6.095015,12.568104,-1
48,49,1566040705741,1.0473,7.8280997,2.503,1.629465,5.9873624,12.047239999999999,-1
49,50,1566040705751,1.2717,7.4758,1.9023999,1.9432203999999997,5.7364690000000005,11.352902,-1
50,51,1566040705761,1.6204,7.2324,1.2928,2.2060459999999997,5.3755193,10.652503,-1
51,52,1566040705772,1.6617998999999999,6.8985996,0.8885,2.0296605,5.036194,10.418752,-1
52,53,1566040705782,1.4189,6.388,0.6512,1.6327976999999998,4.352123000000001,10.344244,-1
53,54,1566040705792,1.1134,5.7486,0.7571,1.2842593999999998,3.8326665999999996,10.47377,-1
54,55,1566040705802,0.6216,5.1238,0.97059995,0.79654133,3.0772195,10.811602,-1
55,56,1566040705812,0.302,4.5081997000000005,1.2907,0.5346444,2.7257217999999996,11.095880000000001,-1
56,57,1566040705822,0.0652,4.0627,1.5597,0.40495527,2.313153,11.257364,-1
57,58,1566040705832,0.0508,3.7345998,1.4633,0.41141003,2.105327,11.019189,-1
58,59,1566040705842,0.0176,3.3957998999999996,1.0114,0.49544653,1.8464658,10.503411,-1
59,60,1566040705852,0.089099996,3.1985997999999998,0.58739996,0.55501425,1.7833929,10.180778,-1
60,61,1566040705862,0.16399999,3.014,0.1731,0.6570264,1.6825778000000002,9.702722999999999,-1
61,62,1566040705872,0.1812,2.82,-0.24059999,0.58040243,1.5820406999999999,9.407517,-1
