,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565926222837,0.3179,-0.3524,-0.5670000000000001,-0.34778175,-0.12063904,8.750482,-1
1,2,1565926222847,0.0317,0.0165,-0.4148,-0.794942,-0.3885502,9.382301,-1
2,3,1565926222858,0.0317,0.0165,-0.4148,-0.5342134,-0.3365003,9.27554,-1
3,4,1565926222868,0.1223,0.0016,-0.3378,-0.5811781,-0.3890865,9.405344,-1
4,5,1565926222878,-0.054199997,-0.0207,-0.21139999,-0.758167,-0.44772527,9.576797000000001,-1
5,6,1565926222889,-0.1803,-0.0335,-0.055499997,-0.8647474,-0.45348096,9.673867999999999,-1
6,7,1565926222899,-0.22739999,-0.1441,0.2965,-0.9050562,-0.5751925999999999,10.083352,-1
7,8,1565926222909,-0.29659998,-0.2227,0.46299999999999997,-0.9653517,-0.6805757,10.249214,-1
8,9,1565926222920,-0.29659998,-0.2227,0.46299999999999997,-0.95220274,-0.71497566,10.145850999999999,-1
9,10,1565926222930,-0.2008,-0.24769999,0.0244,-0.8555919,-0.7318021,9.656792,-1
10,11,1565926222940,-0.16239999,-0.3146,-0.4658,-0.8468196,-0.7896365,9.312401,-1
11,12,1565926222950,-0.089999996,-0.41529998,-0.67109996,-0.79693395,-0.934524,9.078505999999999,-1
12,13,1565926222960,-0.11,-0.5054,-0.76769996,-0.80365694,-1.0145574,9.020174,-1
13,14,1565926222971,-0.2795,-0.5828,-0.6766,-1.0494361,-1.1459703,9.153675,-1
14,15,1565926222981,-0.4613,-0.75299996,-0.3879,-1.2492466,-1.3979648,9.501322,-1
15,16,1565926222991,-0.57559997,-0.8499,-0.15619999,-1.3815979999999999,-1.4928613000000002,9.626807000000001,-1
16,17,1565926223001,-0.613,-0.85889995,-0.0991,-1.4195031,-1.5128865,9.676387,-1
17,18,1565926223011,-0.4308,-0.7087,-0.089899994,-1.2482698,-1.4803253,9.6460085,-1
18,19,1565926223022,-0.12709999,-0.5185,-0.25779998,-0.9299175,-1.3147136000000001,9.376641000000001,-1
19,20,1565926223032,0.1558,-0.4303,-0.53529996,-0.72077924,-1.3276997,9.163376,-1
20,21,1565926223042,0.32,-0.4788,-0.7065,-0.654546,-1.4198287,8.941902,-1
21,22,1565926223052,0.123399995,-0.5701,-0.78059995,-0.9924062,-1.6770425,9.038524,-1
22,23,1565926223063,-0.1192,-0.7474,-0.5999,-1.0993600000000001,-1.8573738000000002,9.203579,-1
23,24,1565926223073,-0.25939998,-0.95119995,-0.36049998,-1.3011146,-2.1140418,9.435453,-1
24,25,1565926223083,-0.41099998,-1.1044999,-0.2582,-1.4217440000000001,-2.2777574,9.484514,-1
25,26,1565926223093,-0.5305,-1.2275,-0.31219998,-1.507169,-2.4079826,9.214545,-1
26,27,1565926223104,-0.5951,-1.2635,-0.57159996,-1.5274623999999999,-2.4421717999999997,8.973411,-1
27,28,1565926223114,-0.49679998,-1.2312,-0.8106,-1.3620614,-2.4419612999999996,8.824156,-1
28,29,1565926223124,-0.3162,-1.1863999,-0.8526,-1.2171451000000002,-2.4419804,8.819530499999999,-1
29,30,1565926223134,-0.13239999,-1.1379,-0.79539996,-1.0311636,-2.4680676,8.886338,-1
30,31,1565926223144,0.0037,-1.1048,-0.69799995,-0.9349358,-2.4516912,8.976351,-1
31,32,1565926223154,0.2364,-0.97209996,-0.6296,-0.6001785,-2.2482417000000003,9.092566,-1
32,33,1565926223165,0.5937,-0.67359996,-0.5417,-0.2294124,-2.0070975,9.060378,-1
33,34,1565926223175,1.0344,-0.3302,-0.6508,0.2839619,-1.654355,9.014553,-1
34,35,1565926223185,1.4670999,0.0189,-0.6239,0.63967323,-1.484405,9.058424,-1
35,36,1565926223195,1.6948999,0.1487,-0.52959996,0.69272876,-1.4596586,9.119017,-1
36,37,1565926223205,1.7088,0.188,-0.2599,0.6605028000000001,-1.4326712,9.556322,-1
37,38,1565926223216,1.6082,0.24479999,-0.0008,0.5245983000000001,-1.5056368,9.575438,-1
38,39,1565926223226,1.3708,0.1033,-0.124299996,0.10021171,-1.8183580000000001,9.342566999999999,-1
39,40,1565926223236,0.94949996,-0.1086,-0.2968,-0.17389566,-1.9009961,9.239004,-1
40,41,1565926223246,0.7445,-0.124299996,-0.3513,-0.015792154,-1.7298107,9.25675,-1
41,42,1565926223257,1.0023999,0.1846,-0.3171,0.5754895000000001,-1.3002143999999998,9.483912,-1
42,43,1565926223267,1.7965,0.8364,0.060099997,1.6138643999999998,-0.5066322,9.922118,-1
43,44,1565926223277,2.623,1.4648,0.3479,2.2370942000000005,-0.14279976,9.999516999999999,-1
44,45,1565926223287,3.284,1.9085,0.40789998,2.8883936,0.29107746,9.963873,-1
