,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565656510430,-0.17600000000000002,-0.21100000000000002,-2.485,-0.007872135,1.9840845,6.947753,-1
1,2,1565656510440,-0.17600000000000002,-0.21100000000000002,-2.485,-0.9994068000000002,-0.30591193,9.214813000000001,-1
2,3,1565656510450,0.1228,0.1366,-0.37719998,-1.2447549999999998,-0.3069558,9.251694,-1
3,4,1565656510461,0.82559997,0.4283,0.3602,-0.4841363,-0.0075944075,10.079838,-1
4,5,1565656510471,0.82559997,0.4283,0.3602,-0.06672161,0.26910827,10.253648,-1
5,6,1565656510482,1.2263,0.7308,0.48749998,0.29281090000000004,0.59514105,9.886588,-1
6,7,1565656510492,1.4709999999999999,1.0023,-0.089999996,0.64393497,0.77552027,9.593384,-1
7,8,1565656510503,1.7985,0.9259999999999999,-0.3976,1.0098072,0.7700806,9.382599,-1
8,9,1565656510513,2.0702999,0.8386,-0.7402,1.4358506000000002,0.728795,9.04427,-1
9,10,1565656510523,2.0851,0.6283,-0.6884,1.5070734,0.580613,9.112667,-1
10,11,1565656510533,1.8196,0.4044,-0.4229,1.4812351000000001,0.40219715,9.329647999999999,-1
11,12,1565656510544,1.3952999,0.2025,-0.1748,1.2198937,0.20390937,9.638213,-1
12,13,1565656510554,1.0287,0.0424,0.1007,1.2917773000000001,0.079420455,9.972760000000001,-1
13,14,1565656510564,0.9863,-0.0521,0.4172,1.7165085,-0.04627513,10.303954,-1
14,15,1565656510575,1.3218,-0.1334,0.6296,2.0454814,-0.12868355,10.455105999999999,-1
15,16,1565656510585,1.5590000000000002,-0.1677,0.6357,2.3066025000000003,-0.13504256,10.422295,-1
16,17,1565656510595,1.5832,-0.24409999,0.3972,2.4049468,-0.25123796,10.1257305,-1
17,18,1565656510605,1.3133999,-0.45459998,0.1103,2.1924949000000002,-0.51339346,9.765748,-1
18,19,1565656510616,1.1637,-0.60649997,-0.0191,2.1440268,-0.61104816,9.761409,-1
19,20,1565656510627,1.0207,-0.6016,0.0866,2.1042063,-0.6162579,9.99878,-1
20,21,1565656510637,1.0364,-0.5552,0.584,2.324157,-0.4591121,10.547751,-1
21,22,1565656510650,1.1935999,-0.3396,0.84599996,2.463145,-0.3064961,10.544677,-1
22,23,1565656510659,1.2717999,-0.15619999,0.57879996,2.5151951,-0.23132777,9.9813595,-1
23,24,1565656510669,1.1467,-0.151,-0.0106999995,2.3788883999999997,-0.20929153,9.265082000000001,-1
24,25,1565656510679,1.0019,-0.1415,-0.5592,2.4267630000000002,-0.18827045,8.925622,-1
25,26,1565656510689,0.92319995,-0.1214,-0.8109999999999999,2.2723942000000004,-0.15457924,9.079272,-1
26,27,1565656510699,0.63,-0.1187,-0.5408,1.9591848000000003,-0.17579187,9.438872,-1
27,28,1565656510709,0.0634,-0.15529999,-0.0639,1.0686280000000001,-0.36004964,9.726607000000001,-1
28,29,1565656510719,-0.90639997,-0.3992,0.0691,0.15153381,-0.77088505,9.824282,-1
29,30,1565656510730,-2.0946,-0.94629997,0.31739998,-1.2163024,-1.2398325000000001,10.196713,-1
30,31,1565656510740,-3.3562999,-1.2930000000000001,0.63019997,-1.9510541000000001,-1.398482,10.331335000000001,-1
31,32,1565656510750,-4.1176,-1.4481,0.71169996,-2.6357958,-1.4424875,10.248925999999999,-1
32,33,1565656510760,-4.5903997,-1.39,0.5416,-3.0609102000000004,-1.2209758999999998,10.027386,-1
33,34,1565656510771,-4.8578,-1.1836,0.3838,-3.3288596,-0.9992056999999999,10.023717999999999,-1
34,35,1565656510781,-5.0861998,-0.8469,0.39609998,-3.4876814,-0.42113048,10.48692,-1
35,36,1565656510791,-5.08,-0.29889998,0.8084,-3.5722160000000005,-0.16361018,10.968614,-1
36,37,1565656510801,-5.0688,0.0492,1.3503,-3.709624,0.08334695,11.107927,-1
37,38,1565656510812,-5.2309,0.29659998,1.1775,-3.8887296,0.12298535,10.93838,-1
38,39,1565656510822,-5.3606,0.2295,0.9625,-4.1299305,0.10005848,10.705691999999999,-1
39,40,1565656510832,-5.3526998,0.14029999,0.7883,-4.1588144,0.046390053,10.512777,-1
40,41,1565656510842,-5.2075,0.078,0.8009,-4.08016,0.019077,10.545846000000001,-1
41,42,1565656510852,-5.0829,-0.010199999,0.78349996,-4.032094,-0.053649273,10.570735,-1
42,43,1565656510862,-4.72,0.0231,0.75549996,-3.753505,-0.016452953,10.517862,-1
43,44,1565656510872,-4.1781,0.0986,0.6095,-3.1578467,0.14313495,10.325033,-1
44,45,1565656510882,-4.1781,0.0986,0.6095,-2.7086947,0.19350895,9.987565,-1
45,46,1565656510892,-2.7152,0.26639998,-0.1531,-1.9481428,0.3491225,9.522402,-1
46,47,1565656510903,-2.271,0.2891,-0.5822,-1.7329806,0.36462736,9.217647999999999,-1
47,48,1565656510913,-1.9977,0.0672,-0.90209997,-1.558836,0.12732364,8.822384,-1
48,49,1565656510923,-1.7199,-0.1226,-1.2205,-1.4269538,-0.015763423999999998,8.597128,-1
49,50,1565656510933,-1.7199,-0.1226,-1.2205,-1.3316358,-0.10943417,8.306836,-1
50,51,1565656510943,-1.3332,-0.634,-1.8023,-1.2104508999999999,-0.49438348,8.013777000000001,-1
51,52,1565656510953,-1.3209,-1.0928999,-1.8908,-1.2644258,-1.0168749,7.9666104,-1
52,53,1565656510964,-1.4042,-1.4075999,-1.5086,-1.3287915000000001,-1.3678745,8.449616,-1
53,54,1565656510974,-1.3689,-1.7271999,-1.1165,-1.3234763999999999,-1.6111733,8.797475,-1
54,55,1565656510984,-1.3887999,-1.9767,-0.72429997,-1.3565642,-1.8298693,9.093848,-1
55,56,1565656510994,-1.2955999,-2.0909,-0.4989,-1.2504819999999999,-1.9569439,9.327110000000001,-1
56,57,1565656511004,-1.2125,-2.1394,-0.6558,-1.1003273,-2.000729,9.069408000000001,-1
57,58,1565656511015,-1.0284,-2.2096999,-0.9108,-0.9811822,-2.1113793999999997,8.837727000000001,-1
58,59,1565656511025,-1.0756,-2.3978999,-1.2442,-1.1458553,-2.3971226000000003,8.392424,-1
59,60,1565656511035,-1.2742,-2.7783,-1.6463,-1.3281976999999998,-2.7144402999999997,8.080737,-1
60,61,1565656511045,-1.5543,-3.2289999,-2.0386999,-1.5823278,-3.0991504,7.781289599999999,-1
61,62,1565656511055,-1.6834999,-3.5405998,-2.0193,-1.7489643,-3.4647162000000002,7.846182300000001,-1
62,63,1565656511065,-1.4282,-3.5056,-1.735,-1.247494,-3.263661,8.274102000000001,-1
63,64,1565656511075,-0.6559,-3.0507,-1.1761,-0.4945463,-2.884563,8.741135,-1
64,65,1565656511086,0.348,-2.4856,-0.9504,0.5648305,-2.3058941,8.778197,-1
65,66,1565656511096,1.1567999,-2.0012,-1.1072,1.3899682,-1.8450772000000002,8.708716,-1
66,67,1565656511106,1.6344,-1.6660999,-1.166,1.6272624,-1.6268983,8.5999155,-1
67,68,1565656511116,1.7227,-1.3981,-1.1659,1.639262,-1.4460403999999998,8.714616,-1
68,69,1565656511126,1.6636,-1.2401,-0.9695,1.4580688,-1.4224622,8.943579,-1
69,70,1565656511136,1.1984,-1.1898,-0.7432,0.73343974,-1.4143986000000002,9.331535,-1
70,71,1565656511147,0.4983,-1.1874,-0.2613,0.31890765,-1.4853053,9.818392,-1
71,72,1565656511157,0.33499998,-1.129,0.3585,0.3032017,-1.3237062,10.372686999999999,-1
72,73,1565656511169,0.31919998,-0.81839997,0.6551,0.21685721,-1.0076141,10.456828999999999,-1
73,74,1565656511179,0.4531,-0.12709999,0.6083,0.9386707000000001,-0.12063904,10.456379,-1
74,75,1565656511190,1.5568,0.7466,0.6591,2.4119859,1.1588702,10.282158,-1
75,76,1565656511200,2.5800998,1.8519999999999999,0.40539998,3.231703,2.2189558,9.860078999999999,-1
76,77,1565656511210,3.2168999,2.7333998999999998,0.053299997,3.5628976999999997,2.7680132,9.655327,-1
77,78,1565656511220,3.5762,3.4129,-0.13159999,3.575539,3.1824877000000003,9.749372,-1
78,79,1565656511230,3.451,3.9199,0.105799995,3.11274,3.478689,10.332089999999999,-1
79,80,1565656511240,2.9515,4.1092,0.6484,2.3770688,3.3457053,11.108148,-1
80,81,1565656511250,1.8409,3.7951998999999996,1.5099,1.9300808999999997,3.0951953,11.306608,-1
81,82,1565656511261,1.8409,3.7951998999999996,1.5099,1.3676925,2.7671034,11.057792999999998,-1
82,83,1565656511271,1.2432,3.4494,1.0748,1.1761563999999998,2.6275694,10.906661,-1
83,84,1565656511281,1.2432,3.4494,1.0748,1.2638034,2.5203952999999997,10.578694,-1
84,85,1565656511291,1.2961999,3.3641,0.80219996,1.077793,2.3568903999999997,10.586153999999999,-1
85,86,1565656511301,0.6763,2.8939998,1.1873,0.6347603,2.0186758,10.964648,-1
86,87,1565656511312,0.17600000000000002,2.5325,1.6689,0.052231904,1.5624464,11.488529,-1
87,88,1565656511322,-0.0111,2.2603,1.7573999,-0.0698245,1.3738313,11.532611,-1
88,89,1565656511332,-0.0111,2.2603,1.7573999,-0.119978234,1.2688694,11.479057000000001,-1
89,90,1565656511342,-0.0332,1.8972,1.2242,-0.0829543,1.0484687,10.997171,-1
90,91,1565656511352,0.28149998,1.7217,0.65209997,0.31791168,0.8763928,10.282531,-1
91,92,1565656511362,0.47059998,1.5215,-0.116299994,0.46016556,0.75174105,9.66567,-1
92,93,1565656511373,0.5279,1.2657,-0.7568,0.53136915,0.46805686,8.995705000000001,-1
93,94,1565656511383,0.49249998,0.96159995,-0.9159,0.48722002,0.26477,8.875555,-1
94,95,1565656511393,0.4784,0.7673,-0.7308,0.44693999999999995,0.061712943,9.151117999999999,-1
95,96,1565656511403,0.49249998,0.67969996,-0.45679998,0.47680047,0.0022697032,9.335384,-1
96,97,1565656511413,0.61289996,0.6634,-0.4279,0.61511827,-0.013330915,9.371653,-1
97,98,1565656511423,0.7025,0.687,-0.4283,0.79056543,0.11749784,9.384457000000001,-1
98,99,1565656511433,0.7025,0.687,-0.4283,1.0188190000000001,0.19327912,9.575667,-1
99,100,1565656511443,1.2651,1.0576,0.0415,1.2478292,0.40568309999999996,9.836596499999999,-1
100,101,1565656511453,0.9517,0.77279997,0.0801,0.8655805,0.059462395,9.846738,-1
101,102,1565656511463,0.3606,0.2588,-0.057999999999999996,0.35843116,-0.37457764,9.735428,-1
102,103,1565656511473,-0.2889,-0.1577,-0.2649,-0.40076062,-0.8222359,9.551352,-1
103,104,1565656511484,-0.7414,-0.4346,-0.1284,-0.7318309000000001,-1.0490434,9.669433999999999,-1
104,105,1565656511494,-0.7697,-0.3946,0.1162,-0.6725696,-0.9547694,9.970366,-1
105,106,1565656511504,-0.4227,-0.118099995,0.2138,-0.3971406,-0.71496606,10.010444999999999,-1
106,107,1565656511514,-0.18959999,0.1281,0.1642,-0.12649046,-0.41682094,9.969763,-1
107,108,1565656511524,0.007999999,0.257,0.0657,0.20319112,-0.21026838,9.836377,-1
108,109,1565656511534,0.36679998,0.53279996,-0.0426,0.47059470000000003,0.0047788266,9.727316,d
109,110,1565656511544,0.56949997,0.6314,-0.2393,0.63100624,0.05161899,9.398812,-1
110,111,1565656511554,0.5239,0.4734,-0.5733,0.46930185,-0.13497551,9.195822999999999,-1
111,112,1565656511564,0.088999994,0.1785,-0.5543,-0.050268658,-0.4615925,9.390183,-1
112,113,1565656511574,-0.33319998,-0.1222,-0.1231,-0.40839335,-0.7019321,9.770297,-1
113,114,1565656511584,-0.82799995,-0.3717,0.259,-0.9305304,-0.9885371999999999,10.122608,-1
114,115,1565656511595,-1.1069,-0.5044,0.37649998,-1.0667413000000001,-1.0319871999999999,10.174974,-1
115,116,1565656511605,-0.91569996,-0.44439998,0.3566,-0.69800556,-0.8921753000000001,10.114208999999999,-1
116,117,1565656511616,-0.4692,-0.2225,0.19909999,-0.299687,-0.6666894,9.989078999999998,-1
117,118,1565656511626,0.0859,0.13319999,0.0611,0.49477616,-0.23650882,9.854917,-1
118,119,1565656511636,0.8283,0.42949998,0.2271,1.200357,0.18604863,10.052209,-1
119,120,1565656511647,1.1021,0.6775,0.19699999999999998,1.2232744,0.2627397,9.940946,-1
120,121,1565656511657,0.9623,0.57409996,0.0101,0.8262773000000001,-0.00033518823,9.794363,-1
121,122,1565656511667,0.49749997,0.309,-0.0198,0.3655563,-0.24842237,9.839882000000001,-1
122,123,1565656511677,-0.1051,0.04,0.0484,-0.3473412,-0.5549664000000001,9.777671,-1
123,124,1565656511687,-0.66029996,-0.24419999,-0.1674,-0.83737683,-0.719132,9.522947,-1
124,125,1565656511697,-1.1112,-0.32979998,-0.40289998,-1.1548288999999998,-0.69198173,9.403236,-1
125,126,1565656511708,-1.1508,-0.1784,-0.34399998,-0.95325625,-0.3874297,9.586307000000001,d
126,127,1565656511718,-0.8753,0.0888,-0.1968,-0.6331706,-0.2015439,9.557183,-1
127,128,1565656511728,-0.42479998,0.4191,-0.1969,-0.08008126,0.45449609999999996,9.778227000000001,-1
128,129,1565656511738,0.0033999997999999997,0.9691,0.018299998999999997,0.18610609,0.8449521000000001,10.056739,-1
129,130,1565656511748,0.1557,1.2990999,0.38059998,-0.07560889,0.9890926,10.426969,-1
130,131,1565656511758,-0.2191,1.3987,0.68399996,-0.52607316,1.0247757,10.640666,-1
131,132,1565656511768,-0.7823,1.3665999,0.899,-1.0508438,1.1471483,10.808269500000002,-1
132,133,1565656511779,-1.2016,1.5382999,1.0454,-1.1781579,1.3729405000000001,10.910042,-1
133,134,1565656511789,-1.2247,1.8051,1.1622,-1.0182348,1.8738458999999998,11.12577,-1
134,135,1565656511799,-1.0152999,2.217,1.3576,-0.73075825,2.1777947,11.243402,-1
135,136,1565656511809,-0.53069997,2.6461,1.4647,-0.23742819,2.6954307999999996,11.20699,-1
136,137,1565656511819,-0.1407,2.9921,1.3953999,0.050757077000000005,2.938107,11.151962,-1
137,138,1565656511830,0.2048,3.2233,1.3066,0.21269129,3.1924763,11.165828999999999,-1
138,139,1565656511840,0.3199,3.3583,1.4140999,0.23581929999999998,3.3088824999999997,11.6632,-1
139,140,1565656511850,0.3706,3.4057,1.8453,0.23297498,3.3287544000000002,11.869322,-1
140,141,1565656511860,0.3536,3.373,2.1,0.19584571,3.2692537,11.959640499999999,-1
141,142,1565656511870,0.33969998,3.2373,2.1390000000000002,0.24467784,3.2484624,11.997938000000001,-1
142,143,1565656511880,0.4012,3.0986998,2.1885,0.49771622,3.161936,12.012505,-1
143,144,1565656511890,0.59529996,2.9392,2.1996999,0.7499501000000001,3.1038525000000003,11.832853,-1
144,145,1565656511901,0.91029996,2.7316,1.9769999999999999,1.232037,3.064339,11.289723,-1
145,146,1565656511911,1.3120999,2.6043,1.4814999,1.7256736000000001,3.0680833,10.761716999999999,-1
146,147,1565656511921,1.9217,2.4807,0.8504,2.533506,3.096584,9.914887,-1
147,148,1565656511931,2.6193,2.392,0.12329999,2.8736837000000004,2.9564272999999996,9.303533,-1
148,149,1565656511941,2.9729997999999997,1.3017,-1.5902,2.8416683999999997,2.261314,8.177894,-1
149,150,1565656511951,3.2347,0.3797,-2.3228,3.0085251,1.6723595000000002,7.5016947,-1
