,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566181284971,-0.15439999,-0.9874,-1.5453,-0.6215539000000001,5.399978599999999,5.552297599999999,-1
1,2,1566181284981,-0.5661,-1.0479,-1.7307999,-0.2379645,2.2573779,9.39028,-1
2,3,1566181284991,-0.0022,0.037299998,0.15079999,-0.124019645,2.4540186,9.805596000000001,-1
3,4,1566181285002,0.1286,0.18879999,0.498,-0.035501223,2.5912445,10.140622,-1
4,5,1566181285012,0.0475,0.23249999,0.67859995,-0.19806752,2.552152,10.242022,-1
5,6,1566181285022,-0.16399999,0.31379998,0.7813,-0.36781642,2.5773869,10.370044,-1
6,7,1566181285032,-0.26389998,0.32349998,0.81619996,-0.5219168,2.6287568,10.294991,-1
7,8,1566181285042,-0.37129998,0.3967,0.72499996,-0.67893815,2.6943867000000004,10.216499,-1
8,9,1566181285053,-0.50699997,0.456,0.63479996,-0.8102075,2.7115579,10.247815,-1
9,10,1566181285063,-0.63269997,0.49449998,0.80969995,-1.0093379,2.7489263999999998,10.595922,-1
10,11,1566181285073,-0.82839996,0.5433,1.1807,-1.1612741000000002,2.7933437999999997,10.901394999999999,-1
11,12,1566181285083,-0.91239995,0.64,1.5423,-1.2294896,2.9114928,11.180719999999999,-1
12,13,1566181285094,-0.96099997,0.7998,1.7579999,-1.4690535,3.0402627,11.396984,-1
13,14,1566181285104,-1.1572,0.8063,1.8869,-1.5781715,2.9606411,11.525476,-1
14,15,1566181285114,-1.2449,0.7281,2.0565999,-1.6394345000000001,2.9719706,11.63492,-1
15,16,1566181285124,-1.3209,0.68149996,2.1595,-1.8341501,2.9124792,11.608315,-1
16,17,1566181285134,-1.4591999,0.5967,1.9901999,-1.9969462,2.7820527999999998,11.284898,-1
17,18,1566181285144,-1.5985999,0.44439998,1.6766,-2.203422,2.6259892000000002,11.035,-1
18,19,1566181285155,-1.7781,0.089999996,1.3847,-2.4235737,2.0987859,10.729203,-1
19,20,1566181285166,-1.931,-0.3563,1.1534,-2.5911869999999997,1.8365252,10.461578999999999,-1
20,21,1566181285176,-2.0781999,-0.8056,0.7669,-2.8478837,1.3749421999999998,9.958777,-1
21,22,1566181285186,-2.21,-1.1962,0.39119998,-3.0107088,1.0557855,9.646019,-1
22,23,1566181285197,-2.3966,-1.7098999,0.084,-3.3826334000000005,0.39790675,9.578512,-1
23,24,1566181285207,-2.6494,-2.2438,0.1283,-3.7803774,-0.03580768,9.729030999999999,-1
24,25,1566181285219,-3.0024,-2.9280999,0.46589997,-3.997225,-0.432163,9.884960000000001,-1
25,26,1566181285230,-3.1306998999999998,-3.2593,0.5056,-4.1685925,-0.6624469,9.920863,-1
26,27,1566181285240,-3.1176,-3.4285,0.3979,-4.196403500000001,-0.880166,9.749257,-1
27,28,1566181285250,-2.8049998,-3.5839999,0.0453,-4.008630999999999,-0.99565274,9.436238000000001,-1
28,29,1566181285260,-2.5479998999999998,-3.7375998,-0.3233,-3.7889294999999996,-1.1617911,9.003444,-1
29,30,1566181285270,-2.1266,-3.7454998,-0.4455,-3.5160766000000003,-1.1772768,8.918526,-1
30,31,1566181285280,-1.5309,-3.7777998,-0.5852,-2.8873115,-1.2275839,8.737304,-1
31,32,1566181285290,-0.9863,-3.7431,-0.6971,-2.5709417,-1.2349197,8.666319999999999,-1
32,33,1566181285300,-0.5017,-3.7670999,-0.9185,-2.1063325,-1.3210534999999999,8.357852000000001,-1
33,34,1566181285311,-0.2227,-3.8565998,-1.2501,-1.9683401999999999,-1.5263611000000001,7.918602000000001,-1
34,35,1566181285321,-0.1196,-3.9677,-1.5846,-2.001543,-1.6609535,7.72651,-1
35,36,1566181285331,-0.0158,-4.0569997,-1.7658,-1.859816,-1.8785386000000002,7.532896000000001,-1
36,37,1566181285341,0.3631,-4.0298,-1.9318,-1.6289285,-1.9346776999999997,7.3937063,-1
37,38,1566181285351,0.75729996,-3.9266,-2.0742,-1.2385110000000001,-1.9134077,7.232127,-1
38,39,1566181285361,1.3406999,-3.3932998,-2.3775,-0.8606676,-1.7398376,6.992964999999999,-1
39,40,1566181285372,1.9796,-3.1255999,-2.5869,0.032340877000000004,-1.4121671999999998,6.7704673,-1
40,41,1566181285382,2.8627,-2.7231998,-2.7352998,0.7596706,-1.0156299000000002,6.612928999999999,-1
41,42,1566181285392,3.7268999,-2.1804,-3.0219998,1.8211639,-0.32847488,6.307975,-1
42,43,1566181285402,4.5642,-1.6353999,-3.1536999,2.886641,0.40390182,6.244489700000001,-1
43,44,1566181285413,5.3648996,-1.0637,-3.1899998,3.4926424,0.86353105,6.251481,-1
44,45,1566181285423,6.0436,-0.35439998,-2.9935,4.199928,1.7916003,6.716971400000001,-1
45,46,1566181285433,6.3651,0.3576,-2.6037998,4.363576,2.2999563,7.0250473,-1
46,47,1566181285443,6.3623,0.8756,-2.3044,4.278610700000001,2.7438126,7.272406599999999,-1
47,48,1566181285454,6.1335998,1.2449,-2.1334999,4.090398,3.0682557,7.417878599999999,-1
48,49,1566181285464,5.9003,1.6781,-1.9346,4.019778700000001,3.6270528,7.7754765,-1
49,50,1566181285474,5.9598,2.2595,-1.6004,4.309793,4.167491399999999,8.120279,-1
50,51,1566181285484,6.3023996,3.0412,-1.1327,4.902348,5.090303,8.813181,-1
51,52,1566181285494,6.808399700000001,3.8990998,-0.44,5.531123,6.1193686,9.794957,-1
52,53,1566181285504,7.23,4.8016,0.3671,5.874921,6.654827,10.353792,-1
53,54,1566181285515,7.6106,5.3887997,0.9885,6.364104,7.14515,11.00083,-1
54,55,1566181285525,7.8514,5.7702,1.5331999,6.1505218,7.285182000000001,11.324746000000001,-1
55,56,1566181285535,7.2092,5.9037,1.8350999,5.0266743,7.167703599999999,11.507539,-1
56,57,1566181285545,6.1369996,5.6969,1.9340998999999999,4.019424,6.789745299999999,11.618276,-1
57,58,1566181285555,4.8787,5.2967997,2.095,2.3660650000000003,6.109811,11.834261999999999,-1
58,59,1566181285566,3.6011,4.796,2.2289999,1.4224336000000002,5.6931624,11.853280999999999,-1
59,60,1566181285576,2.4004998,4.3131,2.2867,0.054233454,5.12137,12.156798,-1
60,61,1566181285586,1.4738,3.9648,2.5997999,-0.54796576,4.921118700000001,12.356025,-1
61,62,1566181285596,0.73859996,3.7003998999999994,2.6863,-1.3785621000000001,4.3870587,12.075884,-1
62,63,1566181285606,0.0512,3.2073998,2.3695,-1.9306077000000001,3.8842762000000004,11.615833,-1
63,64,1566181285616,-0.64879996,2.5630999,1.7473999,-2.6768037999999996,3.168046,10.909745,-1
64,65,1566181285627,-2.0307,1.207,0.72999996,-3.3770409,2.454593,10.381048,-1
65,66,1566181285637,-2.0307,1.207,0.72999996,-3.8409412000000005,1.8875791000000002,10.06419,-1
66,67,1566181285647,-2.7059999,0.4118,0.3466,-4.438907,1.1259738000000001,9.678445,-1
