,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565927480770,0.48200000000000004,0.387,-0.9878,0.39320454,1.3825844999999999,8.697752000000001,-1
1,2,1565927480781,0.40469998,0.3682,-1.0162,-1.5479758999999997,-2.0834439,9.502174,-1
2,3,1565927480791,0.0037,0.0053,-0.0235,-1.460645,-2.250492,9.314719,-1
3,4,1565927480801,0.0189,-0.1068,-0.2531,-1.4244734,-2.4115932,8.976552,-1
4,5,1565927480811,0.057699997,-0.233,-0.52669996,-1.3645418,-2.5688252,8.7813,-1
5,6,1565927480822,0.113199994,-0.41779998,-0.69879997,-1.3894414,-2.828558,8.834700999999999,-1
6,7,1565927480832,0.065299995,-0.6268,-0.5429999999999999,-1.4850371,-3.1102404999999997,9.326383,-1
7,8,1565927480843,-0.0285,-0.8049,-0.107,-1.6248107,-3.3093230000000005,9.559616,-1
8,9,1565927480853,-0.1919,-0.95049995,0.16239999,-1.7624484,-3.540373,9.509348,-1
9,10,1565927480863,-0.5715,-1.2257999,-0.2084,-2.0731874,-3.869815,9.16915,-1
10,11,1565927480873,-0.5715,-1.2257999,-0.2084,-2.2850932999999998,-4.079423,8.866725,-1
11,12,1565927480884,-0.61719996,-1.2213,-0.38079998,-2.3790512,-4.06003,8.711667,-1
12,13,1565927480894,-0.0762,-0.44349998,-0.42409998,-2.1471107000000003,-3.9943904999999997,8.493871,-1
13,14,1565927480905,0.4297,-0.2356,-0.35689998,-1.6064328,-3.8483727,8.510506,-1
14,15,1565927480915,0.88,0.047,-0.3401,-1.2744336,-3.660428,8.488307,-1
15,16,1565927480925,1.3353,0.4779,-0.089099996,-0.7421259,-3.17135,8.7790785,-1
16,17,1565927480935,1.8500999,0.99249995,0.2688,-0.30830616,-2.76039,9.083984,-1
17,18,1565927480945,2.3717,1.4226999,0.59499997,0.3513443,-2.2257457,9.438872,-1
18,19,1565927480956,2.7117,1.8475,0.53859997,0.6368481,-1.8902318,9.372553,-1
19,20,1565927480966,2.734,2.1162,0.2131,0.70062006,-1.5316378000000002,9.057868,-1
20,21,1565927480976,2.4417999,2.2646,0.014099998999999998,0.46458048,-1.4267622,8.894488,-1
21,22,1565927480986,2.2752,2.2951,-0.018099999,0.36301842,-1.3316261999999999,8.887555,-1
22,23,1565927480997,2.3887,2.491,0.14459999,0.63978815,-0.9715671,9.221019,-1
23,24,1565927481007,2.7375998,2.9064,0.51919997,1.0747188,-0.5549185000000001,9.575543,-1
24,25,1565927481017,3.3191998,3.3809998,0.8490000000000001,1.8522406000000002,0.061607595999999994,9.961431,-1
25,26,1565927481027,3.8514998,3.8151998999999996,0.9874,2.358059,0.46645752,9.990343,-1
26,27,1565927481037,4.407,4.2026,0.927,3.1170974,0.98276234,9.976303999999999,-1
27,28,1565927481047,4.7901998,4.5962996,0.866,3.3833709,1.3619655000000002,9.958960000000001,-1
28,29,1565927481057,4.8747,4.9028997,0.7574,3.5488007000000006,1.6891284,9.874819,-1
29,30,1565927481067,4.828,4.9669,0.7687,3.5652727999999994,1.7923281000000002,9.979608,-1
30,31,1565927481077,4.7188,5.0334,0.97179997,3.5811322,1.9013026000000002,10.312201,-1
31,32,1565927481087,4.5473,5.0744,1.2298,3.5389748,1.9950116999999998,10.540952,-1
32,33,1565927481097,4.4118,5.1442,1.4307,3.5707986000000003,2.2283506,10.909018,-1
33,34,1565927481108,4.2706,5.250099700000001,1.6654999,3.6233752,2.4198675,11.06282,-1
34,35,1565927481118,4.1126,5.3162,1.7872,3.6551894999999996,2.6696497999999997,11.250094,-1
35,36,1565927481128,3.9462,5.3645997,1.8461,3.7233093,2.8205037,11.290251,-1
36,37,1565927481138,3.6564998999999996,5.2054,1.7571,3.653839,2.8251963,11.274449,-1
37,38,1565927481148,3.2301998,4.8673,1.6524,3.4159894,2.7509089,11.142567,-1
38,39,1565927481158,2.7445998,4.500499700000001,1.4778999,3.2356102000000004,2.7329142,11.085269,-1
