,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566039765647,0.3037,-0.84929997,-1.2392,0.77230245,3.444806,7.565092999999999,-1
1,2,1566039765657,0.3037,-0.84929997,-1.2392,-0.0488896,1.5373647,9.874827,-1
2,3,1566039765667,-0.0356,0.3099,1.0701,0.019163191,1.9010918999999997,10.759350999999999,-1
3,4,1566039765678,-0.0356,0.3099,1.0701,-0.17230591,2.0227556,11.270292999999999,-1
4,5,1566039765688,-0.4371,0.5537,2.208,-0.3809941,2.1541972,11.898043,-1
5,6,1566039765699,-0.56049997,0.6243,2.425,-0.5249814,2.2637367000000004,12.158025,-1
6,7,1566039765709,-0.7504,0.7151,2.5456,-0.6872508,2.333504,12.2289505,-1
7,8,1566039765720,-0.9088,0.8347,2.4521,-0.8685877000000001,2.5349329,12.055867999999998,-1
8,9,1566039765730,-1.0516,0.9748,2.1445,-0.99015564,2.6611264,11.816208999999999,-1
9,10,1566039765740,-1.295,1.0023999,1.9653,-1.3177016000000001,2.6935344,11.631041,-1
10,11,1566039765750,-1.6437998999999999,0.89839995,2.1302,-1.7751952000000002,2.673203,11.996071,-1
11,12,1566039765761,-1.9729999,0.76659995,2.5990999,-2.109033,2.5593154,12.345941,-1
12,13,1566039765771,-2.4124,0.6114,2.9514,-2.6628982999999997,2.3984634999999996,12.679185,-1
13,14,1566039765781,-2.8088,0.4362,3.1490998,-2.9950793,2.3149824,12.822013,-1
14,15,1566039765791,-3.3016998999999996,0.23709999,3.2421,-3.4826824999999997,2.1770954,12.888188000000001,-1
15,16,1566039765801,-3.605,-0.122499995,3.3386,-3.7690097999999996,1.8864872,12.966047999999999,-1
16,17,1566039765811,-3.8214,-0.5326,3.5070998999999996,-4.031271,1.5242924999999998,13.062189,-1
17,18,1566039765821,-4.1085997,-0.94089997,3.3744998,-4.2800665,1.2805053,12.873728,-1
18,19,1566039765832,-4.2723,-1.3534,3.1562,-4.4934473,0.9217198,12.569099000000001,-1
19,20,1566039765842,-4.3196,-1.8149998999999999,2.7828,-4.5564723,0.5914060999999999,12.172581,-1
20,21,1566039765852,-4.3069997,-2.2742,2.205,-4.5601687,0.19729179,11.380061999999999,-1
21,22,1566039765862,-4.078,-2.6608,1.3442999,-4.3658843,-0.11150276,10.230836,-1
22,23,1566039765872,-3.8523,-2.9615998,0.5431,-4.331139599999999,-0.18825129999999998,9.941424000000001,-1
23,24,1566039765882,-3.6948,-3.3378,0.0548,-4.291951,-0.53435713,9.394866,-1
24,25,1566039765892,-3.5121998999999997,-3.678,-0.0436,-4.252045,-0.8700815999999999,9.225586999999999,-1
25,26,1566039765902,-3.3741,-4.022,-0.0661,-4.2109127,-1.0778983,9.27303,-1
26,27,1566039765913,-3.0969,-4.3424997,-0.051599998,-3.9723062999999996,-1.489452,9.240603,-1
27,28,1566039765923,-2.7329,-4.7304,0.0592,-3.7575654999999997,-1.9563501,9.3973465,-1
28,29,1566039765933,-2.4524,-5.1288,0.2271,-3.6565971,-2.2107005,9.605902,-1
29,30,1566039765943,-2.1999,-5.4716,0.5208,-3.4408605000000003,-2.5739965,9.876389,-1
30,31,1566039765954,-1.9661,-5.7717,0.6958,-3.4002357000000005,-2.8397627,9.917836999999999,-1
31,32,1566039765964,-1.8184999,-6.0712,0.6156,-3.2945364,-3.1512290000000003,9.592781,-1
32,33,1566039765974,-1.6065999,-6.2921996,0.2316,-3.013486,-3.2419884,8.920432,-1
33,34,1566039765984,-1.2099999,-6.3241997,-0.33879998,-2.7766322999999997,-3.21525,8.416117,-1
34,35,1566039765995,-0.8323,-6.280999700000001,-0.9496,-2.4252403,-3.1992474,7.843089,-1
35,36,1566039766005,-0.38419998,-6.245199700000001,-1.4061999,-2.0241540000000002,-3.093998,7.380769,-1
36,37,1566039766015,0.22459999,-6.0365,-1.9546,-1.3644843,-2.9520793,6.825208,-1
37,38,1566039766025,0.89519995,-5.848099700000001,-2.3602,-0.9143264999999999,-2.7352316,6.555611,-1
38,39,1566039766035,1.5884,-5.4902,-2.6826,-0.21966322,-2.3890686000000003,6.2037597,-1
39,40,1566039766046,2.2247999,-5.1246,-2.9327,0.19688958,-2.2101834,6.038981,-1
40,41,1566039766056,2.8625,-4.771,-3.1713998,0.8664040999999999,-1.9082841,5.819749,-1
41,42,1566039766066,3.5031998,-4.3192,-3.3927,1.4312825,-1.5176844999999999,5.5629945,-1
42,43,1566039766076,4.105,-3.6295998,-3.6406998999999995,1.8878185,-1.361276,5.3981585999999995,-1
43,44,1566039766086,4.694,-3.3295,-3.8346,2.4462612,-1.0672777,5.409517,-1
44,45,1566039766097,5.1299996,-3.0918,-3.8156,2.5196099999999997,-1.0173442,5.429542,-1
45,46,1566039766107,5.5346,-2.6585,-3.5691998,2.926289,-0.59285223,5.6580925,-1
46,47,1566039766117,5.7711,-2.3887,-3.4519,3.1635543999999998,-0.34264857,5.763006,-1
47,48,1566039766127,5.7711,-2.3887,-3.4519,3.398311,-0.030406363,6.044775,-1
48,49,1566039766137,5.9016,-2.1204,-3.2010999,3.457754,0.22107102,6.2492595,-1
49,50,1566039766147,6.0249996,-1.4954,-2.9038,3.6344652,0.5991155,6.383171599999999,-1
50,51,1566039766158,5.7848997,-1.2494,-2.7384,3.3140829,0.854232,6.699235000000001,-1
51,52,1566039766168,5.2352,-1.1261,-2.222,2.9161759999999997,0.93544334,7.0905147,-1
52,53,1566039766178,5.2352,-1.1261,-2.222,2.7827425,1.0110713,7.6754656,-1
53,54,1566039766188,5.4806,-0.4648,-0.98719996,3.21548,1.5225686,8.360111,-1
54,55,1566039766198,6.0874,0.33519998,-0.9235,3.6930945,2.0983741,8.433517,-1
55,56,1566039766209,6.7043,1.133,-1.1336,4.5067115,3.046794,8.238946,-1
56,57,1566039766219,7.2601,1.9025999,-1.3835,4.950289700000001,3.6148517,8.052151,-1
57,58,1566039766229,7.7307997,2.6854,-1.5078,5.597136,4.531017299999999,7.89217,-1
58,59,1566039766239,7.9877,3.345,-1.4775,5.94939,5.2344913,7.9920845,-1
59,60,1566039766249,8.1355,3.9805,-1.1949999,6.1448526,5.937151,8.366692,-1
60,61,1566039766261,8.1869,4.4944997,-0.9540000000000001,6.236455,6.2610765,8.599014,-1
61,62,1566039766271,8.0487995,4.7711997,-0.4003,6.1038833,6.490355,9.398094,-1
62,63,1566039766281,7.8409,4.9502,0.4662,5.9409432,6.5680227,10.456609,-1
63,64,1566039766292,7.6148,5.0579,1.1956999,5.7879442999999995,6.575713,10.969945,-1
64,65,1566039766302,7.6148,5.0579,1.1956999,5.683882700000001,6.605248,11.25201,-1
65,66,1566039766312,7.3132,5.157099700000001,1.8287,5.683882700000001,6.605248,11.25201,-1
66,67,1566039766322,6.3216,5.0832,2.4343998,4.421314700000001,6.196826000000001,11.987979,-1
67,68,1566039766333,5.7184,4.8824997,2.2897,4.02924,6.0070424000000004,11.783446000000001,-1
68,69,1566039766343,5.2029,4.7183,2.0002,3.5330275999999996,5.8613504999999995,11.535283,-1
69,70,1566039766353,4.6745996,4.710099700000001,1.8003,3.0994473,5.8197203,11.383136,-1
70,71,1566039766363,4.1233997,4.6457,1.6798999,2.5103588,5.6685214,11.325732,-1
71,72,1566039766373,3.4912,4.4681,1.6583999,1.7346183000000002,5.30037,11.37853,-1
72,73,1566039766383,2.7409,4.139199700000001,1.7262,1.1935287,4.917336,11.496047,-1
73,74,1566039766394,1.9794999,3.7554998,1.8930999,0.62951225,4.6582930000000005,11.669655,-1
74,75,1566039766404,1.1941,3.4210000000000003,2.1495,-0.09007944,4.3236217,12.082319,-1
75,76,1566039766414,0.6192,3.0948,2.4759998,-0.45958140000000003,4.1015644,12.255603,-1
76,77,1566039766424,0.1575,2.8113,2.5105,-0.9042804,3.7778108,12.092241,-1
77,78,1566039766434,-0.3516,2.5219,2.234,-1.5674358999999998,3.4053495000000003,11.668813,-1
78,79,1566039766444,-0.9923,2.0923,1.8625,-1.9651991000000002,3.0657754,11.305228,-1
79,80,1566039766455,-1.5789,1.6091,1.347,-2.5151377,2.6352117,10.621052,-1
80,81,1566039766465,-2.0856,1.2236999,0.8031,-2.8592515,2.3936558,10.220493,-1
81,82,1566039766475,-2.5534,0.82979995,0.34,-3.2532412999999996,2.0289998,9.787986,-1
82,83,1566039766485,-2.8167999,0.5136,0.035,-3.1617637000000003,1.8113955000000002,9.399875,-1
83,84,1566039766495,-2.7516,0.2439,-0.2784,-2.9796127999999995,1.6836984,8.964091999999999,-1
84,85,1566039766505,-2.556,-0.0001,-0.81589997,-2.7450671000000004,1.5899798,8.500498,-1
85,86,1566039766516,-2.2426,-0.15869999,-1.3816998999999999,-2.4092374,1.3439517,7.987439999999999,-1
86,87,1566039766526,-2.0613,-0.5621,-1.7018,-2.2758803,1.0292865,7.794821700000001,-1
87,88,1566039766536,-1.976,-1.0113,-1.8845999,-2.3260627,0.49984229999999996,7.842888,-1
88,89,1566039766546,-2.1246,-1.5331999,-1.6757,-2.5107226000000002,0.127429,8.681136,-1
89,90,1566039766557,-2.3421,-1.8901999,-0.9284,-2.4685464,-0.051513645999999996,9.519605,-1
90,91,1566039766567,-2.3292,-2.1024,0.11199999599999999,-2.1599817000000003,-0.024736892000000003,10.280357,-1
91,92,1566039766577,-2.1176,-2.1251,0.6918,-2.0073755,-0.10617805,10.239378,-1
92,93,1566039766587,-1.6981,-2.4608,0.108899996,-1.651415,-0.2400714,9.663591,-1
93,94,1566039766597,-1.5645,-2.5451,-0.5937,-1.5482248,-0.26645549999999996,9.096061,-1
94,95,1566039766607,-1.2895,-2.5633,-1.1410999,-1.1974839,-0.24209210000000003,8.391332,-1
95,96,1566039766618,-1.2895,-2.5633,-1.1410999,-0.877293,-0.24165156,7.9492283,-1
96,97,1566039766628,-0.41689998,-2.6155,-1.8514999,-0.34400848,-0.23885514,7.6659559999999995,-1
97,98,1566039766638,-0.2794,-2.7470999,-2.0639,-0.22382914,-0.37327522,7.4298779999999995,-1
98,99,1566039766648,-0.4378,-2.9768999,-2.1805,-0.37701017,-0.57660997,7.334838,-1
99,100,1566039766658,-0.71989995,-3.3546998999999995,-2.0739,-0.70117545,-1.0413341999999999,7.469852,-1
100,101,1566039766668,-0.8728,-3.6562997999999998,-1.8120999,-0.8132815999999999,-1.2758796000000001,7.704511999999999,-1
101,102,1566039766678,-0.93719995,-3.8351,-1.2868,-0.868626,-1.4644758,8.111239,-1
102,103,1566039766688,-0.8911,-3.9420998,-0.75229996,-0.7893395999999999,-1.5916365,8.7797575,-1
103,104,1566039766698,-0.66999996,-3.8913998999999997,-0.5513,-0.6137775,-1.5795124,8.96349,-1
104,105,1566039766708,-0.4861,-3.7909,-0.54649997,-0.34137484,-1.4916738,8.991883999999999,-1
105,106,1566039766718,-0.3157,-3.6099,-0.7384,-0.11686578,-1.3076172,8.762615,-1
106,107,1566039766729,-0.3157,-3.6099,-0.7384,0.054281342999999996,-1.2472450000000002,8.397998,-1
107,108,1566039766739,-0.1847,-3.5054,-1.4303,-0.08165186,-1.3152403999999998,8.060185,-1
108,109,1566039766749,-0.39319998,-3.5758,-1.5590000000000002,-0.23444024,-1.4150211000000001,8.012905,-1
109,110,1566039766759,-0.58,-3.7426998999999994,-1.3859999,-0.51595044,-1.7181557,8.260743,-1
110,111,1566039766770,-0.8897,-3.8416,-1.0085,-0.7369353,-1.8335755,8.773944,-1
111,112,1566039766780,-0.8168,-3.7696998,-0.6606,-0.62620825,-1.8148049,9.037173,-1
