,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565868534665,-0.5505,-0.2374,-0.3103,-0.93565404,0.6146203,9.462488,-1
1,2,1565868534675,-0.5505,-0.2374,-0.3103,0.2991124,2.1466987,11.06126,-1
2,3,1565868534685,0.0477,0.36499998,1.7896999,0.19401653,2.4881597,11.781493,-1
3,4,1565868534695,-0.0821,0.5124,2.1725,0.08567411,2.5378632999999997,11.980653,-1
4,5,1565868534705,-0.2798,0.5651,2.4486,-0.16321751,2.552765,12.109575,-1
5,6,1565868534716,-0.88339996,0.46109998,2.2917,-0.55699664,2.4738328,11.926955,-1
6,7,1565868534726,-1.0847,0.3814,2.222,-0.78800845,2.4402373,11.816659,-1
7,8,1565868534737,-1.206,0.2809,2.1842,-0.87922746,2.4130583,11.769789999999999,-1
8,9,1565868534747,-1.3838999,0.1435,2.3249,-1.0888636999999999,2.3173382,11.900091999999999,-1
9,10,1565868534757,-1.744,-0.0679,2.5259,-1.3697037,2.211955,12.025069,-1
10,11,1565868534767,-2.1192,-0.37039998,2.7544,-1.8497027,1.9172289,12.302912,-1
11,12,1565868534777,-2.3936,-0.79429996,3.1018,-2.2131138,1.4539125,12.684337,-1
12,13,1565868534787,-2.5981998,-1.3419,3.3434,-2.3849409,1.0798999,12.859698,-1
13,14,1565868534798,-2.6694,-2.0729,3.1754,-2.485938,0.5393945,12.714456,-1
14,15,1565868534808,-2.7296,-2.7586,2.7344,-2.6075057999999998,-0.20642807,12.210189999999999,-1
15,16,1565868534818,-2.7969,-3.432,2.2837,-2.7779252999999997,-0.9388814,11.616619,-1
16,17,1565868534828,-2.7969,-3.432,2.2837,-2.8329728,-1.3271921999999998,11.216365,-1
17,18,1565868534838,-2.8562999,-4.6263,1.3755,-3.0178626,-2.031212,10.721685,-1
18,19,1565868534849,-2.8562999,-4.6263,1.3755,-3.1658626,-2.4528406000000005,10.498536,-1
19,20,1565868534859,-2.8562999,-4.6263,1.3755,-3.1658626,-2.4528406000000005,10.498536,-1
20,21,1565868534870,-2.9713,-5.7504,0.9004,-3.3128279999999997,-3.1258984,10.277571,-1
21,22,1565868534880,-2.8653998,-6.2781,0.7901,-3.3213995,-3.8083224,10.183746000000001,-1
22,23,1565868534890,-2.735,-6.7716,0.7927,-3.4157982000000002,-4.182479,10.160197,-1
23,24,1565868534901,-2.5647,-6.8803,0.5789,-3.3125696000000002,-4.289835,9.9307375,-1
24,25,1565868534911,-2.2579,-6.9609,0.099599995,-3.1562762,-4.3961760000000005,9.535013000000001,-1
25,26,1565868534921,-1.9204999,-6.9823,-0.5667,-2.871318,-4.493514,8.785102,-1
26,27,1565868534931,-1.5519999,-6.9206,-1.2346,-2.5868967,-4.550554,7.999267,-1
27,28,1565868534941,-1.2106999,-6.7988,-1.7775999,-2.2741756,-4.443398999999999,7.385921000000001,-1
28,29,1565868534952,-0.7784,-6.553,-2.2547,-2.020869,-4.399068,7.119848299999999,-1
29,30,1565868534963,-0.2244,-6.2767,-2.6164,-1.3996024,-4.2419505,6.7071834,-1
30,31,1565868534973,0.3734,-5.9851,-2.8616,-1.0660998,-4.1862807,6.5380955,-1
31,32,1565868534983,0.91959995,-5.6099997,-3.1165,-0.57866895,-3.9403580000000002,6.2720227,-1
32,33,1565868534994,1.4879999,-5.0652,-3.3295,-0.238089,-3.7552671,6.1286583,-1
33,34,1565868535004,2.0413,-4.335,-3.5149998999999994,0.32728738,-3.2456276,6.0685544,-1
34,35,1565868535014,2.8574,-3.1536,-3.3985999,1.2926870000000001,-2.6194866,6.2180295,-1
35,36,1565868535024,3.8130998999999997,-2.4318,-3.2951998999999996,2.1606998,-2.1382902,6.3314085,-1
36,37,1565868535034,4.9416,-1.7895999,-3.1627,3.6078224000000003,-1.2649622,6.4688745,-1
37,38,1565868535044,6.1972,-1.0579,-3.0133,4.6090775,-0.5582225000000001,6.662708800000001,-1
38,39,1565868535055,7.4526997,-0.2156,-2.7682,6.1296253,0.45992616,6.868639,-1
39,40,1565868535065,8.716000000000001,0.5958,-2.6239,7.111822599999999,1.2594553999999998,7.006976,-1
40,41,1565868535075,9.857999999999999,1.5644,-2.5024,8.288314999999999,2.439816,7.0376887,-1
41,42,1565868535085,10.7399,2.5246,-2.5214999,8.961306,3.2700677000000002,6.9713020000000006,-1
42,43,1565868535096,11.4507,3.5273,-2.681,9.523311,4.2497945,6.690003,-1
43,44,1565868535106,11.7555,4.2423997,-2.9413,9.669203999999999,4.699425,6.5431714,-1
44,45,1565868535116,11.7729,4.6443,-3.1060000000000003,9.646401,4.8794694000000005,6.496580000000001,-1
45,46,1565868535126,11.592899000000001,4.6394,-3.0765,9.378615,4.702605,6.722544999999999,-1
46,47,1565868535136,11.2767,4.5046,-2.9108,9.234742,4.571527,6.9495344,-1
47,48,1565868535146,10.992599499999999,4.3861,-2.6476,9.093522,4.499576599999999,7.1433973,-1
