,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565566836841,-0.9888,-1.3419999999999999,-1.7986,-1.7833738000000001,1.1949077,7.1724534,-1
1,2,1565566836851,-0.9888,-1.3419999999999999,-1.7986,-0.11004709,1.5683937,8.500086,-1
2,3,1565566836861,0.0023999998999999998,-0.19849999,-1.0713,0.024171859,1.6479863999999997,8.904046000000001,-1
3,4,1565566836872,-0.018199998999999998,-0.0501,-0.31559998,-0.03278141,1.7001897000000001,9.345583999999999,-1
4,5,1565566836882,-0.098799996,0.0668,0.1891,-0.10352528,1.7651778000000002,9.80574,-1
5,6,1565566836892,-0.098799996,0.0668,0.1891,-0.08296388,1.9132256999999997,10.080222000000001,-1
6,7,1565566836903,-0.2138,0.36839998,0.6534,-0.19280028,2.0566956999999997,10.329113000000001,-1
7,8,1565566836913,-0.2668,0.38439998,0.6592,-0.29901662,2.1017451,10.327197,-1
8,9,1565566836923,-0.355,0.5706,0.6477,-0.3832159,2.2435970000000003,10.302872,-1
9,10,1565566836934,-0.38149998,0.68009996,0.76339996,-0.44598234,2.3665824,10.434813,-1
10,11,1565566836944,-0.4445,0.7815,0.95739996,-0.5417312,2.4562595000000003,10.67564,-1
11,12,1565566836954,-0.5512,0.7944,1.1515,-0.64678884,2.4680676,10.826485,-1
12,13,1565566836964,-0.7326,0.7283,1.3751999,-0.9289023999999999,2.3391349999999997,11.106376,-1
13,14,1565566836974,-1.0375,0.6491,1.5798999,-1.1846031000000001,2.2935781000000004,11.261941,-1
14,15,1565566836984,-1.3115,0.5549,1.7660999,-1.572119,2.1704013,11.433672999999999,-1
15,16,1565566836995,-1.5260999,0.461,1.6401,-1.739263,2.1082766,11.317725999999999,-1
16,17,1565566837005,-1.5332999,0.3561,1.3397,-1.7575451000000002,1.9912959,10.882566,-1
17,18,1565566837015,-1.4402,0.2236,0.9133,-1.7199658,1.9124691000000003,10.58103,-1
18,19,1565566837025,-1.4900999,0.1568,0.6153,-1.8321389,1.8532366000000002,10.214967,-1
19,20,1565566837035,-1.4746,0.041699997999999995,0.396,-1.8213075,1.7162979,9.997008000000001,-1
20,21,1565566837045,-1.3629,-0.18769999,0.1964,-1.7666911,1.5347407,9.794066,-1
21,22,1565566837055,-1.2306,-0.4901,-0.1308,-1.6975082,1.1562748999999999,9.395603999999999,-1
22,23,1565566837066,-1.1553,-0.90029997,-0.3116,-1.7175907,0.8514069,9.303552,-1
23,24,1565566837076,-1.1989,-1.1606,-0.28779998,-1.9225439999999998,0.59656805,9.396955,-1
