,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565925873478,0.80289996,-0.0356,0.069699995,-0.021059400000000002,-0.22471020000000003,9.457422,-1
1,2,1565925873488,0.80289996,-0.0356,0.069699995,-0.29100084,-0.56109554,8.520418,-1
2,3,1565925873498,-0.6494,-0.12719999,-0.77379996,0.027887661,-0.58535355,9.610307,-1
3,4,1565925873509,0.0184,-0.0914,0.0579,0.08507078,-0.7033015,9.882278,-1
4,5,1565925873518,0.0166,-0.1334,0.12969999,0.099435985,-0.7888129,9.923085,-1
5,6,1565925873528,0.0166,-0.1334,0.12969999,-0.050900728,-0.9351752000000001,10.03249,-1
6,7,1565925873539,-0.4015,-0.46339998,0.2807,-0.31280726,-1.1762617,10.068278999999999,-1
7,8,1565925873549,-0.6538,-0.77279997,0.3322,-0.51973325,-1.4610664,10.090296,-1
8,9,1565925873560,-0.8179,-0.9887,0.42339998,-0.7441466,-1.7809603999999999,10.206261999999999,-1
9,10,1565925873570,-0.9526,-1.1031,0.48549998,-0.9415821,-1.9507860000000001,10.258148,-1
10,11,1565925873580,-0.99799997,-1.0978999,0.42049998,-0.9776579,-1.9724679,10.192347,-1
11,12,1565925873590,-0.8545,-1.0051,0.1547,-0.8871761999999999,-1.970543,9.842544,-1
12,13,1565925873600,-0.5934,-0.8146,-0.1413,-0.7280863000000001,-1.9129001,9.448611,-1
13,14,1565925873611,-0.0029,-0.1937,-0.3847,-0.56910175,-1.8632252,9.201846000000002,-1
14,15,1565925873621,0.2332,-0.0433,-0.636,-0.3551559,-1.7153403000000003,8.943837,-1
15,16,1565925873631,0.3825,-0.0254,-0.7515,-0.27234524,-1.7836229,8.849372,-1
16,17,1565925873641,0.3996,-0.16219999,-0.8472,-0.28777346,-1.9446856,8.761935000000001,-1
17,18,1565925873651,0.3064,-0.2837,-0.8735,-0.38671145,-2.046554,8.7666,-1
18,19,1565925873661,0.24139999,-0.34059998,-0.9086,-0.49402913,-2.19374,8.749811,-1
19,20,1565925873672,0.1269,-0.5283,-0.9032,-0.57664824,-2.315557,8.776119,-1
20,21,1565925873682,0.011000000000000001,-0.5721,-0.6809,-0.6650039000000001,-2.4155676,9.011182000000002,-1
21,22,1565925873692,-0.0867,-0.63,-0.4869,-0.80743015,-2.494787,9.145313999999999,-1
22,23,1565925873702,-0.3013,-0.5670000000000001,-0.3803,-1.0758777,-2.4969416,9.259346,-1
23,24,1565925873712,-0.5129,-0.52239996,-0.37109998,-1.2105275,-2.4657595000000003,9.215119,-1
24,25,1565925873722,-0.48529997,-0.45049998,-0.509,-1.1223633999999998,-2.4767156000000004,8.980478,-1
25,26,1565925873733,-0.25939998,-0.4799,-0.6961,-0.9061575000000001,-2.5627248,8.865135,-1
26,27,1565925873743,-0.0349,-0.5488,-0.7166,-0.68473214,-2.6489449,8.835916000000001,-1
27,28,1565925873753,0.1874,-0.5383,-0.79569995,-0.4451204000000001,-2.6284695,8.8034315,-1
28,29,1565925873763,0.3099,-0.45729998,-0.7272,-0.3990464,-2.612936,8.910155,-1
29,30,1565925873773,0.3136,-0.4899,-0.5793,-0.40257064,-2.7322724,9.064936999999999,-1
30,31,1565925873784,0.33859998,-0.4887,-0.3612,-0.35269463,-2.7115292999999996,9.257105000000001,-1
31,32,1565925873794,0.5225,-0.3277,-0.1127,-0.04202303,-2.443982,9.49775,-1
32,33,1565925873804,0.80579996,0.0874,0.0084999995,0.23286006,-2.1149516,9.539189,-1
33,34,1565925873814,1.1287,0.5082,-0.0081,0.46349830000000003,-1.828902,9.497138,-1
34,35,1565925873824,1.4863,0.8646,0.1305,0.9149777,-1.4736983000000001,9.672441000000001,-1
35,36,1565925873834,1.847,1.1556,0.1397,1.176233,-1.1796518999999999,9.563409,-1
36,37,1565925873845,1.9864,1.4305999,0.1273,1.3041121,-1.0275818,9.564950999999999,-1
37,38,1565925873854,2.0225,1.5442,0.1232,1.2882338,-0.9682535,9.636921000000001,-1
38,39,1565925873864,1.9373,1.6157999,0.2163,1.1683608,-0.97810805,9.62675,-1
39,40,1565925873874,1.7356,1.6771,0.16229999,0.9625457000000001,-0.83898574,9.635159,-1
40,41,1565925873884,1.6151999,1.7974999,0.2753,0.93621904,-0.74780494,9.728351,-1
41,42,1565925873894,1.6556,1.9971,0.35959998,1.1414692,-0.45054087,9.8485775,-1
42,43,1565925873904,1.9248999,2.3325999,0.3848,1.4241765,-0.20775925,9.784327000000001,-1
43,44,1565925873915,2.35,2.6352,0.3405,1.8400685,0.12407711,9.8316555,-1
44,45,1565925873925,2.5147,2.8855,0.4321,1.9592327,0.39167225,9.889259,-1
45,46,1565925873935,2.6137,3.0928,0.4928,2.092829,0.53205866,9.964179,-1
46,47,1565925873945,2.7048,3.2851998999999994,0.5909,1.9845154999999999,0.7289960999999999,10.130002000000001,-1
47,48,1565925873955,2.5124,3.4227998,0.7751,1.8865063999999998,0.74631095,10.329486,-1
48,49,1565925873966,2.3693,3.4173,1.0063,1.9487845000000001,0.6700126000000001,10.551228,-1
49,50,1565925873976,2.4241,3.3161,1.1175,1.9185120999999998,0.6259496,10.552071,-1
50,51,1565925873986,2.2568998,3.2473998,1.0993,1.712333,0.6132604,10.565363,-1
51,52,1565925873996,2.0174,3.2319999,1.1191,1.6483505,0.63298863,10.609760000000001,-1
52,53,1565925874006,1.9555,3.2549,1.1903,1.5533581,0.769439,10.761505999999999,-1
53,54,1565925874016,1.7911999,3.4303,1.3289,1.3779205,0.81482345,10.878572,-1
54,55,1565925874027,1.545,3.4924998,1.4562,1.2110925,0.8037048000000001,11.099327,-1
55,56,1565925874037,1.1804,3.3976,1.7047,1.0428663,0.77429444,11.158167,-1
56,57,1565925874047,1.1804,3.3976,1.7047,0.97892207,0.7732505000000001,11.05221,-1
57,58,1565925874057,1.0957,3.4143,1.5016999,1.0395337,0.86249685,10.497109,-1
58,59,1565925874068,1.1844,3.3767998,0.6787,1.1399465,0.849367,10.203101,-1
59,60,1565925874078,1.1456,3.2986998999999995,0.7076,1.1857523,0.80155,10.198103,-1
60,61,1565925874088,1.1456,3.2986998999999995,0.7076,1.0287023000000002,0.6871455,10.309461,-1
61,62,1565925874098,0.8957,3.1318998,0.86439997,0.749184,0.6047658,10.532475999999999,-1
62,63,1565925874108,0.2155,2.9280999,1.3738999,0.5114685,0.5755564999999999,10.827729,-1
63,64,1565925874119,-0.2225,2.8285,1.7846999,0.06501695,0.5089594,11.315811,-1
64,65,1565925874129,-0.46399999999999997,2.6713,1.8802999,-0.11050677,0.43683645,11.418263,-1
65,66,1565925874139,-0.74189997,2.5328999,1.7291,-0.34967795,0.34441072,11.286621,-1
66,67,1565925874149,-1.035,2.3564,1.5570998999999999,-0.62657213,0.22765985,11.100783,-1
67,68,1565925874159,-1.1833,2.2436,1.3061,-0.68763393,0.21959618,10.898387,-1
68,69,1565925874170,-1.2439,2.129,0.93759996,-0.70779306,0.16948074,10.531232000000001,-1
69,70,1565925874180,-1.4333999,1.9880999,0.884,-0.8654177,0.12714168,10.50389,-1
70,71,1565925874190,-1.7263998999999999,1.8146,1.1753,-1.2204013,0.0112240175,10.863480000000001,-1
71,72,1565925874200,-2.0762,1.6071999,1.4976,-1.455531,-0.13263878,11.143237,-1
72,73,1565925874210,-2.5051,1.4399998999999999,1.7912999,-1.9318718000000001,-0.25689784,11.529786,-1
73,74,1565925874220,-2.9657,1.1797999,1.9869,-2.2799215,-0.41690713,11.645703,-1
74,75,1565925874231,-3.3992,0.99829996,1.9562998999999999,-2.788364,-0.542009,11.622663000000001,-1
75,76,1565925874241,-3.7443,0.78529996,1.7678,-3.053086,-0.61541516,11.315822,-1
76,77,1565925874251,-3.7529,0.72819996,1.2846,-2.929459,-0.58308387,10.878026,-1
