,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565525239148,-0.23529999,-0.0025,-2.6736999,-0.01946007,3.2451296000000003,6.3797336,-1
1,2,1565525239158,-0.23529999,-0.0025,-2.6736999,-0.01946007,3.2451296000000003,6.3797336,-1
2,3,1565525239168,-0.23529999,-0.0025,-2.6736999,-0.01946007,3.2451296000000003,6.3797336,-1
3,4,1565525239178,-0.23529999,-0.0025,-2.6736999,-0.01946007,3.2451296000000003,6.3797336,-1
4,5,1565525239189,-0.23529999,-0.0025,-2.6736999,-0.01946007,3.2451296000000003,6.3797336,-1
5,6,1565525239199,-0.23529999,-0.0025,-2.6736999,-0.01946007,3.2451296000000003,6.3797336,-1
6,7,1565525239210,-0.5732,-0.080699995,-2.8476999,-0.01946007,3.2451296000000003,6.3797336,-1
7,8,1565525239220,-0.5732,-0.080699995,-2.8476999,-0.57291335,2.1405790000000002,9.161796,-1
8,9,1565525239230,0.0311,-0.1144,-0.4953,-0.5872115,2.0717793,8.9653845,-1
9,10,1565525239240,0.036000000000000004,-0.1679,-0.6705,-0.5538938,2.0472817,8.832353999999999,-1
10,11,1565525239251,0.097399995,-0.2095,-0.72859997,-0.5143607,1.9605063999999999,8.90713,-1
11,12,1565525239261,0.1236,-0.268,-0.5524,-0.45327985,1.9164339,9.13591,-1
12,13,1565525239271,0.2015,-0.29479998,-0.2987,-0.35074097,1.9167595000000002,9.310955,-1
13,14,1565525239282,0.24,-0.2499,-0.2724,-0.3307446,1.9566756,9.274457,-1
14,15,1565525239292,0.24,-0.2499,-0.2724,-0.29336634,1.89593,9.170817,-1
15,16,1565525239302,0.2918,-0.3653,-0.42100000000000004,-0.30504045,1.7071233000000001,8.976925,-1
16,17,1565525239312,0.2575,-0.5329999999999999,-0.7012,-0.30729097,1.6732692999999998,8.8442955,-1
17,18,1565525239322,0.3041,-0.5603,-0.56949997,-0.21249019,1.6001024,8.994757,-1
18,19,1565525239332,0.4139,-0.61829996,-0.4105,-0.11002793,1.541253,9.129541,-1
19,20,1565525239343,0.3435,-0.7553,-0.2242,-0.1394862,1.3485963,9.354213,-1
20,21,1565525239353,0.10569999,-0.9227,-0.1278,-0.30723354,1.1616571000000002,9.441486,-1
21,22,1565525239363,-0.21769999,-1.0252,-0.14989999,-0.6517975,0.97009224,9.455517,-1
