,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565611289955,-0.6146,-0.6081,-2.1341,-1.0979521,0.33294725,7.589198,-1
1,2,1565611289965,-0.6146,-0.6081,-2.1341,-0.29697677,0.3745489,9.218826,-1
2,3,1565611289975,0.0094,-0.0142,-0.35119998,-0.22604136,0.39967847,9.639583,-1
3,4,1565611289985,0.0381,0.0521,0.0791,-0.23102131,0.45914084,9.944517,-1
4,5,1565611289996,-0.1334,0.0064,0.2944,-0.42563158,0.33841562,10.095813,-1
5,6,1565611290006,-0.2715,-0.16749999,0.2545,-0.49295655,0.23323356,10.057975,-1
6,7,1565611290016,-0.22469999,-0.1354,0.16569999,-0.42600509999999997,0.23333889,9.962982,-1
7,8,1565611290026,-0.1267,-0.17189999,0.21429999,-0.21095789999999998,0.20252074,10.054038,-1
8,9,1565611290036,0.1251,-0.112799995,0.1942,-0.061109602,0.22335029,9.966947,-1
9,10,1565611290047,0.1894,-0.1716,0.0761,-0.05614882,0.10288364,9.769167,-1
10,11,1565611290057,0.107099995,-0.2661,-0.091,-0.14229219,0.006952761700000001,9.65976,-1
11,12,1565611290067,-0.0201,-0.3651,-0.19999999,-0.33182678,-0.19603723,9.557749000000001,-1
12,13,1565611290077,-0.2049,-0.46859998,-0.2303,-0.4649061,-0.26998934,9.60481,-1
13,14,1565611290087,-0.2579,-0.50909996,-0.23099999,-0.47553635,-0.41144836,9.450191499999999,-1
14,15,1565611290097,-0.1784,-0.5457,-0.39819998,-0.37760392,-0.44540772,9.379161,-1
15,16,1565611290107,-0.067999996,-0.5652,-0.39859998,-0.26122656,-0.41568130000000003,9.520887,-1
16,17,1565611290117,-0.018199998999999998,-0.45909998,-0.28149998,-0.22750662,-0.38557179999999996,9.630111999999999,-1
17,18,1565611290127,0.0052,-0.435,-0.0661,-0.21187727,-0.44990882,9.7949095,-1
18,19,1565611290137,-0.0055,-0.4567,0.0317,-0.25054842,-0.571314,9.867932000000001,-1
19,20,1565611290148,-0.1017,-0.57049996,0.1004,-0.41497263,-0.7798010999999999,9.961507000000001,-1
20,21,1565611290158,-0.2595,-0.6958,0.14029999,-0.51911086,-0.91626096,9.994346,-1
21,22,1565611290168,-0.2817,-0.78349996,0.2005,-0.45168050000000004,-1.0047411,9.971112,-1
22,23,1565611290178,-0.18329999,-0.6989,0.0748,-0.37116832,-1.0227549999999999,9.645731,-1
23,24,1565611290189,-0.10569999,-0.7287,-0.2078,-0.32346620000000004,-1.0897735,9.425512,-1
24,25,1565611290199,-0.0598,-0.7436,-0.5301,-0.22911553,-1.184833,9.178239,-1
25,26,1565611290209,0.061899997000000005,-0.8124,-0.627,-0.10503841,-1.2799882,9.203838000000001,-1
26,27,1565611290219,0.1987,-0.8506,-0.5669,-0.018243816,-1.2811948,9.239186,-1
27,28,1565611290229,0.2241,-0.80969995,-0.5852,-0.015849615,-1.2519089,9.273605,-1
28,29,1565611290240,0.2376,-0.74979997,-0.5643,0.08759905400000001,-1.1872847,9.067110000000001,-1
29,30,1565611290250,0.31739998,-0.6939,-0.77889997,0.21124521,-1.2379171999999998,8.833206,-1
30,31,1565611290261,0.41329998,-0.6993,-0.9643,0.19527109,-1.3439803,8.808228999999999,-1
31,32,1565611290271,0.2472,-0.8789,-0.7265,0.09392932,-1.4706719,9.077136999999999,-1
32,33,1565611290281,0.1179,-0.97029996,-0.4402,-0.0096821515,-1.5692077,9.301732000000001,-1
33,34,1565611290291,0.1179,-0.97029996,-0.4402,-0.08756074,-1.6056092,9.538443,-1
34,35,1565611290301,0.0514,-0.9296,-0.1927,-0.04774996,-1.5202031,9.427275,-1
35,36,1565611290311,0.1195,-0.7995,-0.4252,0.11075577,-1.4926506000000002,9.121065,-1
36,37,1565611290322,0.3937,-0.6426,-0.81079996,0.29753223,-1.4333031999999999,8.94627,-1
37,38,1565611290333,0.4165,-0.5545,-0.9048,0.30430305,-1.4056741000000001,8.873544,-1
38,39,1565611290343,0.3208,-0.43359998,-0.9393,0.17990032,-1.2757742,8.861563,-1
39,40,1565611290353,0.17189999,-0.2893,-0.7281,0.0647009,-1.2472353999999999,9.046318,-1
40,41,1565611290363,0.0462,-0.24100000000000002,-0.3988,-0.13705368,-1.2588138999999998,9.447768,-1
41,42,1565611290373,-0.0762,-0.1837,0.0973,-0.18755218,-1.2557588,9.8621,-1
42,43,1565611290383,-0.1384,-0.0524,0.7306,-0.24633463,-1.1351676000000002,10.593691999999999,-1
43,44,1565611290394,-0.13509999,0.1768,0.912,-0.15507723,-0.92626876,10.580916,-1
44,45,1565611290404,-0.0202,0.38299999999999995,0.6507,-0.021940464,-0.782224,10.328183000000001,-1
45,46,1565611290414,0.0339,0.6193,0.28059998,0.082992606,-0.47430092,9.855644999999999,-1
46,47,1565611290424,0.2556,1.0394,-0.0603,0.31153354,-0.09436986,9.670698,-1
47,48,1565611290434,0.524,1.3727,0.0499,0.52223283,0.21749885,9.868957,-1
48,49,1565611290445,0.4016,1.5299,0.24859999,0.3641868,0.29607657,10.030681,-1
49,50,1565611290455,0.32459998,1.6726999,0.37809998,0.2939888,0.42906967,10.090239,-1
50,51,1565611290465,0.17019999,1.7377,0.3593,0.15343003,0.44666225,10.097795,-1
51,52,1565611290475,0.0084,1.8068999,0.5176,0.022582112,0.59507406,10.340567,-1
52,53,1565611290485,0.0446,2.0263999,0.68479997,0.09391975,0.7746295999999999,10.456388,-1
53,54,1565611290495,0.0022,2.1815,0.76309997,0.011654973999999999,0.8980075999999999,10.457931,-1
54,55,1565611290505,-0.0514,2.2552,0.6351,0.16571707,1.0482198,10.361166,-1
55,56,1565611290516,0.16239999,2.3681997999999997,0.6149,0.31194535,1.1627201,10.355775,-1
56,57,1565611290526,0.3497,2.5507998,0.6143,0.5042093,1.326292,10.373789,-1
57,58,1565611290536,0.5081,2.6157,0.653,0.56847924,1.3827952,10.363733,-1
58,59,1565611290546,0.55399996,2.6799,0.5837,0.5749628000000001,1.4254885,10.227369,-1
59,60,1565611290556,0.61109996,2.7402,0.40609998,0.61083746,1.5168896,10.068088000000001,-1
60,61,1565611290567,0.65419996,2.7356,0.2278,0.6547470999999999,1.4704133,9.859552,-1
61,62,1565611290577,0.72789997,2.7045,0.028999999999999998,0.6479859,1.4754603000000002,9.675189,-1
62,63,1565611290587,0.60609996,2.5886998,-0.1704,0.45020568,1.3745782,9.478041000000001,-1
63,64,1565611290597,0.4666,2.4487997999999997,-0.34109998,0.37818809999999997,1.2487485,9.401608,-1
64,65,1565611290608,0.3326,2.3467999,-0.32549998,0.2605179,1.1795657,9.419191,-1
65,66,1565611290618,0.3326,2.3467999,-0.32549998,0.2605179,1.1795657,9.419191,-1
66,67,1565611290629,0.41979998,2.2386,-0.50879997,0.36676297,1.0924168,9.255389,-1
67,68,1565611290639,0.3804,2.0505,-0.5209,0.1875426,0.7949706999999999,9.287836,-1
68,69,1565611290649,0.20639999,1.7686,-0.44419998,-0.052653282999999995,0.5072547000000001,9.411741000000001,-1
69,70,1565611290659,-0.112399995,1.3726,-0.24929999,-0.5125794,0.15380351,9.759819,-1
70,71,1565611290669,-0.47079998,1.1069,0.0427,-0.6796085,-0.035137302999999995,9.930477999999999,-1
71,72,1565611290679,-0.56659997,0.91859996,0.2366,-0.42371625,-0.034361582,10.100304,-1
72,73,1565611290690,-0.27429998,0.9511,0.3516,-0.15930060000000001,0.025627535,10.084186,-1
73,74,1565611290700,0.094399996,0.9982,0.1917,0.27663565,0.1682645,9.784374,-1
74,75,1565611290710,0.41439998,1.0617,-0.027199998,0.45966756,0.20475213,9.54844,-1
75,76,1565611290720,0.60789996,1.0382999,-0.295,0.5086146,0.09127654,9.347346,-1
76,77,1565611290731,0.3296,0.7662,-0.2598,0.24429476,-0.059012283,9.528444,-1
77,78,1565611290741,0.3296,0.7662,-0.2598,0.03665044,-0.21439599,9.696755,-1
78,79,1565611290752,-0.0791,0.3475,0.20969999,-0.20136194,-0.4613435,9.995696,-1
