,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565533799981,0.103599995,-0.31219998,-2.3151999,0.30344114,1.6952672,7.2351527,-1
1,2,1565533799991,0.103599995,-0.31219998,-2.3151999,3.4170046000000003,0.39470809999999995,9.746326,-1
2,3,1565533800001,0.77709997,0.2138,0.75409997,4.1157474999999994,0.6035208000000001,9.910089,-1
3,4,1565533800012,1.1666,0.3479,0.6278,4.625933,0.7843118,9.801345,-1
4,5,1565533800022,1.3496,0.36929998,0.4039,4.778472,0.8031589,9.621597,-1
5,6,1565533800033,1.4273,0.25759998,0.21239999,4.899963400000001,0.7175231,9.382742,-1
6,7,1565533800044,1.189,-0.0063,0.1239,4.604682,0.4015172,9.311816,-1
7,8,1565533800054,0.78209996,-0.2437,0.24599999,4.3125606,0.25519317,9.393267999999999,-1
8,9,1565533800065,0.46539998,-0.35459998,0.29299998,3.9650277999999997,0.15819927,9.425061999999999,-1
9,10,1565533800075,0.1348,-0.4075,0.2537,3.7604097999999997,0.14082696,9.356675,-1
10,11,1565533800085,-0.083299994,-0.213,0.0061,3.4276252,0.12475707,9.123566,-1
11,12,1565533800095,-0.2944,-0.19829999,-0.055,3.1612272,0.1678431,9.112053999999999,-1
12,13,1565533800105,-0.5322,-0.0676,0.0207,2.9464482999999997,0.29487947,9.166364999999999,-1
13,14,1565533800116,-0.8709,0.0014,0.0747,2.5080697999999995,0.37511396,9.263032,-1
14,15,1565533800125,-1.3064,0.0846,0.2681,2.093921,0.4778635,9.431775,-1
15,16,1565533800135,-1.9122,0.0407,0.41279998,1.2176334999999998,0.39918044,9.707213000000001,-1
16,17,1565533800145,-2.6562,-0.1235,0.7265,0.105938636,0.13053188,10.173126,-1
17,18,1565533800156,-3.4599,-0.3813,1.0242,-0.73573816,0.015792154,10.428617,-1
18,19,1565533800166,-4.1491,-0.4525,1.2154,-1.5177611,-0.08700529,10.65483,-1
19,20,1565533800176,-4.466,-0.48749998,1.2044,-2.6343495999999997,-0.16416562,10.7845955,-1
20,21,1565533800186,-5.0705,-0.494,1.3152,-3.6776468999999996,-0.21711579,11.090708,-1
21,22,1565533800196,-5.6770997,-0.5317,1.4947,-4.1438746,-0.24356693,11.2179365,-1
22,23,1565533800207,-5.6770997,-0.5317,1.4947,-4.3527737,-0.27547684,11.249837,-1
23,24,1565533800218,-5.6770997,-0.5317,1.4947,-4.3527737,-0.27547684,11.249837,-1
24,25,1565533800228,-5.9947996,-0.606,1.2595999,-4.6133013,-0.3275555,11.025423,-1
25,26,1565533800238,-5.7854,-0.57089996,0.9772,-4.542318,-0.2956935,10.713841,-1
26,27,1565533800248,-5.502999999999999,-0.54679996,0.5969,-4.217271299999999,-0.23059992,10.1134615,-1
27,28,1565533800258,-5.0197997,-0.49699998,0.23699999,-3.6716712,-0.18757133,9.827776,-1
28,29,1565533800268,-4.3341,-0.4553,0.0253,-3.2451296000000003,-0.17822438,9.725534,-1
29,30,1565533800278,-3.6132,-0.45459998,-0.0854,-2.8045106,-0.16027744,9.633301,-1
30,31,1565533800288,-2.9292,-0.50049996,-0.20269999,-2.2607586,-0.32819718,9.452433000000001,-1
31,32,1565533800298,-2.3218,-0.72099996,-0.44419998,-1.9718262,-0.6387729999999999,9.349941000000001,-1
32,33,1565533800308,-1.8054999,-1.1333,-0.51559997,-1.6479960999999999,-1.1579413,9.229982000000001,-1
33,34,1565533800318,-1.4197999,-1.5861,-0.6329,-1.5078204,-1.4621007,9.216211,-1
34,35,1565533800329,-1.0814999,-1.8711,-0.5316,-1.1922933,-1.7876164,9.330914,-1
35,36,1565533800339,-0.5319,-1.9899999,-0.3987,-0.68740404,-1.8720453999999997,9.46316,-1
36,37,1565533800349,0.0206,-2.0342,-0.2839,-0.4161793,-1.9235494999999998,9.487264,-1
37,38,1565533800359,0.47849998,-2.0744998,-0.3446,0.06649177,-2.10458,9.414833999999999,-1
38,39,1565533800369,0.9981,-2.1993,-0.405,0.3834745,-2.2203252,9.228114999999999,-1
39,40,1565533800380,1.4516,-2.2489998,-0.7205,0.6655880999999999,-2.3066888,8.916898,-1
40,41,1565533800389,1.6776999,-2.1813,-0.8703,0.8475857,-2.2653074,8.789048,-1
41,42,1565533800399,1.9641,-2.1158,-1.0217999,1.1509598,-2.2942965,8.624355,-1
42,43,1565533800409,2.2103,-1.9921,-1.1657,1.2117151000000002,-2.3030592999999997,8.421441,-1
43,44,1565533800419,2.2072,-1.9907999,-1.4409999999999998,1.145865,-2.360798,8.161508,-1
44,45,1565533800429,2.1743,-2.0548,-1.589,1.2084398,-2.4866657,8.271124,-1
45,46,1565533800439,2.2352998,-2.1401,-1.3350999,1.3254588,-2.4393182,8.761496000000001,-1
46,47,1565533800449,2.2919,-2.0082,-0.8947,1.4150593999999999,-2.222978,9.146730999999999,-1
47,48,1565533800459,2.4143,-1.6606,-0.42459998,1.7326933,-1.7796484000000001,9.728034,-1
48,49,1565533800469,2.7303,-1.1807,0.0162,2.0686476000000003,-1.2837135,9.794688,-1
49,50,1565533800479,3.1165,-0.52669996,-0.0132,2.4761502999999996,-0.33821452,9.391974000000001,-1
50,51,1565533800490,3.3822,0.40539998,-0.45399999999999996,2.5816867,0.36640862,8.990208,-1
51,52,1565533800500,3.4959,1.2759,-0.96889997,2.4322312000000004,1.2343451,8.318223,-1
52,53,1565533800510,3.3055,1.9691999,-1.5238,2.1869403999999997,1.6731448,8.130268,-1
53,54,1565533800520,2.9789999,2.5152,-1.6446999,1.7713358000000001,2.0870256,8.315704,-1
54,55,1565533800530,2.6557,2.8271,-1.3041999,1.4938095,2.2388277000000003,8.754733,-1
55,56,1565533800540,2.4937,3.1344,-0.6507,1.4347111000000001,2.5584438,9.859342,-1
56,57,1565533800551,2.3983998,3.4671,0.3536,1.1999164,2.9983068,11.012628999999999,-1
57,58,1565533800561,2.1847,3.8772,1.2866,1.1868919,3.3540947,11.544947,-1
58,59,1565533800571,2.1753,4.3508,1.9036,1.4444602,3.769374,11.749621000000001,-1
59,60,1565533800581,2.3413,4.6907997,2.019,1.7725041000000001,3.877965,11.724099,-1
60,61,1565533800591,2.7008,4.7924,1.9476999,2.042637,3.8876472,11.3621435,-1
61,62,1565533800602,2.8936,4.8073,1.6314,2.0477033,3.7858362000000003,11.019581,-1
62,63,1565533800612,2.8035997999999998,4.3680997,0.9324,1.9704376000000001,3.4607036,10.671742,-1
63,64,1565533800622,2.4840999,4.0074997,0.7752,1.7436491000000003,3.1710912999999996,10.526195,-1
64,65,1565533800633,2.0565999,3.6569998,0.8533,1.2069362,2.766979,10.587867999999999,-1
65,66,1565533800643,1.7797999,3.2038999,0.98929995,0.89447373,2.2608732999999996,10.711102499999999,-1
66,67,1565533800653,1.7797999,3.2038999,0.98929995,0.74602365,1.9451932,10.568810000000001,-1
67,68,1565533800663,1.4793999,2.454,0.5803,0.6684131999999999,1.5497858999999998,10.286132,-1
68,69,1565533800673,1.4708999,2.1041,0.3682,0.68434906,1.3301323999999999,10.117609,-1
69,70,1565533800684,1.4957,1.8330000000000002,-0.0311,0.73902303,1.0427514,9.634354,-1
70,71,1565533800694,1.5277,1.5561999,-0.3913,0.80764085,0.8939469999999999,9.366289,-1
71,72,1565533800704,1.5776,1.2971,-0.7609999999999999,0.9430473,0.66089547,8.923428999999999,-1
72,73,1565533800714,1.6679,1.0800999,-1.0712,1.0726503,0.5005605,8.697646,-1
73,74,1565533800724,1.6617998999999999,0.9982,-1.0567,1.0496564,0.5108077,8.790082,-1
74,75,1565533800735,1.5399,0.97569996,-0.7175,0.9757425999999999,0.5277299,9.070299,-1
75,76,1565533800745,1.3629,0.8549,-0.2794,0.8126015999999999,0.43611819999999996,9.579489,-1
76,77,1565533800755,1.2017,0.69119996,-0.0563,0.5574755,0.19478267,9.763794,-1
77,78,1565533800765,0.8502,0.37309998,-0.0484,0.28582937,-0.04723281,9.702799,-1
78,79,1565533800775,0.51269996,0.0349,-0.2853,-0.052720323,-0.44193134,9.419134,d
79,80,1565533800785,0.33359998,-0.23439999,-0.5123,-0.16135004,-0.60134685,9.251942999999999,-1
80,81,1565533800796,0.3002,-0.32549998,-0.5628,-0.19399737,-0.6464057,9.296436,-1
81,82,1565533800806,0.29279998,-0.34469998,-0.4367,-0.14973336,-0.6465398,9.392434,-1
82,83,1565533800816,0.38099998,-0.2536,-0.2223,-0.043603204000000007,-0.42262447,9.672938,-1
83,84,1565533800826,0.38889998,-0.07279999599999999,0.0117,0.0015514428,-0.27630046,9.949266999999999,-1
84,85,1565533800836,0.41619998,0.019199999,0.098699994,0.023444022999999998,-0.18046534,9.904850999999999,-1
85,86,1565533800846,0.368,0.033099998,0.0583,0.034917038,-0.16322709999999999,9.896097,-1
86,87,1565533800857,0.3545,0.038599997999999996,0.018299998999999997,-0.047740385,-0.19814414,9.838244,-1
87,88,1565533800867,0.2582,-0.0117999995,0.0766,-0.15855362,-0.26771963,9.964591,-1
88,89,1565533800877,0.1267,-0.068799995,0.2234,-0.24141213,-0.30560547,10.085115,-1
89,90,1565533800887,0.0165,-0.11409999400000001,0.3507,-0.45593262,-0.34257197,10.245909,-1
90,91,1565533800897,-0.1582,-0.1495,0.45859998,-0.57748145,-0.27339867,10.293612,-1
91,92,1565533800907,-0.21959999,-0.0016999998999999999,0.4583,-0.5620341,-0.06391561,10.132635,-1
92,93,1565533800918,-0.1909,0.1618,0.17369999,-0.5201356,0.07737102,9.904764,-1
93,94,1565533800928,-0.0831,0.3706,-0.0814,-0.4086902,0.36502957,9.598392500000001,-1
94,95,1565533800938,-0.044000000000000004,0.57769996,-0.2386,-0.32389718,0.56881446,9.509961,-1
95,96,1565533800948,0.1226,0.8147,-0.3172,-0.12475707,0.8407861999999999,9.492894,d
96,97,1565533800958,0.2609,1.0524,-0.3958,-0.17364667,1.1739633,9.421968,-1
97,98,1565533800968,0.1646,1.2716,-0.3664,-0.23552242,1.3354571000000002,9.561119999999999,-1
98,99,1565533800978,0.145,1.5314,-0.1312,-0.17728585,1.790815,9.938552,-1
99,100,1565533800989,0.1733,1.8794999,0.2217,-0.14871824,2.099418,10.16623,-1
100,101,1565533800999,0.23179999,2.3037999,0.40789998,0.009002198000000001,2.544462,10.220771000000001,-1
101,102,1565533801009,0.3728,2.6065,0.408,0.15150508,2.786985,10.172014,-1
102,103,1565533801019,0.5381,2.8567998,0.4084,0.25772142,2.9480667,10.216222,-1
103,104,1565533801029,0.6958,2.9779,0.556,0.3023302,3.0514581,10.589257,-1
104,105,1565533801040,0.6143,2.9691,0.9781,0.24064599,3.1516888,11.316003,-1
105,106,1565533801049,0.60139996,3.043,1.6157,0.29360574,3.2370662999999995,11.694009,-1
106,107,1565533801059,0.68329996,3.1223998,2.0375,0.45202526,3.3723576,12.043447500000001,-1
107,108,1565533801069,0.79649997,3.1634,2.2240999,0.6668904999999999,3.417311,12.010178,-1
108,109,1565533801079,1.0798,3.1255999,2.1074998,1.0430866,3.4089792,11.714235,-1
109,110,1565533801090,1.3453,3.0161,1.8254,1.226358,3.3711510000000002,11.37491,-1
110,111,1565533801100,1.5497999,2.8400998,1.3192999,1.6153392,3.2394795,10.60458,-1
111,112,1565533801110,1.9117,2.6399,0.72639996,1.9244689,3.1197022999999997,10.175281,-1
112,113,1565533801120,2.3226,2.3212,0.2329,2.3999189999999997,2.794943,9.743798,-1
113,114,1565533801130,2.7219,1.9158,-0.1219,3.0209942,2.2099438,9.182396,-1
114,115,1565533801140,3.2672,1.3086,-0.5937,3.342162,1.8313057000000001,8.961583000000001,-1
115,116,1565533801151,3.6901998999999996,0.71779996,-0.83949995,3.6288245000000003,1.1629307,8.950493,-1
116,117,1565533801161,3.9152,0.0967,-0.8009,3.659614,0.59804285,9.073545,-1
117,118,1565533801171,3.9671,-0.6821,-0.64519995,3.505753,-0.34021607,9.302862,-1
118,119,1565533801181,3.8111,-1.5337,-0.4312,3.4711328000000004,-0.972247,9.302613000000001,-1
119,120,1565533801191,3.7793998999999996,-2.3758,-0.4525,3.7390248999999995,-1.8671805000000001,9.064715,-1
120,121,1565533801201,4.115,-3.8497,-0.8368,3.8923589999999995,-2.3348732000000005,8.898529,-1
121,122,1565533801212,3.8418,-4.3159,-1.0439,3.6404316,-2.8535532999999997,8.663839999999999,-1
122,123,1565533801222,3.5105,-4.6833,-1.1932,3.4175985,-3.1111312,8.510822000000001,-1
123,124,1565533801232,3.0653,-5.0167,-1.2463,2.948603,-3.4641705000000003,8.446131,-1
124,125,1565533801242,3.0653,-5.0167,-1.2463,2.1994572,-3.7411797,8.211766,-1
125,126,1565533801253,2.4305,-5.2658997,-1.4584999,1.6128492,-3.8975593999999996,8.124091,-1
126,127,1565533801263,0.9971,-5.7481,-1.7414,0.7424036,-4.1855145,7.936050999999999,-1
127,128,1565533801273,0.1995,-5.8409,-1.8894999,0.170199,-4.2535386,7.8035746,-1
128,129,1565533801283,-0.5155,-5.6656,-2.244,-0.66614354,-4.0048676,7.3754916,-1
129,130,1565533801293,-1.1254,-5.3030996,-2.5398,-1.108956,-3.7364006,7.14922,-1
130,131,1565533801304,-1.6442,-4.8292,-2.7378,-1.7037235000000002,-3.1551747000000003,6.9517465,-1
131,132,1565533801314,-2.1864998,-4.2918997,-2.7107,-2.080504,-2.7492810000000003,6.9825740000000005,-1
132,133,1565533801324,-2.9663,-3.7640998,-2.6162,-2.9319584,-2.1592729999999998,7.116486999999999,-1
133,134,1565533801334,-3.8126998,-3.2221,-2.2784,-3.8911620000000005,-1.6276646000000001,7.591247599999999,-1
134,135,1565533801345,-4.5368,-2.8211,-1.6581999,-4.3947389999999995,-1.362588,8.222503,-1
135,136,1565533801355,-5.19,-2.5128,-0.69629997,-5.144756299999999,-1.1017350000000001,9.408313,-1
136,137,1565533801367,-5.9294,-2.2238998,0.4315,-5.9985,-0.8459002,10.83812,-1
137,138,1565533801377,-6.6339999999999995,-1.9208,1.589,-6.392059,-0.64298683,11.654332,-1
