,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565861517543,0.2689,-1.337,-0.765,0.21249977,1.2072043,8.589208,-1
1,2,1565861517554,-0.0245,-0.0521,-0.4648,0.5064311,1.0509108,9.279102,-1
2,3,1565861517565,0.24149999,0.0903,0.0598,0.8014064000000001,1.1946205,9.832556,-1
3,4,1565861517575,0.3658,0.3942,0.2904,0.96135813,1.4576379,10.0340805,-1
4,5,1565861517585,0.44779998,0.7532,0.59099996,1.0638683,1.8590881000000001,10.396467,-1
5,6,1565861517595,0.48049998,1.0813,0.9508,1.1075002,2.157645,10.960999999999999,-1
6,7,1565861517606,0.48079997,1.3277999,1.5465,1.0706200000000001,2.3526192000000004,11.37965,-1
7,8,1565861517616,0.3002,1.48,2.0647,0.8249270000000001,2.4470560000000003,11.965472,-1
8,9,1565861517626,-0.0409,1.5527999,2.4078,0.5353435000000001,2.4896439999999997,12.206579,-1
9,10,1565861517636,-0.49379998,1.5523,2.5662,0.028931534,2.4698873,12.349513,-1
10,11,1565861517646,-0.8494,1.5302,2.6761,-0.24870966,2.467292,12.442006,-1
11,12,1565861517656,-1.1004,1.5337,2.8365998,-0.47717398,2.5360725,12.634537,-1
12,13,1565861517666,-1.2250999,1.5654,2.9297,-0.551873,2.5722346000000003,12.710511,-1
13,14,1565861517677,-1.4354,1.578,3.1317,-0.8491276,2.6177053,12.962102999999999,-1
14,15,1565861517687,-1.7195,1.4850999,3.3443,-1.0952228000000002,2.5599380000000003,13.114757,-1
15,16,1565861517697,-1.9975,1.2761999,3.5184,-1.4281701,2.3789651000000003,13.281469,-1
16,17,1565861517708,-2.3264,1.0085,3.5661,-1.7011665,2.1645977000000003,13.236995,-1
17,18,1565861517718,-2.6499999,0.6583,3.4111998,-2.0703812,1.8846773,13.006079,-1
18,19,1565861517728,-2.8660997999999998,0.2967,3.1453,-2.2943922999999997,1.5188528000000001,12.59827,-1
19,20,1565861517738,-2.9647,-0.1169,2.8046,-2.3902466,1.2479632999999999,12.3665495,-1
20,21,1565861517748,-3.1083998999999998,-0.5924,2.5137,-2.5831137,0.9086474,12.126172,-1
21,22,1565861517758,-3.2654998,-1.1077,2.292,-2.8570773999999997,0.43815807,11.830698,-1
22,23,1565861517768,-3.4169998,-1.6502,1.9923999,-2.9791912999999997,0.09193735,11.5585165,-1
23,24,1565861517778,-3.4466998999999996,-2.2010999,1.5663999,-3.138109,-0.5353435000000001,10.987212,-1
