,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566039861486,-0.4565,-0.7255,-0.7316,0.1003362,1.7298107,8.76908,-1
1,2,1566039861496,-0.4565,-0.7255,-0.7316,1.5197625,1.3938851,9.549178,-1
2,3,1566039861507,0.1025,0.42369998,0.27449998,1.7459381,1.9922823,9.825871000000001,-1
3,4,1566039861517,0.061699998,0.62979996,0.4089,1.7343501000000001,2.1639082000000003,9.959017999999999,-1
4,5,1566039861527,-0.0081,0.6709,0.4073,1.6853455000000002,2.2890294,9.948866,-1
5,6,1566039861537,-0.0081,0.6709,0.4073,1.5616708000000001,2.2737541,10.029733,-1
6,7,1566039861548,-0.532,0.5767,0.7072,1.1729673,2.2607202999999996,10.233574,-1
7,8,1566039861558,-1.0094,0.64419997,1.0749,0.5957923,2.3960595000000002,10.622316,-1
8,9,1566039861568,-1.4851999,0.70449996,1.4304,0.20917661,2.4514997000000003,10.936817999999999,-1
9,10,1566039861578,-1.7919999,0.7978,1.8126999,-0.10462662,2.5365226,11.257412,-1
10,11,1566039861588,-2.011,0.9331,2.0442,-0.40610450000000003,2.7250707000000003,11.567126,-1
11,12,1566039861599,-2.1164,1.0526999,2.1290998,-0.53502744,2.8473474999999997,11.610681,-1
12,13,1566039861609,-2.2965,1.0971999,2.2052,-0.80143505,2.9585342,11.729021000000001,-1
13,14,1566039861619,-2.5737997999999997,1.0278,2.3416,-1.0705339,2.94822,11.837326,-1
14,15,1566039861629,-2.8731,0.9428,2.5781,-1.4887146,2.8846586,12.102967999999999,-1
15,16,1566039861639,-3.2384,0.8009,2.9747,-1.8075457,2.8316894,12.381423,-1
16,17,1566039861650,-3.2384,0.8009,2.9747,-2.162395,2.6996827000000003,12.715489999999999,-1
17,18,1566039861659,-3.602,0.62049997,3.3258997999999997,-2.3038060000000002,2.6721972999999997,12.839596,-1
18,19,1566039861669,-3.8718998,0.47759998,3.4552,-2.7885075,2.460253,12.8274145,-1
19,20,1566039861679,-4.303999999999999,-0.1604,2.7889,-3.1681225,2.076673,12.179879,-1
20,21,1566039861689,-4.4448,-0.46859998,2.4803,-3.3355634,1.9298224,11.933698,-1
21,22,1566039861700,-4.587,-0.82129997,2.1599998,-3.6034940000000004,1.6060784,11.583597,-1
22,23,1566039861710,-4.5934,-1.1579,1.9359,-3.6770627,1.2407615,11.261769000000001,-1
23,24,1566039861720,-4.5172,-1.6941998999999999,1.7006999,-3.7108116,0.8625351000000001,11.092786,-1
24,25,1566039861731,-4.3262,-2.2256,1.5344,-3.652029,0.31396604,10.882087,-1
