,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565503402353,-0.7290000000000001,-1.0424,-2.4266999,-0.39217982,1.8384692999999999,6.8866916,-1
1,2,1565503402364,-0.7290000000000001,-1.0424,-2.4266999,-0.37587053,1.5385524,9.606906,-1
2,3,1565503402374,0.0014,0.0196,0.11409999400000001,0.13914143,1.7033788,9.7823925,-1
3,4,1565503402384,0.3473,0.2444,-0.0405,0.4675014,1.9204946,9.698806,-1
4,5,1565503402394,0.41,0.3366,-0.2843,0.65065783,2.0873991999999997,9.372811,-1
5,6,1565503402405,0.4432,0.5305,-0.4542,0.72254133,2.319196,9.161039,-1
6,7,1565503402415,0.4883,0.5036,-0.5365,0.7902781,2.2991613999999996,9.11598,-1
7,8,1565503402425,0.2904,0.3337,-0.45279998,0.56789505,2.1217607999999997,9.235977,-1
8,9,1565503402435,-0.023799999,0.1752,-0.15349999,0.23035094,1.9481715,9.583758999999999,-1
9,10,1565503402446,-0.3144,-0.021599998999999998,0.1161,0.005295974,1.8292849999999998,9.796555999999999,-1
10,11,1565503402456,-0.46899998,-0.16049999,0.3955,-0.09285672,1.7438695,10.079628,-1
11,12,1565503402466,-0.50519997,-0.0862,0.5092,-0.13694833,1.802154,10.154567,-1
12,13,1565503402476,-0.4226,-0.036599997,0.4867,-0.044465113,1.8833365000000002,10.001864,-1
13,14,1565503402487,-0.3217,0.1222,0.1322,0.026987443,1.9905106,9.710623,-1
14,15,1565503402497,-0.16049999,0.2128,-0.1717,0.19539559,2.1207552000000005,9.3905,-1
15,16,1565503402507,0.1083,0.31039998,-0.267,0.3874297,2.1846037,9.357478,-1
16,17,1565503402518,0.3618,0.268,-0.3005,0.62721384,2.2153547000000002,9.270750999999999,-1
17,18,1565503402528,0.4504,0.22909999,-0.4161,0.6432358,2.2034414,9.183755999999999,-1
18,19,1565503402538,0.3477,0.1784,-0.429,0.49974653,2.1901200000000003,9.285308,-1
19,20,1565503402548,0.16059999,0.115399994,-0.2297,0.3658436,2.1454635,9.406253999999999,-1
20,21,1565503402558,0.0128999995,0.0852,-0.0998,0.17266983,2.0630262,9.592608,-1
21,22,1565503402568,-0.19129999,-0.049999997000000004,0.1276,0.0011300632,1.9272078000000001,9.879703,-1
22,23,1565503402579,-0.2463,-0.122899994,0.2951,-0.03968629,1.8749951,9.867156,-1
23,24,1565503402589,-0.2681,-0.22819999,0.1178,-0.07889373599999999,1.7013005,9.538777,-1
24,25,1565503402599,-0.331,-0.39499998,-0.1372,-0.12704591,1.5005131999999999,9.312239,-1
25,26,1565503402609,-0.3268,-0.60209996,-0.35279998,-0.07921935,1.2522728,9.114792999999999,-1
26,27,1565503402619,-0.26569998,-0.8958,-0.5491,0.0041946415,1.0064458,9.131063000000001,-1
27,28,1565503402629,-0.1972,-1.0575,-0.4619,0.07182605,1.0237511000000001,9.278786,-1
28,29,1565503402640,-0.122499995,-0.9975,-0.18949999,0.23983197,1.1226412000000001,9.500356,-1
29,30,1565503402650,-0.0005999999700000001,-0.89379996,-0.0945,0.26223212,1.1638694,9.511981,-1
30,31,1565503402660,0.0143,-0.8272,-0.10789999,0.1937388,1.0494169,9.426202,-1
31,32,1565503402670,-0.0954,-0.9647,-0.20989999,0.13284945,0.8846767,9.336458,-1
32,33,1565503402680,-0.1723,-1.1788,-0.3123,-0.044455536,0.5953421999999999,9.182846000000001,-1
33,34,1565503402690,-0.2945,-1.3613,-0.47399998,-0.15383224,0.45319366,9.110655,-1
34,35,1565503402701,-0.38459998,-1.5302999,-0.4208,-0.22199996,0.28083986,9.287241999999999,-1
35,36,1565503402711,-0.43629998,-1.5974,-0.27989998,-0.24945666,0.19359516,9.391457,-1
36,37,1565503402721,-0.4208,-1.7014999,-0.2472,-0.16151285,0.09718543,9.391065,-1
37,38,1565503402731,-0.3287,-1.7274,-0.3123,-0.086219996,-0.029515719,9.309182,-1
38,39,1565503402741,-0.2663,-1.8318,-0.3479,0.0044819457,-0.2609105,9.312209,-1
39,40,1565503402751,-0.2034,-2.0216,-0.3642,-0.011051634,-0.39071456,9.321585,-1
40,41,1565503402761,-0.2652,-2.0887,-0.3127,-0.25090274,-0.45772347,9.505460000000001,-1
41,42,1565503402772,-0.5737,-2.0261,0.29709998,-0.40600872,-0.45848963,9.979933,-1
42,43,1565503402782,-0.78959996,-1.8708999,0.4543,-0.6161525999999999,-0.36762488,10.142269,-1
43,44,1565503402792,-0.78959996,-1.8708999,0.4543,-0.645946,-0.23619278,10.03478,-1
44,45,1565503402802,-0.7647,-1.6988,0.3278,-0.41562384,-0.10378385,9.610632,-1
45,46,1565503402812,-0.1743,-1.2734,-0.6949,-0.115189835,0.12563813,9.022596,-1
46,47,1565503402822,-0.1743,-1.2734,-0.6949,0.15750016,0.2560455,8.5875225,-1
47,48,1565503402833,0.6015,-1.0124999,-1.5475,0.609468,0.32292035,8.186982,-1
48,49,1565503402843,0.6015,-1.0124999,-1.5475,0.7216123999999999,0.5329876,8.188294,-1
49,50,1565503402853,0.9733,-0.3049,-1.3629999,0.91087884,0.9429898999999999,8.370894999999999,-1
50,51,1565503402863,1.2444,0.24929999,-0.8596,1.1120875,1.3195306999999998,8.753785,-1
51,52,1565503402873,1.6258,0.8833,-0.41369998,1.5214386,2.0273716,9.333652,-1
52,53,1565503402884,2.0063,1.3461,-0.15349999,1.9556509999999998,2.5219467,9.625027000000001,-1
53,54,1565503402894,2.2194,1.6228,-0.15699999,2.1096365,2.6982652999999996,9.604676,-1
54,55,1565503402904,2.2184,1.6155,-0.2968,2.117384,2.6463304,9.441898,-1
55,56,1565503402914,2.0927,1.6012,-0.2986,2.0064464,2.6343593999999997,9.463780999999999,-1
56,57,1565503402925,1.9541998999999999,1.6036999,-0.18239999,1.8767285,2.623183,9.655883,-1
57,58,1565503402935,1.8751999,1.7241,0.0514,1.8387086,2.7359310000000003,9.814703999999999,-1
58,59,1565503402945,1.8001,1.9238,0.26569998,1.761261,2.9608613999999998,10.050753,-1
