,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565868141830,0.7188,-1.0667,-0.6964,-0.53123504,-0.015926229,8.610306,-1
1,2,1565868141840,-0.96529996,-1.2753,-1.489,0.5266860999999999,2.0707164000000002,10.0058,-1
2,3,1565868141850,0.0481,0.19999999,0.8833,0.5804311,2.4813411,10.692753999999999,-1
3,4,1565868141860,-0.0423,0.4375,1.5395,0.39972636,2.6359394,11.478952,-1
4,5,1565868141871,-0.30339998,0.4924,2.1678998,0.16250883,2.6595366,11.985038000000001,-1
5,6,1565868141881,-0.6368,0.4799,2.8476999,-0.17500657,2.6367437999999996,12.8448925,-1
6,7,1565868141891,-0.93439996,0.46559998,3.5303998,-0.41454166,2.621019,13.270984,-1
7,8,1565868141901,-1.3004999,0.41689998,3.9422,-0.80864644,2.5772526,13.511629999999998,-1
8,9,1565868141911,-1.7082,0.2935,3.9455998,-1.1454148000000002,2.4933026000000003,13.397484,-1
9,10,1565868141922,-2.0647,0.0681,3.7554998,-1.5250586000000002,2.1627302000000004,13.178385999999998,-1
10,11,1565868141932,-2.379,-0.3236,3.6357,-1.6886400000000001,1.8708099999999999,13.044779,-1
11,12,1565868141942,-2.5516999,-0.7509,3.5168998,-1.8921664,1.5450071,12.935901,-1
12,13,1565868141952,-2.6783,-1.1136999,3.4180998999999996,-1.9898977,1.0595683999999999,12.67682,-1
13,14,1565868141963,-2.7375,-1.6559,3.1820998,-2.0883567,0.5466729,12.424547,-1
14,15,1565868141973,-2.8248,-2.3662999,2.8576999,-2.4298658,-0.15226166,11.890514999999999,-1
15,16,1565868141983,-3.0885,-3.0453,2.3953,-2.779649,-0.67952234,11.545798,-1
16,17,1565868141993,-3.3730998,-3.7981,1.9516,-3.185811,-1.4802488,10.911017999999999,-1
17,18,1565868142003,-3.6139,-4.5443997000000005,1.3893,-3.4476313999999997,-2.0349948,10.518676,-1
18,19,1565868142014,-3.8748,-5.273,0.9242,-3.907318,-2.7808363,9.921467,-1
19,20,1565868142024,-4.0448,-5.9135,0.50699997,-4.011399,-3.2184009999999996,9.702425999999999,-1
20,21,1565868142034,-4.0415998,-6.5235996,0.26459998,-4.131463500000001,-3.8858660000000005,9.49118,-1
21,22,1565868142044,-4.0266,-7.0438,0.1575,-4.225219999999999,-4.1829863,9.472389999999999,-1
22,23,1565868142054,-4.0022,-7.4547,0.12629999,-4.1574545,-4.6712217,9.300535,-1
23,24,1565868142064,-3.8007,-7.8560996,-0.0346,-3.960546,-4.957741,9.005157,-1
24,25,1565868142075,-3.4492998,-8.237599000000001,-0.44349998,-3.6467617,-5.3923745,8.51039,-1
25,26,1565868142085,-3.1211998,-8.5374,-0.8856,-3.4450839999999996,-5.6400976,8.162398,-1
26,27,1565868142095,-2.802,-8.76,-1.3330000000000002,-3.1377068,-5.7872357,7.7044644,-1
27,28,1565868142105,-2.4208998999999998,-8.802199,-1.6495999,-2.8379333,-5.8435664,7.57468,-1
28,29,1565868142116,-2.095,-8.7701,-1.7669,-2.7186065,-5.809463500000001,7.336533,-1
29,30,1565868142126,-1.8033999,-8.6144,-2.0663,-2.1351874,-5.777429,6.896325599999999,-1
30,31,1565868142136,-1.181,-8.462299,-2.4879,-1.5861777,-5.650603299999999,6.721424000000001,-1
31,32,1565868142146,0.6434,-7.5213,-3.0180000000000002,-0.5284003,-5.185822,6.436725,-1
32,33,1565868142156,0.6434,-7.5213,-3.0180000000000002,0.46251187,-4.663071599999999,6.2846836999999995,-1
33,34,1565868142166,2.0267,-6.6226997,-3.2422,2.4299712,-3.5953440000000003,6.30604,-1
34,35,1565868142177,5.9914,-3.7731998,-3.1773999,4.820687,-2.0765197,6.4131089999999995,-1
35,36,1565868142187,8.1574,-1.6509999,-3.1327999,6.47599,-0.9489753000000001,6.51039,-1
36,37,1565868142197,10.090899,-0.3141,-3.1857,8.763361999999999,0.6875573,6.436753700000001,-1
37,38,1565868142207,11.4871,0.90919995,-3.3788,9.913824,1.7186825000000001,6.278392,-1
38,39,1565868142217,12.2717,1.8652999,-3.8686998,10.883514,2.868407,5.6511874,-1
39,40,1565868142227,12.4815,2.4935,-4.4388,11.101004,3.4004654999999997,5.2349315,-1
40,41,1565868142237,12.304899,2.8664,-4.6288,10.988457,3.8478653,5.0981846,-1
41,42,1565868142248,11.999599,3.0089,-4.4287,10.862022999999999,3.9463148,5.2706723,-1
42,43,1565868142258,11.6189995,3.0505,-3.9259998999999994,10.557539,3.985436,5.9618206,-1
43,44,1565868142268,11.066199000000001,3.1162,-3.1102998,10.20086,3.9884815000000002,6.627714999999999,-1
44,45,1565868142278,10.499599,3.1311,-2.3529,9.74215,3.9032862,7.5548267000000005,-1
45,46,1565868142289,10.1354,3.0472999,-1.633,9.571022,3.7883932999999996,8.137566,-1
46,47,1565868142299,9.730599,3.0038998,-1.4398999,9.228958,3.642318,8.297796,-1
47,48,1565868142309,9.1446,2.8611999,-1.7242998999999999,8.635589,3.3395089999999996,7.9284277,-1
48,49,1565868142319,8.385099,2.6021,-1.9677999,8.113452,2.98216,7.813256699999999,-1
49,50,1565868142329,8.385099,2.6021,-1.9677999,7.6639256,2.5531384999999998,7.7570796,-1
50,51,1565868142339,6.8152,1.4459,-1.8945999,6.7933273000000005,1.6430544999999999,7.975938,-1
51,52,1565868142350,5.9157996,0.9079999999999999,-1.5537,5.700393,0.8800607,8.496208,-1
52,53,1565868142360,4.7425,0.3171,-1.015,4.707355000000001,0.2860592,8.923103,-1
53,54,1565868142370,3.2791,-0.22989999,-0.4252,2.9798331,-0.55684346,9.610967,-1
54,55,1565868142380,1.6933,-0.88409996,0.0784,1.1636107,-1.4694557,10.229714,-1
55,56,1565868142391,-0.019199999,-1.5133,0.68259996,-0.056934115,-2.0320644,10.70235,-1
56,57,1565868142401,-1.5597999,-2.1327,1.2501999,-1.701109,-2.8850226,11.265036,-1
57,58,1565868142411,-2.9513,-2.7382998,1.5853,-2.6780775,-3.3382547,11.421261999999999,-1
58,59,1565868142421,-4.2911,-3.1181997999999997,1.7563,-4.198846,-3.7447421999999997,11.651517,-1
59,60,1565868142431,-5.7634,-3.2907998999999997,2.0184999,-5.2209973,-3.9398792,11.8777685,-1
60,61,1565868142441,-7.0298,-3.4784,2.3522,-6.310771,-4.126646,12.199856,-1
61,62,1565868142451,-7.9423,-3.4880998,2.6095,-6.8825064,-4.10732,12.349292,-1
62,63,1565868142462,-8.7633,-3.3323,2.6910000000000003,-7.63238,-3.861311,12.353583,-1
63,64,1565868142472,-9.4908,-3.0828,2.6827,-8.114151,-3.6744676,12.341611,-1
64,65,1565868142482,-10.068999,-2.7838,2.7106,-8.615602,-3.3337437999999993,12.402233,-1
65,66,1565868142492,-10.3885,-2.4424,2.7933,-8.701343,-3.119415,12.402913,-1
66,67,1565868142502,-10.390699,-2.0693998,2.6167,-8.479918,-2.7286525,12.067821,-1
67,68,1565868142512,-10.040899000000001,-1.7171999,2.3775,-8.112389,-2.5626482999999998,11.922578,-1
68,69,1565868142522,-9.531199,-1.4175,2.1355,-7.483325999999999,-2.2146845,11.541191,-1
69,70,1565868142532,-8.933499000000001,-0.96699995,1.8325,-6.9549265,-1.8258661,11.458114,-1
70,71,1565868142543,-8.4903,-0.5829,1.8426,-6.6673822,-1.6285074,11.484296,-1
71,72,1565868142553,-8.0489,-0.3163,1.9310999,-6.0815883,-1.463518,11.697198,-1
72,73,1565868142563,-7.4336,-0.0539,2.1271,-5.623214,-1.3481462,11.919839999999999,-1
73,74,1565868142573,-6.8103,0.1924,2.4401999,-5.0506163,-1.0789231000000001,12.2864685,-1
74,75,1565868142583,-6.206,0.5,2.7029,-4.5870414,-0.92036945,12.446017999999999,-1
75,76,1565868142593,-5.4205,0.7509,2.8367,-3.5112788999999998,-0.58356273,12.403947,-1
76,77,1565868142603,-4.2736998,1.1403999,2.7921999,-2.5524776,-0.31053755,12.526003999999999,-1
77,78,1565868142613,-2.9443,1.5122,3.0507,-1.1790581,0.092109725,12.77185,-1
78,79,1565868142623,-1.5820999,1.8848,3.1520998,0.019287689,0.42340020000000006,12.783563000000001,-1
79,80,1565868142633,0.1166,2.4408,3.1648,1.9479895,1.1490923000000002,12.786244,-1
80,81,1565868142644,1.8104999,3.0191998,3.1183999,3.1060746,1.6430544999999999,12.636703,-1
81,82,1565868142654,3.4729997999999997,3.6445,2.8163998,4.802146,2.4018536,12.121795,-1
82,83,1565868142664,4.9495997,4.2079,2.3859,5.7684746,2.8796692000000004,11.789289,-1
83,84,1565868142674,6.3915997,4.8187,1.9642998999999999,7.358741800000001,3.7904716,11.429172,-1
84,85,1565868142684,7.7819996,5.4997997000000005,1.689,8.269803,4.459296,11.298775,-1
85,86,1565868142694,8.8817,6.1853,1.4813,9.186533,5.103883000000001,10.911325,-1
86,87,1565868142705,9.644899,6.5256996,1.1062,9.685867,5.3428335,10.31063,-1
87,88,1565868142715,10.1172,6.6036997,0.5839,9.872643,5.305953,9.965836,-1
88,89,1565868142725,10.3509,6.4343,0.1309,9.77248,4.925007,9.520955,-1
