,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565749915264,-0.662,-0.1511,-0.7854,-0.90781426,0.2722782,9.079426,-1
1,2,1565749915275,0.0677,-0.0023,-0.7107,-0.8810375,0.038824376,9.059898,-1
2,3,1565749915286,-0.17819999,-0.3967,-0.31149998,-1.1320456,-0.42487502,9.512862,-1
3,4,1565749915296,-0.5026,-0.7377,-0.2945,-1.3824313,-0.6914646,9.482705000000001,-1
4,5,1565749915306,-0.8258,-1.0394,-0.3453,-1.6565578,-0.9499714,9.4265375,-1
5,6,1565749915317,-0.8803,-1.2556,-0.32619998,-1.7214023,-1.3959346000000001,9.487722999999999,-1
6,7,1565749915328,-0.78889996,-1.5217999,-0.1486,-1.6312175,-1.5833143,9.680486,-1
7,8,1565749915338,-0.6597,-1.5511999,0.012499999,-1.5245988000000001,-1.6605321,9.747944,-1
8,9,1565749915348,-0.5072,-1.4340000000000002,-0.096999995,-1.4540848999999998,-1.6574866999999998,9.611426,-1
9,10,1565749915358,-0.3111,-1.3658999,-0.33179998,-1.3498988,-1.7850115000000002,9.293966000000001,-1
10,11,1565749915368,-0.3566,-1.4254999,-0.5758,-1.4866556,-1.9597210999999999,9.111757,-1
11,12,1565749915378,-0.4256,-1.5515,-0.7091,-1.6279709,-2.2680272999999995,8.980335,-1
12,13,1565749915389,-0.4613,-1.5955,-0.77099997,-1.7247158,-2.3603382,8.870527000000001,-1
13,14,1565749915399,-0.4978,-1.591,-0.9788,-1.7560703000000002,-2.4879587000000005,8.549895,-1
14,15,1565749915409,-0.3848,-1.5701,-1.4427999,-1.6884772000000001,-2.5407843999999997,8.110081,-1
15,16,1565749915419,-0.2987,-1.5935999,-1.8689,-1.6962824,-2.7578424999999998,7.6955867,-1
16,17,1565749915430,-0.33699998,-1.7648,-2.0205,-1.7652067,-2.9232150000000003,7.6375413,-1
17,18,1565749915440,-0.3408,-1.8204999,-1.9355999,-1.812698,-3.1024737,7.747464,-1
18,19,1565749915450,-0.3646,-1.9011999,-1.632,-1.8400207,-3.3125217000000005,8.426719,-1
19,20,1565749915460,-0.2959,-1.8453,-0.72389996,-1.8161073,-3.2713032,9.188486,-1
20,21,1565749915471,-0.109,-1.6078,0.1774,-1.4514034,-3.0414119,10.13343,-1
21,22,1565749915481,0.4177,-1.0652,0.87009996,-0.9358646999999999,-2.6163166,10.49595,-1
22,23,1565749915491,1.2129999,-0.345,1.0139999,0.0526054,-1.9251298,10.330999,-1
23,24,1565749915501,2.0994,0.42100000000000004,0.6896,0.8096807,-1.3713509,10.055953,-1
24,25,1565749915511,3.0398,1.1578,0.5499,1.9654768,-0.5007616,9.893013999999999,-1
25,26,1565749915522,3.9369998,1.9181,0.2908,2.9672682,0.36748123,9.377006,-1
26,27,1565749915532,4.736399700000001,2.6734,-0.0831,3.5992129999999998,0.98647815,9.108683000000001,-1
27,28,1565749915542,5.437,3.3806998999999998,-0.47869998,4.3039603,1.472367,8.879147,-1
28,29,1565749915552,5.8855996,3.7196,-0.5099,4.335535,1.7343308999999998,9.104546000000001,-1
29,30,1565749915562,5.7471,4.0207,-0.185,3.9659567000000004,1.8606299,9.647589,-1
30,31,1565749915572,5.3445,4.0768,0.3091,3.5566440000000004,1.8205127,10.094375999999999,-1
31,32,1565749915583,4.7935,4.0474,0.8727,3.0468037,1.7831727,10.721867999999999,-1
32,33,1565749915593,4.3812,4.1183,1.3452,2.9572412999999997,1.8604861000000001,10.78042,-1
33,34,1565749915603,4.3198,4.2504,1.3216,3.061734,2.0120296000000004,10.58468,-1
34,35,1565749915613,4.3794,4.35,1.0746,3.1614953999999997,2.1396117,10.355487,-1
35,36,1565749915623,4.4284,4.486799700000001,0.7026,3.1908388,2.3570244,9.674278999999999,-1
36,37,1565749915634,4.2762,4.6384,0.0517,3.178226,2.5103779999999998,9.272198,-1
37,38,1565749915644,4.0536,4.7929,-0.3357,2.8892362,2.7953455000000003,9.246177000000001,-1
38,39,1565749915654,3.6994,5.0037,-0.233,2.5693617000000004,3.049897,9.715383000000001,-1
39,40,1565749915664,2.8251998,5.2318997000000005,0.6586,2.3855633999999997,3.1683717000000002,10.117446000000001,-1
40,41,1565749915675,2.4333,5.3367,1.2609,2.0692892,3.4028885,10.876178999999999,-1
41,42,1565749915685,1.8866999,5.3436,1.7456,1.8072104,3.4954674,11.303361,-1
42,43,1565749915695,1.8866999,5.3436,1.7456,1.1825056999999999,3.555332,11.829319,-1
43,44,1565749915705,0.3575,5.0358996,2.6469998,0.63710666,3.5168333,12.218713000000001,-1
44,45,1565749915715,-0.3911,4.6777,3.0909,-0.10462662,3.3276818,12.8089695,-1
45,46,1565749915725,-0.9291,4.2578,3.1009,-0.43832088,3.1994102000000004,12.873374,-1
46,47,1565749915736,-1.3713,3.7937999,2.6994998,-0.82031095,3.084565,12.476626,-1
47,48,1565749915746,-1.6326,3.4143999,2.0862,-1.0746038999999998,2.9979430000000002,11.719398,-1
48,49,1565749915756,-1.8934,3.1992998,1.4642998999999999,-1.3055485,2.9129484,11.25428,-1
49,50,1565749915766,-2.4198,2.7368,1.1086,-2.0390747,2.4114687000000004,10.929136999999999,-1
50,51,1565749915776,-3.2268999,2.1968,1.2659999,-2.614794,2.0657842,11.068700999999999,-1
51,52,1565749915787,-3.8985,1.6577,1.5224999,-3.3510682999999997,1.4553682,11.313608,-1
52,53,1565749915797,-4.4108,1.1962999,1.5347998999999999,-3.7276572999999997,1.1824579,11.329143,-1
53,54,1565749915808,-4.8280997,0.7931,1.5775,-4.17364,0.7900674,11.345835000000001,-1
54,55,1565749915818,-5.1161,0.3911,1.464,-4.342766,0.5497086999999999,11.243516,-1
55,56,1565749915828,-5.3761,-0.0457,1.1646999,-4.640461,0.10456915,10.890333,-1
56,57,1565749915839,-5.6903,-0.5317,0.9436,-4.93466,-0.3014013,10.682641,-1
57,58,1565749915850,-5.8403,-0.9055,0.8297,-4.9994955,-0.5550334,10.565286,-1
58,59,1565749915863,-5.8157997,-1.3521999,0.754,-4.9972449999999995,-1.0699973999999999,10.433578,-1
59,60,1565749915873,-5.7858,-1.6954,0.62839997,-4.9899473,-1.2176813999999998,10.310476,-1
60,61,1565749915883,-5.6457996,-1.9655999,0.4827,-4.661386,-1.5636244,10.215225,-1
61,62,1565749915893,-5.3219,-2.3409,0.4253,-4.576181,-1.7624868000000002,10.045764,-1
62,63,1565749915904,-5.2114997,-2.6081998,0.1037,-4.4988866,-1.9830023,9.5858755,-1
63,64,1565749915914,-5.072,-2.8771,-0.22659999,-4.329454,-2.1117241,9.372447,-1
64,65,1565749915924,-4.7475,-3.1351,-0.46799999999999997,-3.9319877999999995,-2.341941,9.120511,-1
65,66,1565749915934,-4.334,-3.3588,-0.66999996,-3.2886849999999996,-2.3648968,9.112322,-1
66,67,1565749915944,-3.1381,-3.4513,-0.7999,-2.8205326,-2.3503208,8.995868,-1
