,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566181645374,-0.3527,-0.8681,-2.4706,-0.60544574,4.106132499999999,5.571566000000001,-1
1,2,1566181645384,-1.1214,-1.1543,-2.6980999,-0.22537099,2.7808080000000004,9.352039,-1
2,3,1566181645395,-0.0008,0.0173,0.0574,-0.04330632,2.9605354999999998,9.584774000000001,-1
3,4,1566181645405,0.1255,0.1205,0.2126,-0.0008714894000000001,3.0024342999999996,9.583846000000001,-1
4,5,1566181645415,0.115899995,0.1556,0.0469,-0.02885492,2.9871786,9.201013,-1
5,6,1566181645426,0.044000000000000004,0.084699996,-0.2507,-0.1633516,2.87716,8.94695,-1
6,7,1566181645436,-0.122999996,-0.098699994,-0.4908,-0.44061930000000005,2.629006,8.850913,-1
7,8,1566181645446,-0.4182,-0.311,-0.5085,-0.7037515999999999,2.4863977000000004,8.920834,-1
8,9,1566181645456,-0.6778,-0.4375,-0.3911,-0.8453255999999999,2.3879,9.1335535,-1
9,10,1566181645467,-0.7256,-0.498,-0.21689999,-0.7429591,2.4245121,9.267667,-1
10,11,1566181645477,-0.5901,-0.4064,-0.103099994,-0.5340123,2.5357947,9.2947035,-1
11,12,1566181645487,-0.309,-0.2443,-0.1227,-0.31144732,2.6194866,9.157132,-1
12,13,1566181645497,-0.118499994,-0.1936,-0.2463,-0.20398599,2.7034178,9.0264,-1
13,14,1566181645507,0.020499998999999998,-0.0657,-0.4452,-0.110420585,2.8325417,8.913507000000001,-1
14,15,1566181645518,0.1038,0.036000000000000004,-0.49519998,-0.010524911000000001,2.8181092999999997,9.003539,-1
15,16,1566181645528,0.2201,0.0879,-0.2119,0.04721366,2.8834713,9.199107000000001,-1
16,17,1566181645538,0.1795,0.02,-0.065299995,0.011386823999999999,2.813685,9.3169985,-1
17,18,1566181645548,0.1003,-0.046099997999999996,0.031799997999999996,-0.083653405,2.7479784,9.449301,-1
18,19,1566181645559,0.0438,-0.11199999599999999,-0.0475,-0.14056838,2.6317735,9.358839,-1
19,20,1566181645568,0.0438,-0.11199999599999999,-0.0475,-0.14926411,2.6274257000000003,9.314267999999998,-1
20,21,1566181645578,-0.040999997,-0.1774,-0.37219998,-0.19933166,2.59836,9.087384,-1
21,22,1566181645589,-0.0071,-0.2173,-0.48,-0.16852307,2.567063,8.926551,-1
