,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565868259837,-0.2188,-0.60209996,-0.22209999,-1.3553864,-0.021298817999999997,9.2857485,-1
1,2,1565868259848,-0.2188,-0.60209996,-0.22209999,-1.3553864,-0.021298817999999997,9.2857485,-1
2,3,1565868259858,-0.0195,0.68689996,2.0554,-0.22557211,3.726546,11.173250999999999,-1
3,4,1565868259868,0.3023,1.0277,3.1968,0.31532592,4.1923904,12.496018,-1
4,5,1565868259878,0.3181,1.1795,4.2911997,0.3238493,4.4062505,13.801165,-1
5,6,1565868259889,-0.2323,0.9790000000000001,5.0367,-0.370632,4.0971017,14.481760000000001,-1
6,7,1565868259899,-0.9684,0.4818,5.415,-0.84258664,3.6673614999999997,14.727013000000001,-1
7,8,1565868259910,-1.4922999,-0.2049,5.6517,-1.175486,3.1927062999999998,14.860656,-1
8,9,1565868259920,-1.885,-0.89409995,5.5009,-1.6308153,2.46236,14.570058,-1
9,10,1565868259931,-2.4132,-1.5715,5.0099,-2.3151932,1.7550457,13.8788805,-1
10,11,1565868259942,-2.9864,-2.3690999,4.3629,-2.8456812,0.92196876,13.128518,-1
11,12,1565868259952,-3.2770998,-3.2340999,3.8530998,-3.0866048,0.23421039,12.676905999999999,-1
12,13,1565868259962,-3.4987,-4.1268997,3.2357,-3.48138,-0.7122271,11.750052,-1
13,14,1565868259972,-3.7545998,-4.9975,2.4227998,-3.626095,-1.0288554,11.388413,-1
14,15,1565868259983,-3.8346998999999995,-5.6966996,1.5605999,-3.8529599,-1.9796026000000002,10.04766,-1
15,16,1565868259992,-3.7652997999999998,-6.348099700000001,0.8928,-3.8426839999999998,-2.455819,9.569662,-1
16,17,1565868260002,-3.7015998,-7.0048,0.5241,-3.8857510000000004,-3.1200757,9.280232,-1
17,18,1565868260012,-3.6922,-7.653,0.3049,-3.9935187999999995,-3.6241605000000003,9.168911,-1
18,19,1565868260022,-3.7377,-8.281199,0.4299,-4.169473600000001,-4.3046885,9.306559,-1
19,20,1565868260033,-3.8083,-8.8207,0.5164,-4.2208915000000005,-4.679659,9.301492999999999,-1
20,21,1565868260043,-3.6977,-9.283,0.4962,-4.088941999999999,-5.2831410000000005,9.403869,-1
21,22,1565868260053,-3.4861998999999995,-9.7487,0.635,-3.9001355,-5.619383,9.493307000000001,-1
22,23,1565868260063,-3.0565999,-10.0826,0.5904,-3.3432440000000003,-6.0781884,9.313492,-1
23,24,1565868260073,-2.465,-10.325999999999999,0.2757,-2.7036667000000003,-6.324542500000001,8.666953,-1
24,25,1565868260083,-1.9216,-10.465899,-0.32979998,-2.3885512,-6.488967,8.119188000000001,-1
25,26,1565868260094,-1.4620999,-10.5843,-1.0615,-2.0487566000000004,-6.630263,7.548994500000001,-1
26,27,1565868260104,-1.0526999,-10.545099,-1.8140999,-1.7447793000000003,-6.627227,6.852827499999999,-1
27,28,1565868260114,-0.7201,-10.321199,-2.2947,-1.2607197,-6.3729153,6.361959,-1
28,29,1565868260125,-0.1654,-9.8876,-2.8193998,-0.62141985,-5.9870176,6.0795392999999995,-1
29,30,1565868260134,0.91789997,-9.0372,-3.1729,0.9600749,-5.0990944,5.833730999999999,-1
30,31,1565868260144,2.4731998,-7.9258,-3.4606,2.2983474999999998,-4.385487599999999,5.718244,-1
31,32,1565868260154,4.3784,-6.5502,-3.7777998,3.5954685,-3.633297,5.4575252999999995,-1
32,33,1565868260164,6.0752997,-4.9315,-4.3122,5.283649,-2.4121392000000004,4.951698,-1
33,34,1565868260174,7.6456,-3.2382998,-4.817,7.0567465,-0.8648239999999999,4.4108279999999995,-1
34,35,1565868260185,9.2146,-1.8491,-5.2513,8.406004,0.18813637,4.178849,-1
35,36,1565868260195,10.887899,-0.4741,-5.4399,10.288622,2.04529,4.073782,-1
36,37,1565868260205,12.280999999999999,0.9975,-5.5250998,11.269843,3.0345166,4.063056,-1
37,38,1565868260215,13.4528,2.2608,-5.4684,12.515383,4.350485,4.3728370000000005,-1
38,39,1565868260225,14.216,3.2408997999999998,-5.1524997,12.88725,4.9333577,4.7071347,-1
39,40,1565868260236,14.408098999999998,3.8995998,-4.7819,12.880489,5.4394255,5.1241183,-1
40,41,1565868260246,14.2237,4.3643,-4.482,12.662272,5.7524047,5.539924,-1
41,42,1565868260256,13.9116,4.6446,-4.1339999999999995,12.423091000000001,5.761464,5.8914123,-1
42,43,1565868260266,13.452499,4.7014,-3.7568,11.82748,5.5433235,6.315291,-1
43,44,1565868260277,12.799299000000001,4.6021,-3.4083,11.313972,5.332203,6.649597999999999,-1
44,45,1565868260286,11.9738,4.4042997,-3.0384998,10.278528,4.7300615,7.047371000000001,-1
45,46,1565868260296,10.937099,3.9884,-2.7252,9.521185000000001,4.122509,7.4211350000000005,-1
46,47,1565868260306,9.854899000000001,3.3018,-2.2618,8.408255,2.9863646,8.012895,-1
47,48,1565868260317,8.7353,2.4589999,-1.785,7.512775,2.1057389,8.508092999999999,-1
48,49,1565868260327,7.4069,1.545,-1.1976,5.855001000000001,0.9423961,9.2831335,-1
49,50,1565868260337,5.8244,0.6271,-0.5248,4.7112336,0.19157445,9.782335,-1
50,51,1565868260347,2.6171,-1.1429,0.6376,3.0496862,-1.0185316999999998,10.445364999999999,-1
51,52,1565868260357,1.0253999,-2.0269999999999997,0.99579996,1.9341606,-1.7634158,10.728064,-1
52,53,1565868260367,-0.6448,-2.7010999,1.2204,0.05174349,-2.7541747,11.012427,-1
53,54,1565868260377,-0.6448,-2.7010999,1.2204,-1.0444466000000001,-3.1275167,11.095266,-1
54,55,1565868260387,-2.2759,-3.1064,1.3707,-2.8596728,-3.4845786,11.5302925,-1
55,56,1565868260397,-5.2240996,-3.4406998,2.3232,-3.8178900000000002,-3.6215174,11.980106,-1
56,57,1565868260407,-6.3111,-3.4025,2.8701,-4.9187055,-3.6492038,12.577067,-1
57,58,1565868260418,-7.5274997,-3.3091998,3.3902997999999998,-5.762288,-3.6370795,13.000237,-1
58,59,1565868260428,-8.5412,-3.1780999,3.5582,-6.7866235,-3.4973445,13.212660999999999,-1
59,60,1565868260438,-9.228,-2.978,3.4501998,-7.2314944,-3.3722906000000004,13.093658999999999,-1
60,61,1565868260448,-9.743899,-2.8055,3.2515,-7.712815299999999,-3.1921793999999997,12.843044,-1
61,62,1565868260459,-10.0011,-2.6581,3.0493999,-7.859858,-3.0754192000000002,12.528830000000001,-1
62,63,1565868260469,-9.9477,-2.4343998,2.7447999,-7.741871400000001,-2.9154193,12.304664,-1
63,64,1565868260479,-9.933,-2.1684,2.5132,-7.694811,-2.6467516,11.99089,-1
64,65,1565868260489,-9.904699,-1.8266,2.1183,-7.6486410000000005,-2.4386957000000002,11.654667,-1
65,66,1565868260499,-9.5879,-1.5258,1.7565998999999999,-7.301683000000001,-2.2114475,11.206329,-1
66,67,1565868260510,-9.3541,-1.2484,1.5876,-7.1135470000000005,-1.9592998,11.132779,-1
67,68,1565868260519,-9.1045,-0.8918,1.6725999,-6.922049,-1.724984,11.265063,-1
68,69,1565868260529,-8.6585,-0.41279998,1.9049,-6.3678775000000005,-1.3440379,11.51088,-1
69,70,1565868260539,-8.0009,0.0243,2.0792,-5.8673839999999995,-1.0876666000000001,11.661389999999999,-1
70,71,1565868260549,-7.3589997,0.3362,2.1067998,-5.477809,-0.96890473,11.649371,-1
71,72,1565868260559,-6.633599799999999,0.738,2.4090000000000003,-4.700478599999999,-0.6196673,12.006797,-1
72,73,1565868260569,-5.8493,1.1451,2.8676,-4.1510286,-0.36998078,12.418292999999998,-1
73,74,1565868260580,-4.9712996,1.5867,3.5799,-3.2419119999999997,0.04594952,13.263044,-1
74,75,1565868260590,-3.9566998,1.9806,4.0548,-2.4999871,0.29143178,13.612070999999998,-1
75,76,1565868260600,-2.6167,2.4888,4.2818,-1.067632,0.8114045,13.8898945,-1
76,77,1565868260610,-0.99439996,3.1662,4.4378,0.7690655,1.6016923,13.985289000000002,-1
77,78,1565868260620,0.8249,3.8995998,4.3368,2.10345,2.1505392000000003,13.878737,-1
78,79,1565868260631,2.572,4.5771,3.9689,3.9175362999999996,2.9654772,13.408947,-1
79,80,1565868260641,4.1923,5.2479,3.57,5.044353,3.5255290999999995,13.148391,-1
80,81,1565868260651,5.7479997,5.9245996,3.2589998,6.637129300000001,4.395333,12.800293,-1
81,82,1565868260661,7.1468997000000005,6.5891,3.0066,7.6025100000000005,4.9598093,12.643023,-1
82,83,1565868260671,8.2946,7.1633997,2.9599,8.663352,5.686880599999999,12.556477000000001,-1
83,84,1565868260682,9.1538,7.5095,2.697,9.479784,6.178525,12.143362,-1
84,85,1565868260692,9.8596,7.7170000000000005,2.2472,9.893894,6.3633857,11.731579,-1
85,86,1565868260702,10.3033,7.6326,1.7383,10.155121000000001,6.2334575999999995,11.0953245,-1
