,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565755313720,-0.24669999,0.011299999,-0.85499996,-0.8594993000000001,0.5789754,8.629861,-1
1,2,1565755313730,-0.2537,0.081199996,-1.2658,-0.9768629999999999,-1.6685861000000002,9.239884,-1
2,3,1565755313741,0.030499997999999997,0.062099997000000004,-0.3279,-0.8798787,-1.8615110000000001,9.201492,-1
3,4,1565755313751,-0.059499998,-0.1515,-0.5238,-0.9937278,-2.019672,9.021955499999999,-1
4,5,1565755313762,-0.2705,-0.3796,-0.7966,-1.2357336,-2.314858,8.701410000000001,-1
5,6,1565755313772,-0.3299,-0.57989997,-0.87119997,-1.2441325,-2.487269,8.736787,-1
6,7,1565755313782,-0.2997,-0.6347,-0.8656,-1.1976944999999999,-2.5423452999999996,8.7053175,-1
7,8,1565755313792,-0.2395,-0.6141,-0.85859996,-1.1874761999999999,-2.5100427000000005,8.845302,-1
8,9,1565755313803,-0.2392,-0.5295,-0.6936,-1.2094933,-2.4715439999999997,8.915413000000001,-1
9,10,1565755313813,-0.2392,-0.5098,-0.60609996,-1.1771332,-2.5457356,9.01167,-1
10,11,1565755313823,-0.17899999,-0.5665,-0.5768,-1.1118194,-2.6116142000000004,8.942794000000001,-1
11,12,1565755313833,-0.0818,-0.6343,-0.67859995,-0.92858636,-2.8391786,8.681327,-1
12,13,1565755313843,0.1291,-0.73679996,-0.9287,-0.7904601,-2.9403,8.573617,-1
13,14,1565755313853,0.2993,-0.624,-0.89409995,-0.5316181,-2.7274458,8.735914999999999,-1
14,15,1565755313864,0.5728,-0.3922,-0.74149996,-0.3989123,-2.6384868999999997,8.847275,-1
15,16,1565755313874,0.5414,-0.2056,-0.5092,-0.5978034000000001,-2.4980335,9.136292999999998,-1
16,17,1565755313884,0.2604,-0.033299997000000005,-0.2548,-0.86652863,-2.4845683999999997,9.261213,-1
17,18,1565755313895,-0.0791,-0.0032,-0.017099998999999998,-1.1920156000000002,-2.6208656,9.492194999999999,-1
18,19,1565755313905,-0.26729998,-0.0407,-0.0122,-1.5486461999999999,-2.6535417999999997,9.2868595,-1
19,20,1565755313915,-0.5277,0.0055,-0.1235,-1.5775012,-2.6102736,9.273826,-1
20,21,1565755313925,-0.2992,0.2294,-0.0885,-0.8765746999999999,-2.2396512000000004,9.258752000000001,-1
21,22,1565755313935,0.4639,0.6249,-0.047799997000000004,-0.19949447,-1.8898201000000001,9.304366,-1
22,23,1565755313946,1.2429,1.0991,-0.0098,0.42801625,-1.2163694,9.418828,-1
23,24,1565755313956,1.7127,1.75,0.113,0.6872411999999999,-0.6464057,9.480665,-1
24,25,1565755313966,2.0207,2.4338,0.2137,1.1541777,-0.02626918,9.679547,-1
25,26,1565755313976,2.434,2.8904,0.3879,1.3864918,0.32869515,9.748787,-1
26,27,1565755313986,2.6473,3.2963,0.3802,1.6282103,0.74236536,9.593432,-1
27,28,1565755313997,2.8102,3.5447,0.2015,1.9857414,1.1570028,9.349442999999999,-1
28,29,1565755314007,3.0869999999999997,3.9020998,-0.0008,2.36618,1.4286201,9.255639,-1
29,30,1565755314017,3.5354,4.4298,0.019199999,2.5803267999999995,1.7679743000000003,9.423032000000001,-1
30,31,1565755314028,3.5793,4.6727,0.58669996,2.7643645,2.087313,10.237884,-1
31,32,1565755314038,3.5388,4.7693996,1.4459,2.7838054,2.2002428,10.882126,-1
32,33,1565755314048,3.3260998999999996,4.8638997,2.0644,2.6491556,2.3708248,11.615949,-1
33,34,1565755314058,3.3260998999999996,4.8638997,2.0644,2.501577,2.3435595,11.850533,-1
34,35,1565755314069,2.5735,4.5537,2.432,2.2169635,2.3232377,11.9795885,-1
35,36,1565755314079,2.2386,4.3859997,2.3083,2.1200368,2.377337,11.91577,-1
36,37,1565755314089,1.9088999,4.1610000000000005,1.9664999,1.978166,2.4427849999999998,11.563927,-1
37,38,1565755314099,1.4412999,3.7463998999999997,1.7349,1.7977486,2.4155387999999998,11.461359,-1
38,39,1565755314110,0.99619997,3.4136998999999997,1.5841,1.4183251000000001,2.2888281000000004,11.319087,-1
39,40,1565755314121,0.46089998,3.2026,1.5794,0.7887267,2.138616,11.339705,-1
40,41,1565755314131,-0.1311,3.0381,1.6841999,0.33873165,2.025399,11.457022,-1
41,42,1565755314146,-0.6116,2.875,1.8089998999999999,-0.29961997,1.9288168,11.579298,-1
42,43,1565755314157,-1.272,2.7461998,1.5669999,-0.6331419,1.9249095,11.326748,-1
43,44,1565755314167,-1.4412,2.6109,1.3471999,-0.7615956,1.8652269000000001,11.103877,-1
44,45,1565755314177,-1.4412,2.6109,1.3471999,-0.90789086,1.8195453999999998,11.12008,-1
