,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566091777581,-1.8213999,-2.4863,-1.9354999,-2.6965895,3.4961092000000002,5.9106517,-1
1,2,1566091777591,-1.8213999,-2.4863,-1.9354999,3.6453156000000004,2.163525,5.399461,-1
2,3,1566091777602,-1.7838999,-0.9019,-2.3323,3.3989906000000003,2.1869883999999997,5.418883,-1
3,4,1566091777612,-2.0616999,-0.96019995,-2.2166,3.1650965,2.1112263,5.511941,-1
4,5,1566091777622,-2.4443,-1.1529,-1.7542,2.7240746,1.8625644000000001,6.115328,-1
5,6,1566091777632,-2.3873,-1.2501999,-1.1593,3.2343557,1.8506892,6.809818300000001,-1
6,7,1566091777642,-1.3517,-0.88689995,-0.39299998,4.3323846,2.326015,7.526699499999999,-1
7,8,1566091777652,0.22399999,0.1006,0.3477,5.5556589999999995,3.0723162,8.04379,-1
8,9,1566091777662,1.6143,1.2694,0.5803,7.284530999999999,4.444701,8.228488,-1
9,10,1566091777672,2.503,2.1244,0.2559,7.914637,5.055146,7.913392,-1
10,11,1566091777683,2.503,2.1244,0.2559,7.914637,5.055146,7.913392,-1
11,12,1566091777693,3.0158,2.5240998,-0.5948,8.430339,5.365147599999999,6.884958,-1
12,13,1566091777704,2.6859999,1.9798,-0.7578,8.153406,4.9892483,6.664136,-1
13,14,1566091777714,2.2652,1.311,-0.87829995,7.659472500000001,4.3352002999999995,6.6421185,-1
14,15,1566091777724,1.8589,0.7698,-0.58419997,7.1647925,3.9315665,6.9197793,-1
15,16,1566091777735,1.3966,0.3703,-0.3367,6.808343400000001,3.7043567000000004,7.1143894,-1
16,17,1566091777745,0.8522,-0.0525,0.057299998,5.8692226,3.2842220999999996,7.597281,-1
17,18,1566091777755,-0.1911,-0.518,0.69229996,4.8926277,2.9797947,8.194242,-1
18,19,1566091777765,-1.5209999,-1.1317999,1.6994,3.1576169,2.3269055,9.678196,-1
19,20,1566091777775,-2.8483999,-1.8118999,3.0437,2.1161776000000003,1.8823979,10.652014,-1
20,21,1566091777786,-4.357599700000001,-2.5087,4.1252,-0.07033207,1.1906843999999999,11.594994999999999,-1
21,22,1566091777796,-6.0295997,-3.1836998,4.5947,-1.3913183999999998,0.7838138000000001,11.766084,-1
22,23,1566091777806,-7.5263,-3.7609,4.4976,-3.2188797,0.31919497,11.356838,-1
23,24,1566091777816,-8.5808,-4.1102,3.7372,-4.1432047,0.10157161,10.617777,-1
24,25,1566091777826,-9.016,-4.3203,2.3258997999999997,-5.231685,-0.24859476,9.388795,-1
25,26,1566091777837,-9.6046,-4.6191,1.2564,-6.3788333,-0.6253846,8.796066999999999,-1
26,27,1566091777847,-10.4612,-5.0818,0.9195,-7.2420964,-1.0193553,8.96008,-1
27,28,1566091777858,-11.4003,-5.5264997000000005,1.2908,-8.462038,-1.5300578,9.988811,-1
28,29,1566091777868,-12.2476,-6.0081997000000005,2.2152998,-9.131802,-1.9769401999999998,10.879847,-1
29,30,1566091777878,-12.853399000000001,-6.544699700000001,3.1671999,-9.995035000000001,-2.657037,11.933639999999999,-1
30,31,1566091777888,-13.3728,-6.981,3.7833997999999998,-10.534631,-2.9215486,12.294245,-1
31,32,1566091777898,-13.702,-7.1605,3.9364998,-10.802541999999999,-3.186309,12.215284,-1
32,33,1566091777908,-13.405299,-7.1679997,3.5209,-10.469222,-3.2511248999999998,11.749057,-1
33,34,1566091777918,-12.452399,-6.9740996,2.6662,-9.584143,-3.0962772000000003,10.831684,-1
34,35,1566091777928,-11.163199,-6.5249,1.6024,-8.731711,-2.9034007,9.92955,-1
35,36,1566091777938,-9.6222,-6.045099700000001,0.32189998,-7.146539,-2.6142287,8.626806,-1
36,37,1566091777948,-7.9652,-5.6214,-0.774,-5.5583305,-2.2007408,7.784430499999999,-1
37,38,1566091777958,-6.3623,-5.1078,-1.5594,-4.5908723,-1.8839973,7.376813,-1
38,39,1566091777968,-4.9818,-4.6004,-2.0774999,-3.4347506,-1.7167959,6.986951400000001,-1
39,40,1566091777979,-3.8469,-4.3739,-2.4547,-2.7079475,-1.7779342,6.7813272,-1
40,41,1566091777989,-2.8601,-4.3635,-2.7451,-2.209446,-1.9893038,6.591792999999999,-1
41,42,1566091777999,-2.2428,-4.5857,-2.9708,-1.9683593999999998,-2.4788895,6.3006964000000005,-1
42,43,1566091778009,-2.0214,-4.8991,-3.2519,-1.9292381999999997,-3.063161,6.189615,-1
43,44,1566091778019,-1.9171,-5.308399700000001,-3.3648,-2.0007482,-3.4412532,6.23815,-1
44,45,1566091778030,-1.5784,-5.6761,-2.8077,-1.7061846999999999,-3.6490126000000003,6.793471,-1
45,46,1566091778040,-1.5784,-5.6761,-2.8077,-1.1589756000000002,-3.5259888,7.2339850000000006,-1
46,47,1566091778050,-0.8236,-5.3539,-2.3051,-0.5622159999999999,-3.193664,7.527609299999999,-1
47,48,1566091778060,0.70519996,-3.9313,-1.9065,0.6737954,-2.197494,7.8078556,-1
48,49,1566091778070,1.6773,-3.1613998,-1.9297999,1.3516513,-1.7495868000000003,7.777937400000001,-1
49,50,1566091778080,2.6457999,-2.4679,-2.1852999,2.4949784,-1.0774195,7.549196,-1
50,51,1566091778091,3.4840998999999995,-1.7515999,-2.0235999,3.0655072,-0.62688816,7.7170773,-1
51,52,1566091778101,3.4840998999999995,-1.7515999,-2.0235999,3.3863876000000004,-0.23910414,8.145562,-1
52,53,1566091778112,4.5091,-0.2667,-0.5509,4.3069963,0.9560622,9.640435,-1
53,54,1566091778123,5.2795,0.9835,0.4768,5.0168867,1.9587251,10.410344,-1
54,55,1566091778133,6.4171,2.5226998,1.0853,6.340229,3.6215174,10.924828999999999,-1
55,56,1566091778143,7.3816,4.1197,1.02,7.0807652,4.798737,10.716916000000001,-1
56,57,1566091778154,8.1508,5.58,0.2513,7.6784253,5.873322,10.053244,-1
57,58,1566091778164,8.5314,6.6194997,-0.5542,8.027203,6.8870935,9.168088000000001,-1
58,59,1566091778174,8.172,7.0562,-0.4556,7.3133479999999995,6.998913000000001,9.707004,-1
59,60,1566091778184,7.2770996,6.8201,0.9395,6.5373297,6.5485725,11.125865,-1
60,61,1566091778195,6.2537,6.3055997,3.2019,5.2701454000000005,5.6911707,13.836389000000002,-1
61,62,1566091778205,5.1186,5.9031,5.2479,3.9183790000000003,5.235631,15.973654999999999,-1
62,63,1566091778215,4.2290998,5.9314,6.6007,3.568347,5.3052735,16.666824,-1
63,64,1566091778225,4.092,6.2394,6.9431,3.6538197999999995,5.6060805,16.337457999999998,-1
64,65,1566091778236,4.2704997,6.6077,6.2351,3.7990712999999996,5.747473,15.568229999999998,-1
65,66,1566091778246,4.3792,6.7314997000000005,5.1828,3.7858746,5.6579676,14.153592000000002,-1
66,67,1566091778256,4.2746,6.5645,3.9050998999999997,3.6279051,5.354967,13.092366,-1
67,68,1566091778266,4.0641,6.0982,2.7951999,3.1108437,4.711243,12.062754,-1
68,69,1566091778276,3.5516,5.5666,2.1381,2.6435722999999998,4.232125,11.751489999999999,-1
69,70,1566091778286,3.0723,5.0106,1.9337,1.8411794999999997,3.4165258,11.550758,-1
70,71,1566091778297,2.373,4.3366,1.8376,0.85466295,2.6362746,11.522853,-1
71,72,1566091778307,1.5725,3.7124998999999996,1.7888998999999999,0.36967432,2.0518022,11.460297,-1
72,73,1566091778317,1.0497,3.0349,1.7371999,-0.2770666,1.3480506,11.353534,-1
73,74,1566091778327,0.5344,2.5509999,1.6315998999999999,-0.5425357,1.0347165999999999,11.322313000000001,-1
