,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565918370234,-0.051,-0.478,-0.6317,0.14503115,4.0413456,7.937219,-1
1,2,1565918370244,-0.5394,-0.5219,-1.16,-1.3053858,7.2637973,4.63098,-1
2,3,1565918370255,0.104499996,-0.561,-0.3951,-1.4234870000000002,7.407008599999999,5.277337999999999,-1
3,4,1565918370265,-0.051799998,-0.3001,0.088999994,-1.5001684,7.7476077000000005,5.8430586,-1
4,5,1565918370276,0.0186,0.0112,0.4416,-1.3591212,7.942390400000001,6.1330733,-1
5,6,1565918370286,0.14479999,0.22659999,0.58849996,-1.1357039,8.146836,6.3818693,-1
6,7,1565918370296,0.34019998,0.33949998,0.705,-0.91710377,8.212935,6.419956,-1
7,8,1565918370306,0.48839998,0.3168,0.5396,-0.6739869,8.173105,6.1270690000000005,-1
8,9,1565918370317,0.54429996,0.2615,0.19399999,-0.6615754,8.141866,5.851094,-1
9,10,1565918370326,0.4402,0.23519999,-0.0707,-0.7169485,8.114984,5.590863,-1
10,11,1565918370337,0.35099998,0.1511,-0.2276,-0.76200736,8.02387,5.506223,-1
11,12,1565918370347,0.2188,0.0468,-0.1326,-0.8190851,7.983867599999999,5.650345,-1
12,13,1565918370357,0.1073,0.060799997,0.0916,-0.79083353,7.9959826000000005,5.7230706,-1
13,14,1565918370367,0.1346,-0.0041,0.14039999,-0.77692807,7.9212356,5.8136864,-1
14,15,1565918370377,0.0733,-0.1074,0.1462,-0.7418003000000001,7.7381077000000005,5.902579,-1
15,16,1565918370387,0.0755,-0.2565,0.12529999,-0.8222838,7.5735399999999995,5.8645015,-1
16,17,1565918370398,-0.076,-0.4581,0.0981,-1.0006901,7.4066257,5.802022,-1
17,18,1565918370408,-0.32799998,-0.6428,-0.0514,-1.2901204,7.163087400000001,5.655411,-1
18,19,1565918370418,-0.4809,-0.85899997,-0.1586,-1.4660943000000002,6.9115148,5.5927690000000005,-1
19,20,1565918370428,-0.5496,-1.0286,-0.2434,-1.4708443000000002,6.850165400000001,5.5429792,-1
20,21,1565918370438,-0.5178,-1.2408,-0.3347,-1.4231806,6.5923004,5.4067300000000005,-1
21,22,1565918370448,-0.5327,-1.4266,-0.45229998,-1.4385128999999999,6.34564,5.394692,-1
22,23,1565918370459,-0.53529996,-1.5653,-0.47039998,-1.4970368,6.2245703,5.2929387000000006,-1
23,24,1565918370469,-0.5825,-1.7442,-0.5273,-1.4830738,6.0053472999999995,5.2885137,-1
24,25,1565918370479,-0.5161,-2.0004,-0.4098,-1.4204032,5.7337875,5.5002474999999995,-1
25,26,1565918370489,-0.5309,-2.2349,-0.24659999,-1.4393557,5.590767400000001,5.542098,-1
26,27,1565918370499,-0.5557,-2.3783,-0.1166,-1.4095813999999998,5.476564,5.735473000000001,-1
27,28,1565918370510,-0.4536,-2.4407,-0.0784,-1.2845274,5.387931,5.6996555,-1
28,29,1565918370520,-0.37219998,-2.5307999,-0.17989999,-1.1898034,5.2461843,5.552556,-1
29,30,1565918370530,-0.34939998,-2.6489,-0.3223,-1.0325426,5.14038,5.3688345,-1
30,31,1565918370540,-0.1907,-2.6868,-0.5261,-0.9886041999999999,5.113316,5.134164299999999,-1
31,32,1565918370550,-0.18069999,-2.7623,-0.8793,-0.9818142,4.9207644,4.795193,-1
