,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565690935789,-0.534,-0.2615,-1.9713,-1.2985958,2.3026762,7.1680484,-1
1,2,1565690935799,-0.7714,-0.4112,-2.4089,0.07164409,0.9635703999999999,8.8087,-1
2,3,1565690935809,-0.0016,-0.0708,-0.773,0.0070102224,0.7908814000000001,9.062456,-1
3,4,1565690935820,-0.2749,-0.4084,-0.4676,-0.38566756,0.43660662,9.347538,-1
4,5,1565690935830,-0.5870000000000001,-0.643,-0.29999998,-0.57161087,0.24286781,9.509117999999999,-1
5,6,1565690935840,-0.6364,-0.8189,-0.113699995,-0.553549,0.05996996,9.700903,-1
6,7,1565690935851,-0.58489996,-0.8929,-0.0267,-0.50092447,-0.032743104,9.711667,-1
7,8,1565690935860,-0.5672,-0.8936,-0.0687,-0.48849377,-0.080914445,9.685024,-1
8,9,1565690935870,-0.41869998,-0.9011,-0.1313,-0.33595437,-0.058619633,9.601544,-1
9,10,1565690935880,-0.2511,-0.83989996,-0.16489999,-0.28070578,-0.07158663,9.621913000000001,-1
10,11,1565690935890,-0.080699995,-0.7252,-0.18859999,-0.14294343,0.043976694000000004,9.601111999999999,-1
11,12,1565690935901,-0.015999998999999997,-0.57049996,-0.1945,-0.041457996000000004,0.09749189,9.486028999999998,-1
12,13,1565690935910,0.1105,-0.4809,-0.501,0.086152956,0.11399273,9.179896000000001,-1
13,14,1565690935920,0.2243,-0.4899,-0.96309996,0.12977532,0.050584693,8.655623,-1
14,15,1565690935930,0.1968,-0.56439996,-1.2679,0.13004346,-0.016089035,8.441256,-1
15,16,1565690935940,0.1946,-0.55039996,-1.3765999,0.08606677,-0.0062440783,8.414777,-1
16,17,1565690935950,0.131,-0.53249997,-1.2696999,-0.013426684,0.0022888568,8.683866,-1
17,18,1565690935964,0.0541,-0.53819996,-0.9769,-0.04421612,-0.06742072,8.960415,-1
18,19,1565690935974,0.035,-0.539,-0.8509,-0.050402734000000005,-0.010448296999999999,8.95079,-1
19,20,1565690935984,0.017099998999999998,-0.44889998,-0.89169997,-0.11214441,-0.010783484,8.8803625,-1
20,21,1565690935994,-0.030199998999999998,-0.46499997,-0.9226,-0.17515022,-0.22188504,8.868516,-1
21,22,1565690936004,-0.5493,-0.9303,-0.7686,-0.5519593,-0.5853153,9.031772,-1
22,23,1565690936014,-0.5493,-0.9303,-0.7686,-0.75883746,-0.73214686,9.087987,-1
23,24,1565690936024,-0.7236,-1.0253,-0.7308,-0.6948356,-0.80362815,9.167494,-1
24,25,1565690936034,-0.6296,-1.0576999,-0.6145,-0.6947207,-0.80018055,9.453783,-1
25,26,1565690936044,-0.6587,-0.9975,-0.36069998,-0.76740867,-0.8808843000000001,9.369708000000001,-1
26,27,1565690936054,-0.7477,-1.0316,-0.4989,-0.78365093,-0.9060904000000001,9.045053999999999,-1
27,28,1565690936064,-0.68649995,-0.9654,-0.97999996,-0.48392564,-0.6958795,8.530992,-1
28,29,1565690936075,0.1218,-0.2193,-1.3426,0.016290146999999998,-0.26127446,8.473932000000001,-1
29,30,1565690936085,0.1218,-0.2193,-1.3426,0.32889628,-0.07574297,8.687562,-1
30,31,1565690936095,0.3382,0.20279999,-0.8401,0.17291883,0.030214823999999998,8.968708,-1
31,32,1565690936105,0.3382,0.20279999,-0.8401,-0.14361379999999999,0.038565800000000004,9.201971,-1
32,33,1565690936115,-0.4515,0.31559998,-0.120299995,-0.6424505,-0.020628443,9.68874,-1
33,34,1565690936126,-0.8078,0.50589997,0.31329998,-1.0580551999999999,0.17971836,10.198428,-1
34,35,1565690936136,-0.74369997,0.8928,0.39399999999999996,-0.9339206,0.46790360000000003,10.191025,-1
35,36,1565690936146,-0.3733,1.5129,0.3469,-0.46439853,1.1971391000000002,10.153417,-1
36,37,1565690936156,0.0743,2.1399,0.24039999,-0.10932883,1.6316868,10.041808,-1
37,38,1565690936166,0.45659998,2.7151,-0.0823,0.18867266,2.0268545,9.751507,-1
38,39,1565690936176,0.9503,3.4685998,-0.07200000000000001,0.78096944,2.9422536,9.723447,-1
39,40,1565690936186,1.527,4.1495,0.1441,1.4413095,3.7067127,10.035622,-1
40,41,1565690936197,1.7651,4.6207,0.6739,1.5705963,4.0812426,10.469451,-1
41,42,1565690936207,1.7522999,4.7128997,1.0270000000000001,1.510636,4.1582685,10.852236999999999,-1
