,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566041626318,0.22999999,-0.1574,-1.2593,0.40539580000000003,1.2856576000000002,8.267418,-1
1,2,1566041626328,0.22999999,-0.1574,-1.2593,-1.2150382,-3.1924381,8.669663,-1
2,3,1566041626339,0.047199998,0.11669999,-0.29600000000000004,-1.634464,-3.7033703,8.803154,-1
3,4,1566041626349,-0.2907,-0.2047,-0.19829999,-1.8192101999999999,-3.9411337,8.686892,-1
4,5,1566041626359,-0.0005999999700000001,-0.221,-0.47509998,-1.5401516000000002,-3.8921006,8.501772,-1
5,6,1566041626370,0.4851,0.0316,-0.34829998,-1.0341802,-3.6534464,8.646966,-1
6,7,1566041626381,0.9921,0.30069998,-0.1551,-0.650313,-3.4662870000000003,8.765833,-1
7,8,1566041626391,1.6899998999999999,0.64959997,-0.065799996,0.23181619,-3.0421972000000004,8.829806,-1
8,9,1566041626401,2.3695,1.163,-0.0438,0.7028323000000001,-2.653532,8.846288000000001,-1
9,10,1566041626411,2.5805,1.7142998999999999,-0.16699999999999998,0.93665963,-2.0218171999999996,8.698394,-1
10,11,1566041626421,2.6892998,2.1892,-0.2668,1.0504512,-1.6499211,8.626414,-1
11,12,1566041626431,3.0404,2.5988998,-0.3029,1.5161523000000001,-1.1448018999999998,8.62017,-1
12,13,1566041626441,3.5175998,3.2092,-0.16669999,1.9442258000000001,-0.6219465999999999,8.740139,-1
13,14,1566041626452,4.0057,3.8646,-0.0138,2.5900667,0.16863799,8.921964,-1
14,15,1566041626462,4.4305,4.4789,0.0299,3.1178157000000004,0.9375119000000001,9.059277,-1
15,16,1566041626472,4.7084,5.0697,0.30629998,3.3605110000000002,1.4135556999999999,9.340394,-1
16,17,1566041626482,4.9438,5.6443,0.6472,3.7859032,2.1124709999999998,9.690866,-1
17,18,1566041626492,5.2567,6.111000000000001,0.7971,4.1309266000000004,2.4579258,9.779289,-1
18,19,1566041626503,5.6359997,6.5367,0.8242,4.689178,3.0711863,9.891366,-1
19,20,1566041626513,6.0613,7.009999799999999,0.7977,5.1409736,3.52121,9.889134,-1
20,21,1566041626524,6.4122996,7.5614996,0.8167,5.6658015,4.2731996,9.962963,-1
21,22,1566041626533,6.5971,8.0535,0.9209,5.923580599999999,4.6707425,10.157199,-1
22,23,1566041626543,6.7317,8.3677,1.4307,6.2952085,5.128150499999999,10.927252000000001,-1
23,24,1566041626553,6.7661,8.4826,2.0753,6.456070400000001,5.314275299999999,11.495453,-1
24,25,1566041626563,6.428499700000001,8.4445,2.6901999,6.3248487,5.4740934,12.266672999999999,-1
25,26,1566041626573,5.7232,8.1017,2.9959998,5.80274,5.4177527,12.526741000000001,-1
26,27,1566041626584,4.5232997,7.2570996,2.8962,5.2917604,5.263394,12.471225,-1
27,28,1566041626594,3.1373,6.2244,2.7711,4.4572473,4.975534,12.359282,-1
28,29,1566041626604,2.4585,5.8293,2.7296,4.098653,4.7611003,12.26063,-1
29,30,1566041626614,1.8924999,5.5106,2.6088998,3.5418095999999997,4.622648000000001,12.132157000000001,-1
30,31,1566041626625,1.3402,5.4326,2.5362,3.1422267,4.6760864,12.141745,-1
31,32,1566041626635,0.7493,5.383899700000001,2.6192,2.4416451,4.6051316,12.312028999999999,-1
32,33,1566041626645,0.1301,5.1675,2.8576,1.9515904,4.458826999999999,12.503441,-1
33,34,1566041626655,-0.57879996,4.8684998,2.9771,1.3611325,4.2876325,12.541499,-1
34,35,1566041626665,-1.3593,4.5397997000000005,2.8895,0.47657064,3.9797089999999997,12.417824000000001,-1
35,36,1566041626675,-2.1359,4.1386,2.6936,-0.15235743,3.7635221,12.189014,-1
36,37,1566041626686,-2.822,3.8693,2.3509,-0.9009381,3.5532443999999996,11.792361999999999,-1
37,38,1566041626696,-3.3995,3.4404,2.0978,-1.5221664,3.1561804,11.623687,-1
38,39,1566041626706,-3.8699,2.9636,2.0823,-1.8463318,2.9062734,11.667615,-1
39,40,1566041626716,-4.321399700000001,2.4517999,2.1083998999999998,-2.3853432999999997,2.3979845,11.707397,-1
40,41,1566041626726,-4.7623,1.9261999,2.2055,-2.8446564999999997,2.0557766,12.020339,-1
41,42,1566041626737,-5.1477,1.4683,2.5805,-3.071119,1.789886,12.534412,-1
42,43,1566041626747,-5.4403996,1.0402,3.2633997999999997,-3.3679426,1.5226165,13.312384,-1
43,44,1566041626757,-5.6856,0.6789,3.8709,-3.511135,1.3865205,13.395060999999998,-1
44,45,1566041626767,-5.9212,0.2825,3.8614998,-3.8935273,1.0282521999999998,13.01581,-1
45,46,1566041626778,-6.2844996,-0.18789999,3.4387999,-4.152379,0.7709234,12.429833,-1
46,47,1566041626788,-6.4933,-0.6489,2.7282,-4.291108599999999,0.40833586,11.516732000000001,-1
47,48,1566041626798,-6.5727997,-1.1122999,1.9138998999999999,-4.4699745,0.03385401,10.566656,-1
48,49,1566041626808,-6.620899700000001,-1.5928999,1.1324999,-4.5566830000000005,-0.27193344,10.048656,-1
49,50,1566041626819,-6.6120996,-2.0869,0.49249998,-4.750718599999999,-0.72139215,9.597980999999999,-1
50,51,1566041626829,-6.6959995999999995,-3.0461,0.2146,-4.8410470000000005,-0.9878093000000001,9.609588,-1
