,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565914483787,1.1615,-1.2930000000000001,-1.6313,-0.24216871,5.090542,5.68394,-1
1,2,1565914483797,-0.0029,-1.3873999,-1.7008,0.9872921999999998,4.8232436,9.64306,-1
2,3,1565914483808,0.087699994,0.4949,0.9741,0.68478954,4.9800059999999995,9.662117,-1
3,4,1565914483820,-0.243,0.3229,0.872,0.4328525,4.6732903,9.603937,-1
4,5,1565914483830,-0.0799,0.1301,0.76129997,0.5593813,4.540709,9.512566,-1
5,6,1565914483841,-0.065299995,0.0389,0.46829998,0.56868035,4.4598135999999995,9.277885000000001,-1
6,7,1565914483851,-0.041899998,0.0775,0.2092,0.59843546,4.4957166,8.945848,-1
7,8,1565914483861,0.1042,0.0587,0.008599999,0.8139711,4.4578023,8.7256975,-1
8,9,1565914483872,0.3885,0.0069,0.0074,1.0667796,4.448608999999999,8.740101,-1
9,10,1565914483882,0.6779999999999999,0.0519,-0.060399997999999996,1.4671858999999998,4.52756,8.633625,-1
10,11,1565914483892,0.090399995,0.056599997,-0.050499998,1.7586752,4.8345346,8.3205595,-1
11,12,1565914483902,0.1875,0.16939999,-0.26209998,1.8280783999999999,4.835914,8.226007000000001,-1
12,13,1565914483913,0.3452,0.024,-0.030299998999999998,2.2630951,4.703505000000001,8.523023,-1
13,14,1565914483923,0.76119995,-0.0447,0.23369999,2.6561275,4.755823,8.690627000000001,-1
14,15,1565914483933,1.1410999,0.122099996,0.2109,3.0596557,4.9569936,8.479506,-1
15,16,1565914483943,1.2803,0.177,-0.0727,3.2101839,4.941612999999999,8.233794,-1
16,17,1565914483953,1.4082999,0.0345,-0.2251,3.507764,4.774651,8.091655000000001,-1
17,18,1565914483964,1.6623,-0.1244,-0.2092,3.7439473,4.689121,8.119504,-1
18,19,1565914483974,1.811,-0.2021,-0.18239999,3.9916992,4.6340923,8.103606,-1
