,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565928058542,-0.7373,0.0761,-0.5345,-1.2834454,0.8400679,9.123116,-1
1,2,1565928058552,-0.7373,0.0761,-0.5345,-1.7434481,-3.4256525,8.495758,-1
2,3,1565928058562,0.0637,0.1328,-0.3342,-1.5028309,-3.4259684,8.850445,-1
3,4,1565928058572,0.2182,0.1276,-0.109,-1.4284382,-3.4250684000000002,8.981694000000001,-1
4,5,1565928058583,0.3006,0.090399995,-0.0128,-1.3183241,-3.451146,8.905319,-1
5,6,1565928058593,0.3493,0.0773,-0.14909999,-1.2183708999999998,-3.5528517,8.5102,-1
6,7,1565928058603,0.4096,-0.0348,-0.51089996,-1.0645483,-3.7163660000000003,8.224255,-1
7,8,1565928058613,0.6918,-0.2729,-1.0804,-0.91227704,-3.7825131,7.952609,-1
8,9,1565928058623,0.6918,-0.2729,-1.0804,-0.9775334000000001,-3.7411220000000003,8.037718,-1
9,10,1565928058634,0.5836,-0.0088,-0.8527,-0.99386185,-3.5266303999999997,8.186389,-1
10,11,1565928058644,0.76309997,0.065299995,-0.6453,-0.84537345,-3.4745421000000003,8.329848,-1
11,12,1565928058654,0.9572,0.22659999,-0.498,-0.5641314000000001,-3.3244352,8.529057,-1
12,13,1565928058664,0.9572,0.22659999,-0.498,-0.35191890000000003,-3.1568027,8.5893135,-1
13,14,1565928058674,1.663,0.6990000000000001,-0.0861,0.2491502,-2.8606974999999997,8.952198,-1
14,15,1565928058684,1.8450999,0.9256,0.1444,0.49910486,-2.6850014,9.18047,-1
15,16,1565928058694,1.775,1.0758,-0.0206,0.52027917,-2.4548805000000002,9.059104,-1
16,17,1565928058705,1.6025,1.0387,-0.35119998,0.3707565,-2.5155494,8.698872,-1
17,18,1565928058715,1.2896999,0.89,-0.4721,0.17804243,-2.61714,8.629813,-1
18,19,1565928058725,1.1189,0.79859996,-0.2357,0.09073067,-2.6857677000000004,8.920077000000001,-1
19,20,1565928058735,1.2275,0.90959996,0.0235,0.23347297,-2.5968468,9.137433,-1
20,21,1565928058746,1.2623999,1.2577,0.2453,0.33645236,-2.171608,9.397577,-1
21,22,1565928058756,1.3493998999999999,1.6903,0.4563,0.46803770000000006,-1.8230505000000001,9.583223,-1
22,23,1565928058766,1.5816,2.085,0.69369996,0.75603145,-1.3582402,9.873611,-1
23,24,1565928058776,1.7027999,2.4577,0.8382,0.9286341999999999,-1.024996,9.985085,-1
24,25,1565928058786,1.9964998999999999,2.7870998,0.84999996,1.3898053,-0.56390154,9.983303999999999,-1
25,26,1565928058796,2.3648,3.1437,0.7301,1.8998182000000001,-0.032168496,9.965501,-1
26,27,1565928058806,2.7560000000000002,3.5591,0.7344,2.2739363,0.38018966,9.9454565,-1
27,28,1565928058816,3.2477999,4.0752,0.7269,2.7304244,0.80405915,9.967799000000001,-1
28,29,1565928058827,3.8167998999999995,4.6794,0.8538,3.561107,1.6620452000000001,10.126103,-1
29,30,1565928058837,4.2448,5.2545,0.78239995,3.9256672999999993,2.144161,10.081102,-1
30,31,1565928058847,4.265,5.5257,0.778,4.0845656,2.5302498,10.1177435,-1
31,32,1565928058857,4.2421,5.5155997,0.6659999999999999,4.247074,2.599701,10.048752,-1
32,33,1565928058867,4.2191997,5.3925,0.6536,4.2595816,2.5864081000000003,10.057917,-1
33,34,1565928058877,3.8908,5.343,0.78059995,4.034574500000001,2.6868978,10.320513,-1
34,35,1565928058888,3.4912998999999996,5.4094,1.1539,3.7698237999999997,2.9209642000000002,10.975508999999999,-1
35,36,1565928058898,3.1697,5.4143,1.7597,3.6987445,2.9993122000000003,11.425332000000001,-1
36,37,1565928058908,2.7982,5.2016,2.0654,3.3574943999999998,2.9399648,11.604916000000001,-1
37,38,1565928058918,2.1309,4.8719997,2.0031,2.9950123,2.942809,11.527133000000001,-1
38,39,1565928058929,1.4441,4.3644,1.831,2.5764196,2.8866124,11.341621,-1
39,40,1565928058938,1.0798,4.2416,1.6965,2.4006564999999997,2.8617605999999998,11.347233000000001,-1
