,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565860171488,-0.4658,-0.0279,-1.0591,-0.08291599,0.36108392,8.639917,-1
1,2,1565860171498,-0.4658,-0.0279,-1.0591,-0.7143053,-0.028510155,10.363033999999999,-1
2,3,1565860171509,-0.4658,-0.0279,-1.0591,-0.43862733,0.035826836,10.740053999999999,-1
3,4,1565860171519,-0.0365,0.0016,0.92939997,-0.53843683,0.14492582,10.506293,-1
4,5,1565860171529,-0.2189,0.12419999400000001,0.6051,-0.74154174,0.11981543,10.105044,-1
5,6,1565860171539,-0.4333,-0.1072,-0.120299995,-0.76610625,-0.101236425,9.636872,-1
6,7,1565860171550,-0.25349998,-0.2341,-0.0903,-0.6506291000000001,-0.18212213,9.719453,-1
7,8,1565860171560,-0.1558,-0.1112,0.0379,-0.58726895,-0.09422620400000001,9.823247,-1
8,9,1565860171570,-0.1558,-0.1112,0.0379,-0.522252,0.020446481000000002,9.795292,-1
9,10,1565860171581,-0.0423,0.0033,-0.2538,-0.5106162000000001,0.112881824,9.486286999999999,-1
10,11,1565860171591,-0.0137,0.0418,-0.46769997,-0.5231235,0.11847468,9.333497999999999,-1
11,12,1565860171601,-0.0069999998,0.0802,-0.5359,-0.5123592,0.17944063,9.299031,-1
12,13,1565860171611,0.0257,0.117699996,-0.4376,-0.48939398,0.21981645,9.356675,-1
13,14,1565860171622,0.093899995,0.1353,-0.4179,-0.41044277,0.25368005,9.389475,-1
14,15,1565860171632,0.1029,0.17289999,-0.55509996,-0.41606435,0.2873521,9.248074,-1
15,16,1565860171642,0.014699998999999998,0.1435,-0.6138,-0.5222041000000001,0.29167125,9.219171000000001,-1
16,17,1565860171652,-0.1313,0.12629999,-0.496,-0.6486466999999999,0.26540205,9.302958,-1
17,18,1565860171662,-0.3242,0.2175,-0.4271,-0.8762969999999999,0.37026808,9.411653999999999,-1
18,19,1565860171673,-0.38779998,0.2577,-0.1815,-0.9139626000000001,0.40996397,9.619308,-1
19,20,1565860171682,-0.4014,0.34239998,-0.0535,-0.93345135,0.5028111,9.730371,-1
20,21,1565860171692,-0.34399998,0.4209,0.0354,-0.88693684,0.60716957,9.839508,-1
21,22,1565860171702,-0.2845,0.46399999999999997,0.046299997999999995,-0.7814483,0.7029376,9.835965,-1
22,23,1565860171712,-0.107999995,0.4928,0.018099999,-0.6357371999999999,0.8047965,9.81368,-1
23,24,1565860171722,-0.0984,0.5474,0.0195,-0.67801875,0.8073344,9.80077,-1
